x,m,v_x,v_y
2.664557933807373047e+00,6.038380622863769531e+00,5.105704879760742188e+01,4.037025070190429688e+01
2.490899324417114258e+00,6.038380622863769531e+00,5.895265197753906250e+01,4.794829940795898438e+01
2.322078704833984375e+00,6.038380622863769531e+00,6.766112518310546875e+01,5.760783767700195312e+01
2.114048480987548828e+00,6.038380622863769531e+00,7.921577453613281250e+01,6.973516082763671875e+01
4.106626987457275391e+00,6.298543930053710938e+00,8.013506889343261719e+00,4.263741493225097656e+00
4.088685035705566406e+00,6.298543930053710938e+00,1.231430053710937500e+01,7.554987907409667969e+00
3.889289379119873047e+00,6.298543930053710938e+00,1.622228431701660156e+01,1.003452301025390625e+01
3.690679550170898438e+00,6.298543930053710938e+00,2.022513580322265625e+01,1.278647708892822266e+01
3.499948263168334961e+00,6.298543930053710938e+00,2.474993705749511719e+01,1.638375091552734375e+01
3.310639381408691406e+00,6.298543930053710938e+00,2.965773200988769531e+01,2.055650711059570312e+01
3.114192485809326172e+00,6.298543930053710938e+00,3.513784408569335938e+01,2.533855438232421875e+01
2.924167156219482422e+00,6.298543930053710938e+00,4.126889419555664062e+01,3.094595718383789062e+01
2.744018554687500000e+00,6.298543930053710938e+00,4.786171722412109375e+01,3.705356979370117188e+01
2.577636718750000000e+00,6.298543930053710938e+00,5.486635971069335938e+01,4.399948120117187500e+01
2.414543628692626953e+00,6.298543930053710938e+00,6.274282455444335938e+01,5.215359878540039062e+01
2.243359327316284180e+00,6.298543930053710938e+00,7.268354797363281250e+01,6.316798019409179688e+01
2.030485630035400391e+00,6.298543930053710938e+00,8.347872924804687500e+01,7.507199859619140625e+01
3.959208488464355469e+00,6.558706760406494141e+00,7.357418537139892578e+00,3.351483583450317383e+00
4.146208763122558594e+00,6.558706760406494141e+00,1.065410518646240234e+01,6.450541973114013672e+00
3.965415954589843750e+00,6.558706760406494141e+00,1.466840839385986328e+01,9.005125045776367188e+00
3.778910160064697266e+00,6.558706760406494141e+00,1.809566688537597656e+01,1.135622310638427734e+01
3.592315673828125000e+00,6.558706760406494141e+00,2.272002220153808594e+01,1.482795619964599609e+01
3.402088642120361328e+00,6.558706760406494141e+00,2.741121482849121094e+01,1.869618797302246094e+01
3.215583801269531250e+00,6.558706760406494141e+00,3.243413925170898438e+01,2.308880805969238281e+01
3.020263671875000000e+00,6.558706760406494141e+00,3.822272491455078125e+01,2.822698402404785156e+01
2.831966638565063477e+00,6.558706760406494141e+00,4.445859146118164062e+01,3.374495315551757812e+01
2.669690132141113281e+00,6.558706760406494141e+00,5.091075897216796875e+01,4.027908706665039062e+01
2.504929065704345703e+00,6.558706760406494141e+00,5.838295745849609375e+01,4.749246215820312500e+01
2.349157571792602539e+00,6.558706760406494141e+00,6.624980163574218750e+01,5.607803726196289062e+01
2.178929567337036133e+00,6.558706760406494141e+00,7.632070159912109375e+01,6.691777038574218750e+01
1.966099262237548828e+00,6.558706760406494141e+00,8.767861938476562500e+01,8.028864288330078125e+01
2.324798345565795898e+00,6.818869590759277344e+00,4.083866596221923828e+00,9.231783151626586914e-01
4.153228282928466797e+00,6.818869590759277344e+00,9.506886482238769531e+00,5.432432651519775391e+00
4.035769462585449219e+00,6.818869590759277344e+00,1.308905792236328125e+01,7.949465751647949219e+00
3.868527412414550781e+00,6.818869590759277344e+00,1.686521530151367188e+01,1.053327369689941406e+01
3.671496391296386719e+00,6.818869590759277344e+00,2.086790847778320312e+01,1.328374481201171875e+01
3.487017631530761719e+00,6.818869590759277344e+00,2.516355705261230469e+01,1.671913909912109375e+01
3.305912971496582031e+00,6.818869590759277344e+00,2.985782051086425781e+01,2.074655342102050781e+01
3.116111278533935547e+00,6.818869590759277344e+00,3.511560821533203125e+01,2.531879806518554688e+01
2.936576366424560547e+00,6.818869590759277344e+00,4.095170211791992188e+01,3.076058769226074219e+01
2.756551742553710938e+00,6.818869590759277344e+00,4.738337326049804688e+01,3.650043869018554688e+01
2.603625774383544922e+00,6.818869590759277344e+00,5.379838943481445312e+01,4.316727447509765625e+01
2.444430828094482422e+00,6.818869590759277344e+00,6.129165649414062500e+01,5.051757049560546875e+01
2.295135974884033203e+00,6.818869590759277344e+00,6.948885345458984375e+01,5.967014312744140625e+01
2.129346847534179688e+00,6.818869590759277344e+00,7.862454986572265625e+01,6.925336456298828125e+01
1.922243833541870117e+00,6.818869590759277344e+00,9.083927917480468750e+01,8.376805877685546875e+01
4.055235385894775391e+00,7.079032421112060547e+00,8.059108734130859375e+00,4.027781009674072266e+00
4.096983432769775391e+00,7.079032421112060547e+00,1.155890464782714844e+01,6.903620243072509766e+00
3.957795858383178711e+00,7.079032421112060547e+00,1.515303897857666016e+01,9.412641525268554688e+00
3.756340503692626953e+00,7.079032421112060547e+00,1.878724288940429688e+01,1.173344898223876953e+01
3.584578752517700195e+00,7.079032421112060547e+00,2.282879447937011719e+01,1.488625144958496094e+01
3.406213045120239258e+00,7.079032421112060547e+00,2.735711097717285156e+01,1.866350364685058594e+01
3.226473331451416016e+00,7.079032421112060547e+00,3.218560028076171875e+01,2.287514114379882812e+01
3.035773038864135742e+00,7.079032421112060547e+00,3.767594528198242188e+01,2.765253067016601562e+01
2.861576318740844727e+00,7.079032421112060547e+00,4.352330780029296875e+01,3.305083847045898438e+01
2.693290472030639648e+00,7.079032421112060547e+00,4.993490600585937500e+01,3.903453445434570312e+01
2.548318386077880859e+00,7.079032421112060547e+00,5.637409973144531250e+01,4.581998062133789062e+01
2.397218704223632812e+00,7.079032421112060547e+00,6.373188400268554688e+01,5.329830932617187500e+01
2.253700733184814453e+00,7.079032421112060547e+00,7.217323303222656250e+01,6.271477127075195312e+01
2.090300083160400391e+00,7.079032421112060547e+00,8.038586425781250000e+01,7.092060852050781250e+01
1.911910295486450195e+00,7.079032421112060547e+00,9.181509399414062500e+01,8.619002532958984375e+01
4.804252147674560547e+00,7.339195251464843750e+00,2.603056430816650391e-01,1.194881945848464966e-01
3.429265499114990234e+00,7.339195251464843750e+00,5.525731563568115234e+00,1.865652203559875488e+00
4.132589817047119141e+00,7.339195251464843750e+00,9.074011802673339844e+00,5.207108497619628906e+00
4.037432670593261719e+00,7.339195251464843750e+00,1.341059398651123047e+01,8.241755485534667969e+00
3.857816696166992188e+00,7.339195251464843750e+00,1.689271163940429688e+01,1.052429580688476562e+01
3.672678232192993164e+00,7.339195251464843750e+00,2.085517501831054688e+01,1.327009487152099609e+01
3.496160984039306641e+00,7.339195251464843750e+00,2.490670204162597656e+01,1.649876213073730469e+01
3.320731639862060547e+00,7.339195251464843750e+00,2.939514160156250000e+01,2.030515861511230469e+01
3.149577617645263672e+00,7.339195251464843750e+00,3.434446334838867188e+01,2.479342079162597656e+01
2.967735767364501953e+00,7.339195251464843750e+00,3.996191024780273438e+01,2.981766319274902344e+01
2.798656225204467773e+00,7.339195251464843750e+00,4.589754486083984375e+01,3.525412368774414062e+01
2.636812210083007812e+00,7.339195251464843750e+00,5.230937576293945312e+01,4.128279495239257812e+01
2.494920015335083008e+00,7.339195251464843750e+00,5.900205612182617188e+01,4.815468597412109375e+01
2.358425378799438477e+00,7.339195251464843750e+00,6.593082427978515625e+01,5.576739120483398438e+01
2.220304250717163086e+00,7.339195251464843750e+00,7.425397491455078125e+01,6.484001159667968750e+01
2.070173740386962891e+00,7.339195251464843750e+00,8.136433410644531250e+01,7.238677215576171875e+01
1.903222084045410156e+00,7.339195251464843750e+00,9.259108734130859375e+01,8.691989135742187500e+01
4.108533382415771484e+00,7.599351882934570312e+00,8.430783271789550781e+00,4.417418956756591797e+00
4.094953536987304688e+00,7.599351882934570312e+00,1.175761413574218750e+01,7.054157733917236328e+00
3.956822395324707031e+00,7.599351882934570312e+00,1.518822193145751953e+01,9.431421279907226562e+00
3.766973972320556641e+00,7.599351882934570312e+00,1.862703514099121094e+01,1.165665054321289062e+01
3.603829383850097656e+00,7.599351882934570312e+00,2.256154823303222656e+01,1.471254444122314453e+01
3.425489902496337891e+00,7.599351882934570312e+00,2.682148170471191406e+01,1.814701652526855469e+01
3.251507997512817383e+00,7.599351882934570312e+00,3.133238792419433594e+01,2.201229286193847656e+01
3.079794406890869141e+00,7.599351882934570312e+00,3.639993286132812500e+01,2.661269187927246094e+01
2.904425144195556641e+00,7.599351882934570312e+00,4.200989532470703125e+01,3.161603355407714844e+01
2.745881557464599609e+00,7.599351882934570312e+00,4.794341278076171875e+01,3.724053573608398438e+01
2.601039409637451172e+00,7.599351882934570312e+00,5.402816390991210938e+01,4.342942047119140625e+01
2.458181381225585938e+00,7.599351882934570312e+00,6.075597763061523438e+01,5.012055206298828125e+01
2.327158451080322266e+00,7.599351882934570312e+00,6.769381713867187500e+01,5.777272796630859375e+01
2.198323488235473633e+00,7.599351882934570312e+00,7.550132751464843750e+01,6.627581787109375000e+01
2.058060407638549805e+00,7.599351882934570312e+00,8.195768737792968750e+01,7.330546569824218750e+01
1.904853820800781250e+00,7.599351882934570312e+00,9.252303314208984375e+01,8.689868927001953125e+01
4.334118843078613281e+00,7.859521389007568359e+00,3.735273778438568115e-01,1.391031742095947266e-01
3.703197479248046875e+00,7.859521389007568359e+00,6.738495826721191406e+00,2.596468925476074219e+00
4.127127647399902344e+00,7.859521389007568359e+00,9.019027709960937500e+00,5.169406414031982422e+00
4.037487506866455078e+00,7.859521389007568359e+00,1.334978485107421875e+01,8.177397727966308594e+00
3.873282432556152344e+00,7.859521389007568359e+00,1.681451034545898438e+01,1.049405288696289062e+01
3.685651779174804688e+00,7.859521389007568359e+00,2.036709022521972656e+01,1.284758090972900391e+01
3.531745910644531250e+00,7.859521389007568359e+00,2.424329757690429688e+01,1.605883789062500000e+01
3.361923217773437500e+00,7.859521389007568359e+00,2.854235267639160156e+01,1.966204452514648438e+01
3.187344551086425781e+00,7.859521389007568359e+00,3.314362335205078125e+01,2.359538650512695312e+01
3.021417140960693359e+00,7.859521389007568359e+00,3.832209777832031250e+01,2.839847564697265625e+01
2.849785566329956055e+00,7.859521389007568359e+00,4.395134353637695312e+01,3.332434082031250000e+01
2.697392702102661133e+00,7.859521389007568359e+00,4.987974166870117188e+01,3.899017715454101562e+01
2.563998937606811523e+00,7.859521389007568359e+00,5.579974746704101562e+01,4.526328659057617188e+01
2.427185535430908203e+00,7.859521389007568359e+00,6.243692016601562500e+01,5.193258285522460938e+01
2.303268194198608398e+00,7.859521389007568359e+00,6.926934051513671875e+01,5.954377365112304688e+01
2.179198980331420898e+00,7.859521389007568359e+00,7.652770996093750000e+01,6.720176696777343750e+01
2.051653146743774414e+00,7.859521389007568359e+00,8.239851379394531250e+01,7.393536376953125000e+01
1.912962436676025391e+00,7.859521389007568359e+00,9.192505645751953125e+01,8.640730285644531250e+01
4.107102394104003906e+00,8.119677543640136719e+00,8.442604064941406250e+00,4.414918899536132812e+00
4.095530033111572266e+00,8.119677543640136719e+00,1.161524391174316406e+01,6.927772045135498047e+00
3.963961124420166016e+00,8.119677543640136719e+00,1.489450359344482422e+01,9.180913925170898438e+00
3.799219369888305664e+00,8.119677543640136719e+00,1.828318023681640625e+01,1.149350357055664062e+01
3.628440380096435547e+00,8.119677543640136719e+00,2.183884048461914062e+01,1.408973693847656250e+01
3.468068599700927734e+00,8.119677543640136719e+00,2.582798004150390625e+01,1.737221336364746094e+01
3.300981044769287109e+00,8.119677543640136719e+00,3.014284324645996094e+01,2.103012275695800781e+01
3.132920265197753906e+00,8.119677543640136719e+00,3.477116394042968750e+01,2.511064338684082031e+01
2.968190670013427734e+00,8.119677543640136719e+00,4.004923629760742188e+01,2.993494987487792969e+01
2.810317993164062500e+00,8.119677543640136719e+00,4.556787490844726562e+01,3.500529098510742188e+01
2.666624307632446289e+00,8.119677543640136719e+00,5.123725891113281250e+01,4.063343429565429688e+01
2.532318592071533203e+00,8.119677543640136719e+00,5.740246582031250000e+01,4.684659194946289062e+01
2.402755260467529297e+00,8.119677543640136719e+00,6.367010498046875000e+01,5.334022140502929688e+01
2.284966230392456055e+00,8.119677543640136719e+00,7.043594360351562500e+01,6.087071990966796875e+01
2.166360855102539062e+00,8.119677543640136719e+00,7.724620819091796875e+01,6.787894439697265625e+01
2.049003124237060547e+00,8.119677543640136719e+00,8.264122772216796875e+01,7.431261444091796875e+01
1.924778223037719727e+00,8.119677543640136719e+00,9.108859252929687500e+01,8.565152740478515625e+01
4.080021858215332031e+00,8.379846572875976562e+00,4.267202317714691162e-01,1.422704458236694336e-01
3.591774225234985352e+00,8.379846572875976562e+00,5.280262947082519531e+00,1.925370931625366211e+00
4.141955375671386719e+00,8.379846572875976562e+00,9.320620536804199219e+00,5.342741966247558594e+00
4.035695075988769531e+00,8.379846572875976562e+00,1.300853157043457031e+01,7.846124172210693359e+00
3.889611959457397461e+00,8.379846572875976562e+00,1.630995750427246094e+01,1.008280563354492188e+01
3.733754396438598633e+00,8.379846572875976562e+00,1.967447662353515625e+01,1.248220062255859375e+01
3.563562154769897461e+00,8.379846572875976562e+00,2.328340530395507812e+01,1.517515659332275391e+01
3.412511348724365234e+00,8.379846572875976562e+00,2.730478477478027344e+01,1.864000129699707031e+01
3.246589660644531250e+00,8.379846572875976562e+00,3.159672355651855469e+01,2.229315757751464844e+01
3.085134029388427734e+00,8.379846572875976562e+00,3.631787872314453125e+01,2.656103324890136719e+01
2.918056964874267578e+00,8.379846572875976562e+00,4.157488632202148438e+01,3.115829467773437500e+01
2.765780448913574219e+00,8.379846572875976562e+00,4.721913909912109375e+01,3.632117462158203125e+01
2.634351968765258789e+00,8.379846572875976562e+00,5.273185729980468750e+01,4.205110931396484375e+01
2.501675605773925781e+00,8.379846572875976562e+00,5.889097595214843750e+01,4.810078048706054688e+01
2.381057262420654297e+00,8.379846572875976562e+00,6.487402343750000000e+01,5.454124450683593750e+01
2.271883487701416016e+00,8.379846572875976562e+00,7.134945678710937500e+01,6.196574783325195312e+01
2.158190727233886719e+00,8.379846572875976562e+00,7.770903778076171875e+01,6.839907073974609375e+01
2.049193859100341797e+00,8.379846572875976562e+00,8.272710418701171875e+01,7.449578857421875000e+01
1.926996707916259766e+00,8.379846572875976562e+00,9.083631896972656250e+01,8.433359527587890625e+01
4.066085815429687500e+00,8.640015602111816406e+00,8.149328231811523438e+00,4.100413799285888672e+00
4.132113933563232422e+00,8.640015602111816406e+00,1.061499118804931641e+01,6.394907474517822266e+00
3.980373620986938477e+00,8.640015602111816406e+00,1.431336498260498047e+01,8.726842880249023438e+00
3.819216251373291016e+00,8.640015602111816406e+00,1.759696388244628906e+01,1.089698505401611328e+01
3.668289184570312500e+00,8.640015602111816406e+00,2.110456657409667969e+01,1.347822856903076172e+01
3.511345863342285156e+00,8.640015602111816406e+00,2.458443641662597656e+01,1.626720619201660156e+01
3.361154079437255859e+00,8.640015602111816406e+00,2.867209053039550781e+01,1.980886268615722656e+01
3.197699069976806641e+00,8.640015602111816406e+00,3.292546844482421875e+01,2.345493316650390625e+01
3.037817478179931641e+00,8.640015602111816406e+00,3.778974533081054688e+01,2.780893516540527344e+01
2.886798381805419922e+00,8.640015602111816406e+00,4.282912826538085938e+01,3.251070785522460938e+01
2.743258714675903320e+00,8.640015602111816406e+00,4.819275283813476562e+01,3.762456130981445312e+01
2.612597227096557617e+00,8.640015602111816406e+00,5.370965957641601562e+01,4.322657775878906250e+01
2.486350059509277344e+00,8.640015602111816406e+00,5.968173980712890625e+01,4.922014999389648438e+01
2.368548631668090820e+00,8.640015602111816406e+00,6.575224304199218750e+01,5.569561767578125000e+01
2.261583566665649414e+00,8.640015602111816406e+00,7.212228393554687500e+01,6.283555984497070312e+01
2.153474807739257812e+00,8.640015602111816406e+00,7.795433807373046875e+01,6.873592376708984375e+01
2.051368474960327148e+00,8.640015602111816406e+00,8.268603515625000000e+01,7.451866149902343750e+01
1.936093807220458984e+00,8.640015602111816406e+00,9.038048553466796875e+01,8.337680053710937500e+01
4.600275516510009766e+00,8.900172233581542969e+00,3.665012121200561523e-01,1.529680788516998291e-01
3.314007759094238281e+00,8.900172233581542969e+00,5.966490745544433594e+00,1.902298450469970703e+00
4.147217273712158203e+00,8.900172233581542969e+00,9.559734344482421875e+00,5.390840053558349609e+00
4.082479476928710938e+00,8.900172233581542969e+00,1.249759292602539062e+01,7.624162197113037109e+00
