x,m,v_x,v_y
4.863619327545166016e+00,6.852407932281494141e+00,1.262589812278747559e+00,2.428100407123565674e-01
4.387835502624511719e+00,6.852407932281494141e+00,1.324452757835388184e+00,2.501835227012634277e-01
4.833694458007812500e+00,6.852407932281494141e+00,1.514623880386352539e+00,3.515974283218383789e-01
4.660044193267822266e+00,6.852407932281494141e+00,1.618239045143127441e+00,3.852988183498382568e-01
4.414037704467773438e+00,6.852407932281494141e+00,1.668069720268249512e+00,3.946499228477478027e-01
4.325057029724121094e+00,6.852407932281494141e+00,1.774568080902099609e+00,4.396582543849945068e-01
4.623131752014160156e+00,6.852407932281494141e+00,1.938811779022216797e+00,5.651949048042297363e-01
4.786374092102050781e+00,6.852407932281494141e+00,2.087130308151245117e+00,6.816669702529907227e-01
4.823155403137207031e+00,6.852407932281494141e+00,2.251064777374267578e+00,7.766277194023132324e-01
4.816047668457031250e+00,6.852407932281494141e+00,2.428620815277099609e+00,8.603920936584472656e-01
4.781367301940917969e+00,6.852407932281494141e+00,2.593745470046997070e+00,9.263637661933898926e-01
4.650244712829589844e+00,6.852407932281494141e+00,2.756343603134155273e+00,9.504941105842590332e-01
4.628260135650634766e+00,6.852407932281494141e+00,2.897353410720825195e+00,1.009679794311523438e+00
4.584233283996582031e+00,6.852407932281494141e+00,3.039827346801757812e+00,1.061703801155090332e+00
4.552968025207519531e+00,6.852407932281494141e+00,3.179718732833862305e+00,1.118803739547729492e+00
4.599346637725830078e+00,6.852407932281494141e+00,3.296129226684570312e+00,1.206526398658752441e+00
4.606822967529296875e+00,6.852407932281494141e+00,3.415417432785034180e+00,1.277806639671325684e+00
4.659145355224609375e+00,6.852407932281494141e+00,3.517616271972656250e+00,1.370553851127624512e+00
4.683091163635253906e+00,6.852407932281494141e+00,3.626046895980834961e+00,1.451137542724609375e+00
4.727003097534179688e+00,6.852407932281494141e+00,3.714283943176269531e+00,1.539961814880371094e+00
5.579973697662353516e+00,6.865183353424072266e+00,1.039044141769409180e+00,1.806967407464981079e-01
5.036437511444091797e+00,6.865183353424072266e+00,9.724475741386413574e-01,1.666031479835510254e-01
5.264270782470703125e+00,6.865183353424072266e+00,1.194779753684997559e+00,2.352785319089889526e-01
4.898204326629638672e+00,6.865183353424072266e+00,1.257719159126281738e+00,2.421114146709442139e-01
4.359057903289794922e+00,6.865183353424072266e+00,1.301247596740722656e+00,2.406110465526580811e-01
4.845668792724609375e+00,6.865183353424072266e+00,1.496498584747314453e+00,3.442266285419464111e-01
4.708707809448242188e+00,6.865183353424072266e+00,1.611403822898864746e+00,3.849588632583618164e-01
4.479625225067138672e+00,6.865183353424072266e+00,1.670315504074096680e+00,3.982405364513397217e-01
4.286347389221191406e+00,6.865183353424072266e+00,1.729994297027587891e+00,4.180383682250976562e-01
4.549104690551757812e+00,6.865183353424072266e+00,1.899329185485839844e+00,5.332207679748535156e-01
4.732419013977050781e+00,6.865183353424072266e+00,2.067890882492065430e+00,6.546741724014282227e-01
4.834349632263183594e+00,6.865183353424072266e+00,2.212963819503784180e+00,7.604709863662719727e-01
4.833823680877685547e+00,6.865183353424072266e+00,2.386712789535522461e+00,8.458852767944335938e-01
4.770826816558837891e+00,6.865183353424072266e+00,2.551333427429199219e+00,9.014183282852172852e-01
4.713147640228271484e+00,6.865183353424072266e+00,2.713992834091186523e+00,9.544320106506347656e-01
4.674171924591064453e+00,6.865183353424072266e+00,2.854422092437744141e+00,1.006931543350219727e+00
4.589243888854980469e+00,6.865183353424072266e+00,2.999916791915893555e+00,1.041987657546997070e+00
4.585035324096679688e+00,6.865183353424072266e+00,3.128259420394897461e+00,1.106381177902221680e+00
4.584321975708007812e+00,6.865183353424072266e+00,3.253308534622192383e+00,1.173019886016845703e+00
4.598210334777832031e+00,6.865183353424072266e+00,3.374554634094238281e+00,1.246642589569091797e+00
4.643262863159179688e+00,6.865183353424072266e+00,3.473690032958984375e+00,1.331604242324829102e+00
4.676044464111328125e+00,6.865183353424072266e+00,3.582091093063354492e+00,1.415754795074462891e+00
4.711129665374755859e+00,6.865183353424072266e+00,3.666682243347167969e+00,1.494626879692077637e+00
5.633896827697753906e+00,6.877742767333984375e+00,1.039147496223449707e+00,1.814579665660858154e-01
5.079067230224609375e+00,6.877742767333984375e+00,1.056709766387939453e+00,1.809984296560287476e-01
5.301449298858642578e+00,6.877742767333984375e+00,1.187915682792663574e+00,2.344055175781250000e-01
4.984052658081054688e+00,6.877742767333984375e+00,1.252248167991638184e+00,2.443339377641677856e-01
4.439808845520019531e+00,6.877742767333984375e+00,1.291824936866760254e+00,2.398646622896194458e-01
4.854421615600585938e+00,6.877742767333984375e+00,1.478976845741271973e+00,3.368967473506927490e-01
4.743797302246093750e+00,6.877742767333984375e+00,1.594376802444458008e+00,3.807688057422637939e-01
4.522019863128662109e+00,6.877742767333984375e+00,1.662565469741821289e+00,3.970462083816528320e-01
4.276944160461425781e+00,6.877742767333984375e+00,1.718360185623168945e+00,4.088531434535980225e-01
4.522563457489013672e+00,6.877742767333984375e+00,1.880443096160888672e+00,5.167776942253112793e-01
4.731001377105712891e+00,6.877742767333984375e+00,2.026511907577514648e+00,6.344540715217590332e-01
4.803305625915527344e+00,6.877742767333984375e+00,2.186882972717285156e+00,7.356306910514831543e-01
4.824211120605468750e+00,6.877742767333984375e+00,2.339204311370849609e+00,8.197420835494995117e-01
4.805444717407226562e+00,6.877742767333984375e+00,2.525424242019653320e+00,8.996376395225524902e-01
4.763434410095214844e+00,6.877742767333984375e+00,2.671941280364990234e+00,9.537893533706665039e-01
4.679208755493164062e+00,6.877742767333984375e+00,2.816438436508178711e+00,9.890227317810058594e-01
4.589125633239746094e+00,6.877742767333984375e+00,2.963837385177612305e+00,1.021851062774658203e+00
4.601373672485351562e+00,6.877742767333984375e+00,3.085709095001220703e+00,1.090192079544067383e+00
4.578090667724609375e+00,6.877742767333984375e+00,3.212484121322631836e+00,1.145591020584106445e+00
4.609809875488281250e+00,6.877742767333984375e+00,3.322786092758178711e+00,1.223088264465332031e+00
4.628512382507324219e+00,6.877742767333984375e+00,3.430874109268188477e+00,1.295071721076965332e+00
4.673315048217773438e+00,6.877742767333984375e+00,3.524386167526245117e+00,1.378697991371154785e+00
4.698120117187500000e+00,6.877742767333984375e+00,3.623407125473022461e+00,1.454404711723327637e+00
5.685943603515625000e+00,6.890085220336914062e+00,1.038815975189208984e+00,1.821388155221939087e-01
5.091802597045898438e+00,6.890085220336914062e+00,1.054254770278930664e+00,1.794666051864624023e-01
5.330868721008300781e+00,6.890085220336914062e+00,1.185508489608764648e+00,2.340132147073745728e-01
5.009424686431884766e+00,6.890085220336914062e+00,1.247997879981994629e+00,2.435002774000167847e-01
4.523542881011962891e+00,6.890085220336914062e+00,1.287831664085388184e+00,2.407619655132293701e-01
4.854762554168701172e+00,6.890085220336914062e+00,1.460975527763366699e+00,3.288725912570953369e-01
4.775801658630371094e+00,6.890085220336914062e+00,1.580103874206542969e+00,3.769793808460235596e-01
4.581261157989501953e+00,6.890085220336914062e+00,1.662311196327209473e+00,3.998554348945617676e-01
4.296659469604492188e+00,6.890085220336914062e+00,1.687805891036987305e+00,3.989337980747222900e-01
4.520678520202636719e+00,6.890085220336914062e+00,1.851420283317565918e+00,5.023125410079956055e-01
4.732840538024902344e+00,6.890085220336914062e+00,2.000220060348510742e+00,6.200423240661621094e-01
4.810519218444824219e+00,6.890085220336914062e+00,2.147736549377441406e+00,7.180956602096557617e-01
4.832766056060791016e+00,6.890085220336914062e+00,2.315557003021240234e+00,8.083224296569824219e-01
4.828356266021728516e+00,6.890085220336914062e+00,2.479111433029174805e+00,8.861218690872192383e-01
4.796956062316894531e+00,6.890085220336914062e+00,2.629335641860961914e+00,9.463655352592468262e-01
4.672065734863281250e+00,6.890085220336914062e+00,2.783077716827392578e+00,9.681653380393981934e-01
4.650316238403320312e+00,6.890085220336914062e+00,2.912772893905639648e+00,1.022877216339111328e+00
4.605134963989257812e+00,6.890085220336914062e+00,3.045122623443603516e+00,1.069406867027282715e+00
4.574378490447998047e+00,6.890085220336914062e+00,3.174696683883666992e+00,1.121167540550231934e+00
4.607483386993408203e+00,6.890085220336914062e+00,3.280706405639648438e+00,1.196303606033325195e+00
4.620648384094238281e+00,6.890085220336914062e+00,3.391725063323974609e+00,1.264905810356140137e+00
4.659755706787109375e+00,6.890085220336914062e+00,3.481106996536254883e+00,1.341508150100708008e+00
4.687298774719238281e+00,6.890085220336914062e+00,3.580883502960205078e+00,1.417243361473083496e+00
5.733129978179931641e+00,6.902643680572509766e+00,1.038481712341308594e+00,1.826997548341751099e-01
5.124221801757812500e+00,6.902643680572509766e+00,1.051046371459960938e+00,1.785684525966644287e-01
5.357017040252685547e+00,6.902643680572509766e+00,1.181616306304931641e+00,2.331702560186386108e-01
5.025429725646972656e+00,6.902643680572509766e+00,1.244387388229370117e+00,2.422940135002136230e-01
4.702127933502197266e+00,6.902643680572509766e+00,1.281887650489807129e+00,2.470885515213012695e-01
4.837551116943359375e+00,6.902643680572509766e+00,1.442229747772216797e+00,3.193557262420654297e-01
4.791809082031250000e+00,6.902643680572509766e+00,1.565842509269714355e+00,3.714952766895294189e-01
4.596946716308593750e+00,6.902643680572509766e+00,1.647349476814270020e+00,3.943109512329101562e-01
4.408753395080566406e+00,6.902643680572509766e+00,1.689248919486999512e+00,4.075266122817993164e-01
4.453605651855468750e+00,6.902643680572509766e+00,1.833973646163940430e+00,4.812806546688079834e-01
4.668131828308105469e+00,6.902643680572509766e+00,1.985265254974365234e+00,5.948338508605957031e-01
4.814365386962890625e+00,6.902643680572509766e+00,2.111509799957275391e+00,7.008236050605773926e-01
4.846648216247558594e+00,6.902643680572509766e+00,2.272011756896972656e+00,7.918391227722167969e-01
4.845470428466796875e+00,6.902643680572509766e+00,2.436826705932617188e+00,8.718608617782592773e-01
4.808197975158691406e+00,6.902643680572509766e+00,2.592440843582153320e+00,9.321085810661315918e-01
4.719671726226806641e+00,6.902643680572509766e+00,2.741616249084472656e+00,9.668179154396057129e-01
4.683042526245117188e+00,6.902643680572509766e+00,2.874098777770996094e+00,1.016453623771667480e+00
4.610409736633300781e+00,6.902643680572509766e+00,3.008793354034423828e+00,1.051325917243957520e+00
4.624558448791503906e+00,6.902643680572509766e+00,3.123091220855712891e+00,1.117775559425354004e+00
4.600642204284667969e+00,6.902643680572509766e+00,3.239834070205688477e+00,1.168378829956054688e+00
4.625151634216308594e+00,6.902643680572509766e+00,3.347436904907226562e+00,1.240358114242553711e+00
4.648377895355224609e+00,6.902643680572509766e+00,3.439638137817382812e+00,1.307573199272155762e+00
4.681464672088623047e+00,6.902643680572509766e+00,3.526300191879272461e+00,1.379759550094604492e+00
5.777468681335449219e+00,6.915202617645263672e+00,1.038272380828857422e+00,1.832422465085983276e-01
5.155909061431884766e+00,6.915202617645263672e+00,1.049315571784973145e+00,1.780191808938980103e-01
5.380474567413330078e+00,6.915202617645263672e+00,1.178130865097045898e+00,2.322953790426254272e-01
5.043259143829345703e+00,6.915202617645263672e+00,1.240182757377624512e+00,2.411348670721054077e-01
4.779645442962646484e+00,6.915202617645263672e+00,1.281854510307312012e+00,2.494096457958221436e-01
4.795354843139648438e+00,6.915202617645263672e+00,1.421243071556091309e+00,3.076529204845428467e-01
4.811986923217773438e+00,6.915202617645263672e+00,1.552130937576293945e+00,3.666348159313201904e-01
4.650782585144042969e+00,6.915202617645263672e+00,1.644541859626770020e+00,3.961194157600402832e-01
4.381332874298095703e+00,6.915202617645263672e+00,1.669211268424987793e+00,3.953839242458343506e-01
4.415950775146484375e+00,6.915202617645263672e+00,1.798837184906005859e+00,4.612563550472259521e-01
4.660288333892822266e+00,6.915202617645263672e+00,1.949487566947937012e+00,5.764544010162353516e-01
4.816205501556396484e+00,6.915202617645263672e+00,2.086177349090576172e+00,6.868702769279479980e-01
4.857028484344482422e+00,6.915202617645263672e+00,2.236175775527954102e+00,7.770349979400634766e-01
4.858428001403808594e+00,6.915202617645263672e+00,2.400855779647827148e+00,8.583589196205139160e-01
4.793624877929687500e+00,6.915202617645263672e+00,2.558143377304077148e+00,9.088730812072753906e-01
4.760655403137207031e+00,6.915202617645263672e+00,2.703254699707031250e+00,9.642091393470764160e-01
4.699728965759277344e+00,6.915202617645263672e+00,2.838634014129638672e+00,1.004619359970092773e+00
4.611047267913818359e+00,6.915202617645263672e+00,2.975031137466430664e+00,1.032593488693237305e+00
4.620135307312011719e+00,6.915202617645263672e+00,3.085354566574096680e+00,1.093987941741943359e+00
4.599634170532226562e+00,6.915202617645263672e+00,3.203090906143188477e+00,1.145504474639892578e+00
4.630281448364257812e+00,6.915202617645263672e+00,3.301183462142944336e+00,1.215995907783508301e+00
4.641927242279052734e+00,6.915202617645263672e+00,3.402422904968261719e+00,1.279002189636230469e+00
4.673943519592285156e+00,6.915202617645263672e+00,3.482571363449096680e+00,1.346479654312133789e+00
5.819849491119384766e+00,6.927545070648193359e+00,1.037958145141601562e+00,1.836817711591720581e-01
5.167946815490722656e+00,6.927545070648193359e+00,1.047226428985595703e+00,1.768772751092910767e-01
5.402954578399658203e+00,6.927545070648193359e+00,1.175781726837158203e+00,2.316131740808486938e-01
5.062094211578369141e+00,6.927545070648193359e+00,1.235582351684570312e+00,2.400005459785461426e-01
4.732510089874267578e+00,6.927545070648193359e+00,1.278607368469238281e+00,2.442730516195297241e-01
4.744329452514648438e+00,6.927545070648193359e+00,1.400906205177307129e+00,2.958706319332122803e-01
4.827107429504394531e+00,6.927545070648193359e+00,1.538354635238647461e+00,3.612702190876007080e-01
4.650609016418457031e+00,6.927545070648193359e+00,1.627450346946716309e+00,3.885386586189270020e-01
4.418409347534179688e+00,6.927545070648193359e+00,1.662590384483337402e+00,3.939990997314453125e-01
4.347630977630615234e+00,6.927545070648193359e+00,1.769266247749328613e+00,4.394097924232482910e-01
4.622249603271484375e+00,6.927545070648193359e+00,1.914837121963500977e+00,5.529378652572631836e-01
4.768879890441894531e+00,6.927545070648193359e+00,2.071602821350097656e+00,6.637601852416992188e-01
4.865937232971191406e+00,6.927545070648193359e+00,2.207507133483886719e+00,7.642397880554199219e-01
4.871093750000000000e+00,6.927545070648193359e+00,2.369606971740722656e+00,8.464159369468688965e-01
4.837510108947753906e+00,6.927545070648193359e+00,2.530557632446289062e+00,9.108091592788696289e-01
4.808925628662109375e+00,6.927545070648193359e+00,2.665593862533569336e+00,9.650944471359252930e-01
4.696090698242187500e+00,6.927545070648193359e+00,2.806329250335693359e+00,9.856435060501098633e-01
4.674299240112304688e+00,6.927545070648193359e+00,2.926081657409667969e+00,1.035839796066284180e+00
4.626434803009033203e+00,6.927545070648193359e+00,3.047057390213012695e+00,1.075496792793273926e+00
4.597512245178222656e+00,6.927545070648193359e+00,3.167594432830810547e+00,1.123014092445373535e+00
4.621976852416992188e+00,6.927545070648193359e+00,3.260900735855102539e+00,1.187260150909423828e+00
4.632670402526855469e+00,6.927545070648193359e+00,3.366227149963378906e+00,1.249826192855834961e+00
4.664971351623535156e+00,6.927545070648193359e+00,3.442477941513061523e+00,1.314588785171508789e+00
5.861216545104980469e+00,6.940320014953613281e+00,1.037698626518249512e+00,1.840492039918899536e-01
5.208993434906005859e+00,6.940320014953613281e+00,1.046418547630310059e+00,1.770875900983810425e-01
5.429827690124511719e+00,6.940320014953613281e+00,1.174811720848083496e+00,2.314944118261337280e-01
5.081354141235351562e+00,6.940320014953613281e+00,1.231809258460998535e+00,2.390924096107482910e-01
4.767541885375976562e+00,6.940320014953613281e+00,1.275428533554077148e+00,2.439778596162796021e-01
4.672737598419189453e+00,6.940320014953613281e+00,1.377973556518554688e+00,2.826855480670928955e-01
4.838459014892578125e+00,6.940320014953613281e+00,1.523524641990661621e+00,3.553178608417510986e-01
4.689663887023925781e+00,6.940320014953613281e+00,1.617733955383300781e+00,3.871440887451171875e-01
4.492656707763671875e+00,6.940320014953613281e+00,1.672441959381103516e+00,4.010629951953887939e-01
4.335855484008789062e+00,6.940320014953613281e+00,1.729920864105224609e+00,4.233028292655944824e-01
4.559718132019042969e+00,6.940320014953613281e+00,1.906352519989013672e+00,5.333349108695983887e-01
4.766848564147949219e+00,6.940320014953613281e+00,2.035715818405151367e+00,6.459369063377380371e-01
4.837242126464843750e+00,6.940320014953613281e+00,2.187915802001953125e+00,7.430099248886108398e-01
4.858573913574218750e+00,6.940320014953613281e+00,2.340910434722900391e+00,8.264226317405700684e-01
4.859974384307861328e+00,6.940320014953613281e+00,2.491321563720703125e+00,9.002907276153564453e-01
4.831687450408935547e+00,6.940320014953613281e+00,2.628528833389282227e+00,9.558113217353820801e-01
4.696125030517578125e+00,6.940320014953613281e+00,2.776513338088989258e+00,9.694260358810424805e-01
4.694741725921630859e+00,6.940320014953613281e+00,2.890645027160644531e+00,1.025578022003173828e+00
4.632060527801513672e+00,6.940320014953613281e+00,3.013540267944335938e+00,1.058789372444152832e+00
4.638061523437500000e+00,6.940320014953613281e+00,3.117720365524291992e+00,1.116136908531188965e+00
4.620326519012451172e+00,6.940320014953613281e+00,3.223336458206176758e+00,1.163570880889892578e+00
4.646409988403320312e+00,6.940320014953613281e+00,3.314836978912353516e+00,1.228220582008361816e+00
4.660713195800781250e+00,6.940320014953613281e+00,3.406408071517944336e+00,1.287696242332458496e+00
5.785191535949707031e+00,6.952662467956542969e+00,1.103760361671447754e+00,1.913876682519912720e-01
5.247932434082031250e+00,6.952662467956542969e+00,1.045640468597412109e+00,1.772511899471282959e-01
5.455624103546142578e+00,6.952662467956542969e+00,1.173476338386535645e+00,2.312975972890853882e-01
5.098540782928466797e+00,6.952662467956542969e+00,1.227526307106018066e+00,2.380150854587554932e-01
4.806550502777099609e+00,6.952662467956542969e+00,1.271436929702758789e+00,2.438934594392776489e-01
4.515145778656005859e+00,6.952662467956542969e+00,1.347877979278564453e+00,2.634173035621643066e-01
4.853048324584960938e+00,6.952662467956542969e+00,1.510066747665405273e+00,3.500827252864837646e-01
4.728880882263183594e+00,6.952662467956542969e+00,1.614220142364501953e+00,3.872877955436706543e-01
4.485927104949951172e+00,6.952662467956542969e+00,1.662140011787414551e+00,3.943539857864379883e-01
4.329911231994628906e+00,6.952662467956542969e+00,1.723215460777282715e+00,4.164631962776184082e-01
4.568262577056884766e+00,6.952662467956542969e+00,1.872667193412780762e+00,5.199609398841857910e-01
4.767521858215332031e+00,6.952662467956542969e+00,2.010411262512207031e+00,6.324023008346557617e-01
4.845364570617675781e+00,6.952662467956542969e+00,2.151465892791748047e+00,7.275011539459228516e-01
4.874301910400390625e+00,6.952662467956542969e+00,2.303774356842041016e+00,8.134701848030090332e-01
4.878857612609863281e+00,6.952662467956542969e+00,2.453081846237182617e+00,8.887066841125488281e-01
4.828655242919921875e+00,6.952662467956542969e+00,2.599994421005249023e+00,9.391452670097351074e-01
4.761265277862548828e+00,6.952662467956542969e+00,2.733142852783203125e+00,9.751492738723754883e-01
4.713568210601806641e+00,6.952662467956542969e+00,2.856866598129272461e+00,1.015425205230712891e+00
4.633847236633300781e+00,6.952662467956542969e+00,2.981977224349975586e+00,1.041454792022705078e+00
4.640184402465820312e+00,6.952662467956542969e+00,3.080257415771484375e+00,1.095832109451293945e+00
4.620894908905029297e+00,6.952662467956542969e+00,3.190152883529663086e+00,1.143073081970214844e+00
4.641409873962402344e+00,6.952662467956542969e+00,3.274209022521972656e+00,1.200978398323059082e+00
4.646192073822021484e+00,6.952662467956542969e+00,3.371669054031372070e+00,1.256068348884582520e+00
5.510795593261718750e+00,6.965222358703613281e+00,1.363766074180603027e+00,2.221448570489883423e-01
5.283093929290771484e+00,6.965222358703613281e+00,1.045223355293273926e+00,1.773465871810913086e-01
5.482586860656738281e+00,6.965222358703613281e+00,1.122146487236022949e+00,2.213836163282394409e-01
5.114043235778808594e+00,6.965222358703613281e+00,1.222779631614685059e+00,2.368152737617492676e-01
4.835246086120605469e+00,6.965222358703613281e+00,1.268368721008300781e+00,2.435296028852462769e-01
4.406594753265380859e+00,6.965222358703613281e+00,1.321062207221984863e+00,2.491650432348251343e-01
4.859243392944335938e+00,6.965222358703613281e+00,1.495115041732788086e+00,3.437851369380950928e-01
4.755682945251464844e+00,6.965222358703613281e+00,1.599348545074462891e+00,3.834320008754730225e-01
4.576130867004394531e+00,6.965222358703613281e+00,1.665035009384155273e+00,4.019474685192108154e-01
4.329674720764160156e+00,6.965222358703613281e+00,1.696491241455078125e+00,4.058245122432708740e-01
4.560529708862304688e+00,6.965222358703613281e+00,1.851270318031311035e+00,5.075573921203613281e-01
4.766397476196289062e+00,6.965222358703613281e+00,1.991718769073486328e+00,6.207647323608398438e-01
4.849225997924804688e+00,6.965222358703613281e+00,2.120861530303955078e+00,7.128823995590209961e-01
4.882984638214111328e+00,6.965222358703613281e+00,2.269136667251586914e+00,7.990517616271972656e-01
4.886696815490722656e+00,6.965222358703613281e+00,2.421591520309448242e+00,8.753565549850463867e-01
4.824050903320312500e+00,6.965222358703613281e+00,2.573864459991455078e+00,9.230086803436279297e-01
4.805134773254394531e+00,6.965222358703613281e+00,2.697663307189941406e+00,9.753299951553344727e-01
4.717864990234375000e+00,6.965222358703613281e+00,2.825946569442749023e+00,1.000352382659912109e+00
4.701873779296875000e+00,6.965222358703613281e+00,2.933341264724731445e+00,1.047425508499145508e+00
4.648352622985839844e+00,6.965222358703613281e+00,3.044399976730346680e+00,1.079347968101501465e+00
4.643067836761474609e+00,6.965222358703613281e+00,3.144629478454589844e+00,1.129025101661682129e+00
4.639337539672851562e+00,6.965222358703613281e+00,3.237317562103271484e+00,1.177280187606811523e+00
4.657893180847167969e+00,6.965222358703613281e+00,3.321997642517089844e+00,1.234112858772277832e+00
4.592338085174560547e+00,6.977780818939208984e+00,1.398472785949707031e+00,1.917329430580139160e-01
5.323999404907226562e+00,6.977780818939208984e+00,1.044202685356140137e+00,1.775765568017959595e-01
5.510377883911132812e+00,6.977780818939208984e+00,1.172358632087707520e+00,2.316473722457885742e-01
5.127783298492431641e+00,6.977780818939208984e+00,1.218093395233154297e+00,2.356101274490356445e-01
4.859743118286132812e+00,6.977780818939208984e+00,1.265896558761596680e+00,2.431721836328506470e-01
4.371004104614257812e+00,6.977780818939208984e+00,1.303849101066589355e+00,2.415179908275604248e-01
4.867832660675048828e+00,6.977780818939208984e+00,1.481825113296508789e+00,3.382542729377746582e-01
4.782327651977539062e+00,6.977780818939208984e+00,1.587891340255737305e+00,3.804595768451690674e-01
4.607272624969482422e+00,6.977780818939208984e+00,1.660114169120788574e+00,4.011448323726654053e-01
4.336390972137451172e+00,6.977780818939208984e+00,1.683245897293090820e+00,3.995582461357116699e-01
4.497262001037597656e+00,6.977780818939208984e+00,1.839291095733642578e+00,4.892517030239105225e-01
4.708376884460449219e+00,6.977780818939208984e+00,1.975022315979003906e+00,5.973224639892578125e-01
4.852140426635742188e+00,6.977780818939208984e+00,2.096529722213745117e+00,7.002273201942443848e-01
4.891346931457519531e+00,6.977780818939208984e+00,2.239495754241943359e+00,7.863318324089050293e-01
4.898466110229492188e+00,6.977780818939208984e+00,2.392203569412231445e+00,8.642455935478210449e-01
4.861707687377929688e+00,6.977780818939208984e+00,2.541148900985717773e+00,9.212555885314941406e-01
4.849927902221679688e+00,6.977780818939208984e+00,2.663399457931518555e+00,9.766309857368469238e-01
4.720051288604736328e+00,6.977780818939208984e+00,2.800038814544677734e+00,9.864450693130493164e-01
4.710656166076660156e+00,6.977780818939208984e+00,2.901340723037719727e+00,1.033483266830444336e+00
4.653164863586425781e+00,6.977780818939208984e+00,3.014193296432495117e+00,1.063703179359436035e+00
4.654228210449218750e+00,6.977780818939208984e+00,3.106677532196044922e+00,1.112829804420471191e+00
4.641473293304443359e+00,6.977780818939208984e+00,3.205027580261230469e+00,1.157880187034606934e+00
4.657750129699707031e+00,6.977780818939208984e+00,3.280945301055908203e+00,1.209369540214538574e+00
4.905386447906494141e+00,6.990123271942138672e+00,1.395265102386474609e+00,1.982021182775497437e-01
5.365157127380371094e+00,6.990123271942138672e+00,1.043911337852478027e+00,1.779653728008270264e-01
5.542611598968505859e+00,6.990123271942138672e+00,5.200617313385009766e-01,1.030636578798294067e-01
5.260772228240966797e+00,6.990123271942138672e+00,1.207010626792907715e+00,2.398468405008316040e-01
4.883155345916748047e+00,6.990123271942138672e+00,1.263100743293762207e+00,2.428138405084609985e-01
4.417366981506347656e+00,6.990123271942138672e+00,1.296591997146606445e+00,2.404075711965560913e-01
4.870302677154541016e+00,6.990123271942138672e+00,1.468020915985107422e+00,3.321943283081054688e-01
4.800836563110351562e+00,6.990123271942138672e+00,1.577430844306945801e+00,3.768859505653381348e-01
4.619371414184570312e+00,6.990123271942138672e+00,1.648863196372985840e+00,3.967182636260986328e-01
4.417079925537109375e+00,6.990123271942138672e+00,1.684259891510009766e+00,4.053931236267089844e-01
4.494412899017333984e+00,6.990123271942138672e+00,1.812976121902465820e+00,4.772294461727142334e-01
4.702313423156738281e+00,6.990123271942138672e+00,1.948193550109863281e+00,5.828058719635009766e-01
4.824723720550537109e+00,6.990123271942138672e+00,2.068087339401245117e+00,6.781930923461914062e-01
4.899855136871337891e+00,6.990123271942138672e+00,2.214596748352050781e+00,7.753607034683227539e-01
4.880124092102050781e+00,6.990123271942138672e+00,2.359058856964111328e+00,8.408790826797485352e-01
4.894249439239501953e+00,6.990123271942138672e+00,2.506767511367797852e+00,9.169943332672119141e-01
4.848112583160400391e+00,6.990123271942138672e+00,2.634713172912597656e+00,9.604405760765075684e-01
4.742280006408691406e+00,6.990123271942138672e+00,2.767401933670043945e+00,9.786174297332763672e-01
4.726408958435058594e+00,6.990123271942138672e+00,2.869463920593261719e+00,1.022884488105773926e+00
4.658555507659912109e+00,6.990123271942138672e+00,2.985878705978393555e+00,1.049303531646728516e+00
4.662353515625000000e+00,6.990123271942138672e+00,3.070673227310180664e+00,1.096242189407348633e+00
4.630657196044921875e+00,6.990123271942138672e+00,3.174390316009521484e+00,1.133228540420532227e+00
4.656699657440185547e+00,6.990123271942138672e+00,3.245176792144775391e+00,1.186672925949096680e+00
5.401447296142578125e+00,7.002898693084716797e+00,1.042840600013732910e+00,1.781025081872940063e-01
4.938083171844482422e+00,7.002898693084716797e+00,8.547249436378479004e-01,1.473502069711685181e-01
5.254016399383544922e+00,7.002898693084716797e+00,1.205063462257385254e+00,2.382182180881500244e-01
4.903499126434326172e+00,7.002898693084716797e+00,1.260590434074401855e+00,2.424691617488861084e-01
4.346165180206298828e+00,7.002898693084716797e+00,1.290157675743103027e+00,2.336253821849822998e-01
4.863935470581054688e+00,7.002898693084716797e+00,1.454015493392944336e+00,3.255177736282348633e-01
4.810917377471923828e+00,7.002898693084716797e+00,1.565998077392578125e+00,3.722505867481231689e-01
4.663861274719238281e+00,7.002898693084716797e+00,1.646872282028198242e+00,3.983548283576965332e-01
4.389287471771240234e+00,7.002898693084716797e+00,1.666882038116455078e+00,3.945994973182678223e-01
4.458468914031982422e+00,7.002898693084716797e+00,1.790390372276306152e+00,4.617025256156921387e-01
4.667721748352050781e+00,7.002898693084716797e+00,1.919074177742004395e+00,5.622251629829406738e-01
4.812056541442871094e+00,7.002898693084716797e+00,2.060037612915039062e+00,6.671355962753295898e-01
4.877028465270996094e+00,7.002898693084716797e+00,2.181282281875610352e+00,7.516272068023681641e-01
4.900473117828369141e+00,7.002898693084716797e+00,2.337409973144531250e+00,8.356270790100097656e-01
4.911747932434082031e+00,7.002898693084716797e+00,2.471884250640869141e+00,9.065120220184326172e-01
4.850216388702392578e+00,7.002898693084716797e+00,2.609241724014282227e+00,9.472904801368713379e-01
4.808720111846923828e+00,7.002898693084716797e+00,2.723485708236694336e+00,9.854785799980163574e-01
4.736288070678710938e+00,7.002898693084716797e+00,2.839723110198974609e+00,1.010749816894531250e+00
