x,m,v_x,v_y
5.295754432678222656e+00,5.006584644317626953e+00,7.801991939544677734e+00,6.383607387542724609e+00
5.284194469451904297e+00,5.006584644317626953e+00,7.989936828613281250e+00,6.657664299011230469e+00
5.270386695861816406e+00,5.006584644317626953e+00,8.211429595947265625e+00,6.937562942504882812e+00
5.256951808929443359e+00,5.006584644317626953e+00,8.400830268859863281e+00,7.187747955322265625e+00
5.242337703704833984e+00,5.006584644317626953e+00,8.597311973571777344e+00,7.429519653320312500e+00
5.226969242095947266e+00,5.006584644317626953e+00,8.779177665710449219e+00,7.650712013244628906e+00
5.215155601501464844e+00,5.006584644317626953e+00,8.939394950866699219e+00,7.880417823791503906e+00
5.195321083068847656e+00,5.006584644317626953e+00,9.122226715087890625e+00,8.063968658447265625e+00
5.187665462493896484e+00,5.006584644317626953e+00,9.216642379760742188e+00,8.269843101501464844e+00
5.176973342895507812e+00,5.006584644317626953e+00,9.351870536804199219e+00,8.480494499206542969e+00
5.164008140563964844e+00,5.006584644317626953e+00,9.487352371215820312e+00,8.654734611511230469e+00
5.154681682586669922e+00,5.006584644317626953e+00,9.562565803527832031e+00,8.790482521057128906e+00
5.147248744964599609e+00,5.006584644317626953e+00,9.647042274475097656e+00,8.936781883239746094e+00
5.138206958770751953e+00,5.006584644317626953e+00,9.743856430053710938e+00,9.062995910644531250e+00
5.131008625030517578e+00,5.006584644317626953e+00,9.824084281921386719e+00,9.176975250244140625e+00
5.125273704528808594e+00,5.006584644317626953e+00,9.881135940551757812e+00,9.275698661804199219e+00
3.835606098175048828e+00,5.016338348388671875e+00,4.201836585998535156e+00,1.087196111679077148e+00
4.674136161804199219e+00,5.016338348388671875e+00,5.022448539733886719e+00,1.886306643486022949e+00
4.951943397521972656e+00,5.016338348388671875e+00,5.600350379943847656e+00,2.545962333679199219e+00
5.155282020568847656e+00,5.016338348388671875e+00,5.870638847351074219e+00,3.159925937652587891e+00
5.201733112335205078e+00,5.016338348388671875e+00,6.173204898834228516e+00,3.586766481399536133e+00
5.246582508087158203e+00,5.016338348388671875e+00,6.426620006561279297e+00,4.024061679840087891e+00
5.294038295745849609e+00,5.016338348388671875e+00,6.591325283050537109e+00,4.460745811462402344e+00
5.323775291442871094e+00,5.016338348388671875e+00,6.803591251373291016e+00,4.915063858032226562e+00
5.313418865203857422e+00,5.016338348388671875e+00,7.086297035217285156e+00,5.273357391357421875e+00
5.320855140686035156e+00,5.016338348388671875e+00,7.289565086364746094e+00,5.661713600158691406e+00
5.313250064849853516e+00,5.016338348388671875e+00,7.482734680175781250e+00,5.971739768981933594e+00
5.303257942199707031e+00,5.016338348388671875e+00,7.720554351806640625e+00,6.300343990325927734e+00
5.289490222930908203e+00,5.016338348388671875e+00,7.913800716400146484e+00,6.564027786254882812e+00
5.279408931732177734e+00,5.016338348388671875e+00,8.128666877746582031e+00,6.863422870635986328e+00
5.264111995697021484e+00,5.016338348388671875e+00,8.325595855712890625e+00,7.106000900268554688e+00
5.253715991973876953e+00,5.016338348388671875e+00,8.506982803344726562e+00,7.366066455841064453e+00
5.235324859619140625e+00,5.016338348388671875e+00,8.706809043884277344e+00,7.578478813171386719e+00
5.226319789886474609e+00,5.016338348388671875e+00,8.848061561584472656e+00,7.813027381896972656e+00
5.207151412963867188e+00,5.016338348388671875e+00,9.035932540893554688e+00,8.005844116210937500e+00
5.196622371673583984e+00,5.016338348388671875e+00,9.142382621765136719e+00,8.197237014770507812e+00
5.188033103942871094e+00,5.016338348388671875e+00,9.263245582580566406e+00,8.412950515747070312e+00
5.173784732818603516e+00,5.016338348388671875e+00,9.416911125183105469e+00,8.591907501220703125e+00
5.164425373077392578e+00,5.016338348388671875e+00,9.502183914184570312e+00,8.735913276672363281e+00
5.156192779541015625e+00,5.016338348388671875e+00,9.572587966918945312e+00,8.860833168029785156e+00
5.148355960845947266e+00,5.016338348388671875e+00,9.660233497619628906e+00,8.989982604980468750e+00
5.140638828277587891e+00,5.016338348388671875e+00,9.745352745056152344e+00,9.103036880493164062e+00
5.134931564331054688e+00,5.016338348388671875e+00,9.808511734008789062e+00,9.207410812377929688e+00
4.832057952880859375e+00,5.025925159454345703e+00,4.847718715667724609e+00,1.937066078186035156e+00
4.935221672058105469e+00,5.025925159454345703e+00,5.455940246582031250e+00,2.431726455688476562e+00
5.068267345428466797e+00,5.025925159454345703e+00,5.887147903442382812e+00,2.969823837280273438e+00
5.186072826385498047e+00,5.025925159454345703e+00,6.135677337646484375e+00,3.488723993301391602e+00
5.254786491394042969e+00,5.025925159454345703e+00,6.317244052886962891e+00,3.936787605285644531e+00
5.315173625946044922e+00,5.025925159454345703e+00,6.488857746124267578e+00,4.420124053955078125e+00
5.328182697296142578e+00,5.025925159454345703e+00,6.713411808013916016e+00,4.817699909210205078e+00
5.314760684967041016e+00,5.025925159454345703e+00,7.038839340209960938e+00,5.189027309417724609e+00
5.327257156372070312e+00,5.025925159454345703e+00,7.198115825653076172e+00,5.565680503845214844e+00
5.319479942321777344e+00,5.025925159454345703e+00,7.422963619232177734e+00,5.899246215820312500e+00
5.314455032348632812e+00,5.025925159454345703e+00,7.623112678527832031e+00,6.226595878601074219e+00
5.297622680664062500e+00,5.025925159454345703e+00,7.843071937561035156e+00,6.493959426879882812e+00
5.289875507354736328e+00,5.025925159454345703e+00,8.037569999694824219e+00,6.792293548583984375e+00
5.273128032684326172e+00,5.025925159454345703e+00,8.251733779907226562e+00,7.039520740509033203e+00
5.264173984527587891e+00,5.025925159454345703e+00,8.417963027954101562e+00,7.296865463256835938e+00
5.245225429534912109e+00,5.025925159454345703e+00,8.627147674560546875e+00,7.512280464172363281e+00
5.234983921051025391e+00,5.025925159454345703e+00,8.771685600280761719e+00,7.738299369812011719e+00
5.218589305877685547e+00,5.025925159454345703e+00,8.953517913818359375e+00,7.947335243225097656e+00
5.203375816345214844e+00,5.025925159454345703e+00,9.093936920166015625e+00,8.128714561462402344e+00
5.198026657104492188e+00,5.025925159454345703e+00,9.175164222717285156e+00,8.336160659790039062e+00
5.184624195098876953e+00,5.025925159454345703e+00,9.328138351440429688e+00,8.522047996520996094e+00
5.173850536346435547e+00,5.025925159454345703e+00,9.436422348022460938e+00,8.673410415649414062e+00
5.165263175964355469e+00,5.025925159454345703e+00,9.504432678222656250e+00,8.792506217956542969e+00
5.157905578613281250e+00,5.025925159454345703e+00,9.587200164794921875e+00,8.921068191528320312e+00
5.151031017303466797e+00,5.025925159454345703e+00,9.657088279724121094e+00,9.028309822082519531e+00
5.143996238708496094e+00,5.025925159454345703e+00,9.735746383666992188e+00,9.133713722229003906e+00
4.575323104858398438e+00,5.035511970520019531e+00,4.903571128845214844e+00,1.728299617767333984e+00
4.937917709350585938e+00,5.035511970520019531e+00,5.290652275085449219e+00,2.336261272430419922e+00
5.110173225402832031e+00,5.035511970520019531e+00,5.698046684265136719e+00,2.916623592376708984e+00
5.213403224945068359e+00,5.035511970520019531e+00,5.979498386383056641e+00,3.427104473114013672e+00
5.279199123382568359e+00,5.035511970520019531e+00,6.188444137573242188e+00,3.886534929275512695e+00
5.327569961547851562e+00,5.035511970520019531e+00,6.402628421783447266e+00,4.360638141632080078e+00
5.310801982879638672e+00,5.035511970520019531e+00,6.714311122894287109e+00,4.698939323425292969e+00
5.323145866394042969e+00,5.035511970520019531e+00,6.972513198852539062e+00,5.123317718505859375e+00
5.331402301788330078e+00,5.035511970520019531e+00,7.124669551849365234e+00,5.472793579101562500e+00
5.323649883270263672e+00,5.035511970520019531e+00,7.379324913024902344e+00,5.827813148498535156e+00
5.321318149566650391e+00,5.035511970520019531e+00,7.547163009643554688e+00,6.143885612487792969e+00
5.307458400726318359e+00,5.035511970520019531e+00,7.772193908691406250e+00,6.434403896331787109e+00
5.300217151641845703e+00,5.035511970520019531e+00,7.947479724884033203e+00,6.720845222473144531e+00
5.282493114471435547e+00,5.035511970520019531e+00,8.175846099853515625e+00,6.973827362060546875e+00
5.272628784179687500e+00,5.035511970520019531e+00,8.345173835754394531e+00,7.226765632629394531e+00
5.255317211151123047e+00,5.035511970520019531e+00,8.545430183410644531e+00,7.446537017822265625e+00
5.242139816284179688e+00,5.035511970520019531e+00,8.706824302673339844e+00,7.662472724914550781e+00
5.230054378509521484e+00,5.035511970520019531e+00,8.865783691406250000e+00,7.885417461395263672e+00
5.211845874786376953e+00,5.035511970520019531e+00,9.037210464477539062e+00,8.067867279052734375e+00
5.205155372619628906e+00,5.035511970520019531e+00,9.109530448913574219e+00,8.254112243652343750e+00
5.195428371429443359e+00,5.035511970520019531e+00,9.239224433898925781e+00,8.451122283935546875e+00
5.183721065521240234e+00,5.035511970520019531e+00,9.368129730224609375e+00,8.612849235534667969e+00
5.175113201141357422e+00,5.035511970520019531e+00,9.442939758300781250e+00,8.737698554992675781e+00
5.167245864868164062e+00,5.035511970520019531e+00,9.508536338806152344e+00,8.845256805419921875e+00
5.159523963928222656e+00,5.035511970520019531e+00,9.594814300537109375e+00,8.959216117858886719e+00
5.153771877288818359e+00,5.035511970520019531e+00,9.654357910156250000e+00,9.059556961059570312e+00
4.362279891967773438e+00,5.045265674591064453e+00,4.765152454376220703e+00,1.524441599845886230e+00
5.013720512390136719e+00,5.045265674591064453e+00,5.193088531494140625e+00,2.363196849822998047e+00
5.135612964630126953e+00,5.045265674591064453e+00,5.570780277252197266e+00,2.866278409957885742e+00
5.243551731109619141e+00,5.045265674591064453e+00,5.866312980651855469e+00,3.397797584533691406e+00
5.304444789886474609e+00,5.045265674591064453e+00,6.084066867828369141e+00,3.855313301086425781e+00
5.313337326049804688e+00,5.045265674591064453e+00,6.377152442932128906e+00,4.250865459442138672e+00
5.306204795837402344e+00,5.045265674591064453e+00,6.685317516326904297e+00,4.612162590026855469e+00
5.330589771270751953e+00,5.045265674591064453e+00,6.863754272460937500e+00,5.023056507110595703e+00
5.336803913116455078e+00,5.045265674591064453e+00,7.044068813323974609e+00,5.381740570068359375e+00
5.328971862792968750e+00,5.045265674591064453e+00,7.321698188781738281e+00,5.751860141754150391e+00
5.325248241424560547e+00,5.045265674591064453e+00,7.478371143341064453e+00,6.049989223480224609e+00
5.314815521240234375e+00,5.045265674591064453e+00,7.710855484008789062e+00,6.366732120513916016e+00
5.303367614746093750e+00,5.045265674591064453e+00,7.887598991394042969e+00,6.626001358032226562e+00
5.291667461395263672e+00,5.045265674591064453e+00,8.092700958251953125e+00,6.900413513183593750e+00
5.278364658355712891e+00,5.045265674591064453e+00,8.275909423828125000e+00,7.139764785766601562e+00
5.266493797302246094e+00,5.045265674591064453e+00,8.456785202026367188e+00,7.382890701293945312e+00
5.249823093414306641e+00,5.045265674591064453e+00,8.637393951416015625e+00,7.587573051452636719e+00
5.241377353668212891e+00,5.045265674591064453e+00,8.775517463684082031e+00,7.820140361785888672e+00
5.223183631896972656e+00,5.045265674591064453e+00,8.957089424133300781e+00,8.010983467102050781e+00
5.214008331298828125e+00,5.045265674591064453e+00,9.050890922546386719e+00,8.194142341613769531e+00
5.206605911254882812e+00,5.045265674591064453e+00,9.147505760192871094e+00,8.381179809570312500e+00
5.193759441375732422e+00,5.045265674591064453e+00,9.290219306945800781e+00,8.544653892517089844e+00
5.184519767761230469e+00,5.045265674591064453e+00,9.377655982971191406e+00,8.674569129943847656e+00
5.176724910736083984e+00,5.045265674591064453e+00,9.435856819152832031e+00,8.775548934936523438e+00
5.169823646545410156e+00,5.045265674591064453e+00,9.512933731079101562e+00,8.888748168945312500e+00
5.162261009216308594e+00,5.045265674591064453e+00,9.592120170593261719e+00,8.989499092102050781e+00
4.621722221374511719e+00,5.054769515991210938e+00,4.483773231506347656e+00,1.571768403053283691e+00
4.860690116882324219e+00,5.054769515991210938e+00,5.227521419525146484e+00,2.175158739089965820e+00
5.148987770080566406e+00,5.054769515991210938e+00,5.504797935485839844e+00,2.827663898468017578e+00
5.260039806365966797e+00,5.054769515991210938e+00,5.777932643890380859e+00,3.352349519729614258e+00
5.304850578308105469e+00,5.054769515991210938e+00,6.027613639831542969e+00,3.783403396606445312e+00
5.282123088836669922e+00,5.054769515991210938e+00,6.401005744934082031e+00,4.121870994567871094e+00
5.312012195587158203e+00,5.054769515991210938e+00,6.602581501007080078e+00,4.529409408569335938e+00
5.340528964996337891e+00,5.054769515991210938e+00,6.773512840270996094e+00,4.948982238769531250e+00
5.334916591644287109e+00,5.054769515991210938e+00,7.019822597503662109e+00,5.299621582031250000e+00
5.338973999023437500e+00,5.054769515991210938e+00,7.225016117095947266e+00,5.670556545257568359e+00
5.330653190612792969e+00,5.054769515991210938e+00,7.408281803131103516e+00,5.963954448699951172e+00
5.322802543640136719e+00,5.054769515991210938e+00,7.629150390625000000e+00,6.286121368408203125e+00
5.309634208679199219e+00,5.054769515991210938e+00,7.813633441925048828e+00,6.540430545806884766e+00
5.301093101501464844e+00,5.054769515991210938e+00,8.011772155761718750e+00,6.830399513244628906e+00
5.285970687866210938e+00,5.054769515991210938e+00,8.202259063720703125e+00,7.062728404998779297e+00
5.277630805969238281e+00,5.054769515991210938e+00,8.366288185119628906e+00,7.317182064056396484e+00
5.258765220642089844e+00,5.054769515991210938e+00,8.564012527465820312e+00,7.518977642059326172e+00
5.250355720520019531e+00,5.054769515991210938e+00,8.696660995483398438e+00,7.745228767395019531e+00
5.234700679779052734e+00,5.054769515991210938e+00,8.871478080749511719e+00,7.950166225433349609e+00
5.220903873443603516e+00,5.054769515991210938e+00,9.001238822937011719e+00,8.125445365905761719e+00
5.216048240661621094e+00,5.054769515991210938e+00,9.062692642211914062e+00,8.301875114440917969e+00
5.204752922058105469e+00,5.054769515991210938e+00,9.197524070739746094e+00,8.471948623657226562e+00
5.194489479064941406e+00,5.054769515991210938e+00,9.308780670166015625e+00,8.613653182983398438e+00
5.186663150787353516e+00,5.054769515991210938e+00,9.375663757324218750e+00,8.721942901611328125e+00
5.179155349731445312e+00,5.054769515991210938e+00,9.437191009521484375e+00,8.813744544982910156e+00
5.171694278717041016e+00,5.054769515991210938e+00,9.518773078918457031e+00,8.917239189147949219e+00
4.195687294006347656e+00,5.064523220062255859e+00,4.505484580993652344e+00,1.326236486434936523e+00
4.733367919921875000e+00,5.064523220062255859e+00,5.137356281280517578e+00,1.989985227584838867e+00
5.045413017272949219e+00,5.064523220062255859e+00,5.557446002960205078e+00,2.659814596176147461e+00
5.199600696563720703e+00,5.064523220062255859e+00,5.820076465606689453e+00,3.211403369903564453e+00
5.226509094238281250e+00,5.064523220062255859e+00,6.127939224243164062e+00,3.598520755767822266e+00
5.276102066040039062e+00,5.064523220062255859e+00,6.355564117431640625e+00,4.032262325286865234e+00
5.323015689849853516e+00,5.064523220062255859e+00,6.495789051055908203e+00,4.450597286224365234e+00
5.344138622283935547e+00,5.064523220062255859e+00,6.695810317993164062e+00,4.858615398406982422e+00
5.335444450378417969e+00,5.064523220062255859e+00,6.986665725708007812e+00,5.223307609558105469e+00
5.345112323760986328e+00,5.064523220062255859e+00,7.139251232147216797e+00,5.578105449676513672e+00
5.337412834167480469e+00,5.064523220062255859e+00,7.346897602081298828e+00,5.893489360809326172e+00
5.334089279174804688e+00,5.064523220062255859e+00,7.532785415649414062e+00,6.213788509368896484e+00
5.317849159240722656e+00,5.064523220062255859e+00,7.744314193725585938e+00,6.472084522247314453e+00
5.312224388122558594e+00,5.064523220062255859e+00,7.915933609008789062e+00,6.759537696838378906e+00
5.295412063598632812e+00,5.064523220062255859e+00,8.126916885375976562e+00,6.997569561004638672e+00
5.287358283996582031e+00,5.064523220062255859e+00,8.284736633300781250e+00,7.248465538024902344e+00
5.269768714904785156e+00,5.064523220062255859e+00,8.483915328979492188e+00,7.460499763488769531e+00
5.258093833923339844e+00,5.064523220062255859e+00,8.623810768127441406e+00,7.665668487548828125e+00
5.246222496032714844e+00,5.064523220062255859e+00,8.785513877868652344e+00,7.888802528381347656e+00
5.229548454284667969e+00,5.064523220062255859e+00,8.943195343017578125e+00,8.063576698303222656e+00
5.222291946411132812e+00,5.064523220062255859e+00,9.015136718750000000e+00,8.227580070495605469e+00
5.215514659881591797e+00,5.064523220062255859e+00,9.108428001403808594e+00,8.399772644042968750e+00
5.204439640045166016e+00,5.064523220062255859e+00,9.234478950500488281e+00,8.548449516296386719e+00
5.196130752563476562e+00,5.064523220062255859e+00,9.310269355773925781e+00,8.660007476806640625e+00
5.189118862152099609e+00,5.064523220062255859e+00,9.356675148010253906e+00,8.741783142089843750e+00
5.182110309600830078e+00,5.064523220062255859e+00,9.431183815002441406e+00,8.842405319213867188e+00
3.975441694259643555e+00,5.074110031127929688e+00,4.223756790161132812e+00,1.140436172485351562e+00
4.747703075408935547e+00,5.074110031127929688e+00,4.959383487701416016e+00,1.913252711296081543e+00
4.970418453216552734e+00,5.074110031127929688e+00,5.512986660003662109e+00,2.505282878875732422e+00
5.111824035644531250e+00,5.074110031127929688e+00,5.860158443450927734e+00,3.027173280715942383e+00
5.221880435943603516e+00,5.074110031127929688e+00,6.083704471588134766e+00,3.524655580520629883e+00
5.283138751983642578e+00,5.074110031127929688e+00,6.240071296691894531e+00,3.939341068267822266e+00
5.340586662292480469e+00,5.074110031127929688e+00,6.402505874633789062e+00,4.406047344207763672e+00
5.340331077575683594e+00,5.074110031127929688e+00,6.650443553924560547e+00,4.762564659118652344e+00
5.342101573944091797e+00,5.074110031127929688e+00,6.926152706146240234e+00,5.156156063079833984e+00
5.349097251892089844e+00,5.074110031127929688e+00,7.070745468139648438e+00,5.489645957946777344e+00
5.342278480529785156e+00,5.074110031127929688e+00,7.304143905639648438e+00,5.828010559082031250e+00
5.340022087097167969e+00,5.074110031127929688e+00,7.461740493774414062e+00,6.130346298217773438e+00
5.326962471008300781e+00,5.074110031127929688e+00,7.678943634033203125e+00,6.413185596466064453e+00
5.319702148437500000e+00,5.074110031127929688e+00,7.842504978179931641e+00,6.683194160461425781e+00
5.304550170898437500e+00,5.074110031127929688e+00,8.052929878234863281e+00,6.932032585144042969e+00
5.294255256652832031e+00,5.074110031127929688e+00,8.216149330139160156e+00,7.170193195343017578e+00
5.280703067779541016e+00,5.074110031127929688e+00,8.397417068481445312e+00,7.396494865417480469e+00
5.265451431274414062e+00,5.074110031127929688e+00,8.559886932373046875e+00,7.591775894165039062e+00
5.256984233856201172e+00,5.074110031127929688e+00,8.698275566101074219e+00,7.820060253143310547e+00
5.240664958953857422e+00,5.074110031127929688e+00,8.865722656250000000e+00,8.006194114685058594e+00
5.231492519378662109e+00,5.074110031127929688e+00,8.954559326171875000e+00,8.167973518371582031e+00
5.226366996765136719e+00,5.074110031127929688e+00,9.019672393798828125e+00,8.328768730163574219e+00
5.215395927429199219e+00,5.074110031127929688e+00,9.142416954040527344e+00,8.474742889404296875e+00
5.206337451934814453e+00,5.074110031127929688e+00,9.239779472351074219e+00,8.599677085876464844e+00
5.198951721191406250e+00,5.074110031127929688e+00,9.301666259765625000e+00,8.692563056945800781e+00
5.192025184631347656e+00,5.074110031127929688e+00,9.351764678955078125e+00,8.770750045776367188e+00
3.889179944992065430e+00,5.083697319030761719e+00,4.092488288879394531e+00,1.063324928283691406e+00
4.895555019378662109e+00,5.083697319030761719e+00,4.798977851867675781e+00,1.965257763862609863e+00
4.980304718017578125e+00,5.083697319030761719e+00,5.352582931518554688e+00,2.420384407043457031e+00
5.137374401092529297e+00,5.083697319030761719e+00,5.706482887268066406e+00,2.963613986968994141e+00
5.240998268127441406e+00,5.083697319030761719e+00,5.945550918579101562e+00,3.454797267913818359e+00
5.307071208953857422e+00,5.083697319030761719e+00,6.124478816986083984e+00,3.897720575332641602e+00
5.347224712371826172e+00,5.083697319030761719e+00,6.333588123321533203e+00,4.339787483215332031e+00
5.331187248229980469e+00,5.083697319030761719e+00,6.641724109649658203e+00,4.672900676727294922e+00
5.346611976623535156e+00,5.083697319030761719e+00,6.837976455688476562e+00,5.059918403625488281e+00
5.352670669555664062e+00,5.083697319030761719e+00,6.998144149780273438e+00,5.397522926330566406e+00
5.347795486450195312e+00,5.083697319030761719e+00,7.250379085540771484e+00,5.757830142974853516e+00
5.343533515930175781e+00,5.083697319030761719e+00,7.397942066192626953e+00,6.038956642150878906e+00
5.334700584411621094e+00,5.083697319030761719e+00,7.613925933837890625e+00,6.345870018005371094e+00
5.323582172393798828e+00,5.083697319030761719e+00,7.782094478607177734e+00,6.593959331512451172e+00
5.314107418060302734e+00,5.083697319030761719e+00,7.968565940856933594e+00,6.860823154449462891e+00
5.301215171813964844e+00,5.083697319030761719e+00,8.143585205078125000e+00,7.089707851409912109e+00
5.291623115539550781e+00,5.083697319030761719e+00,8.310306549072265625e+00,7.332352161407470703e+00
5.274076461791992188e+00,5.083697319030761719e+00,8.492397308349609375e+00,7.525861740112304688e+00
5.266969680786132812e+00,5.083697319030761719e+00,8.612375259399414062e+00,7.746900558471679688e+00
5.252346992492675781e+00,5.083697319030761719e+00,8.778452873229980469e+00,7.945394515991210938e+00
5.239257812500000000e+00,5.083697319030761719e+00,8.900505065917968750e+00,8.102914810180664062e+00
5.233352661132812500e+00,5.083697319030761719e+00,8.959516525268554688e+00,8.249413490295410156e+00
5.226268768310546875e+00,5.083697319030761719e+00,9.050614356994628906e+00,8.400660514831542969e+00
5.216559410095214844e+00,5.083697319030761719e+00,9.163731575012207031e+00,8.534023284912109375e+00
5.208911895751953125e+00,5.083697319030761719e+00,9.233246803283691406e+00,8.631691932678222656e+00
5.202521800994873047e+00,5.083697319030761719e+00,9.284441947937011719e+00,8.716267585754394531e+00
4.616671085357666016e+00,5.093451023101806641e+00,4.870761871337890625e+00,1.738062739372253418e+00
5.027312755584716797e+00,5.093451023101806641e+00,5.230450630187988281e+00,2.401294469833374023e+00
5.152843952178955078e+00,5.093451023101806641e+00,5.570029258728027344e+00,2.891147851943969727e+00
5.265949249267578125e+00,5.093451023101806641e+00,5.839789390563964844e+00,3.419108629226684570e+00
5.330106735229492188e+00,5.093451023101806641e+00,6.026195526123046875e+00,3.866043567657470703e+00
5.325093269348144531e+00,5.093451023101806641e+00,6.337105751037597656e+00,4.224769115447998047e+00
5.333889007568359375e+00,5.093451023101806641e+00,6.601589202880859375e+00,4.609022617340087891e+00
5.355675220489501953e+00,5.093451023101806641e+00,6.752190113067626953e+00,4.986674785614013672e+00
5.357127189636230469e+00,5.093451023101806641e+00,6.947886466979980469e+00,5.328330039978027344e+00
5.357006072998046875e+00,5.093451023101806641e+00,7.164296627044677734e+00,5.682841300964355469e+00
5.348699569702148438e+00,5.093451023101806641e+00,7.331261634826660156e+00,5.956323623657226562e+00
5.343167781829833984e+00,5.093451023101806641e+00,7.533899784088134766e+00,6.271261215209960938e+00
5.330325126647949219e+00,5.093451023101806641e+00,7.711447715759277344e+00,6.515755176544189453e+00
5.324100494384765625e+00,5.093451023101806641e+00,7.886783599853515625e+00,6.795314311981201172e+00
5.309268474578857422e+00,5.093451023101806641e+00,8.075883865356445312e+00,7.022014617919921875e+00
5.302146434783935547e+00,5.093451023101806641e+00,8.221066474914550781e+00,7.263288021087646484e+00
5.285011768341064453e+00,5.093451023101806641e+00,8.414516448974609375e+00,7.469238281250000000e+00
5.275140285491943359e+00,5.093451023101806641e+00,8.536761283874511719e+00,7.668610572814941406e+00
5.263558387756347656e+00,5.093451023101806641e+00,8.695401191711425781e+00,7.884355068206787109e+00
5.248452186584472656e+00,5.093451023101806641e+00,8.839253425598144531e+00,8.043973922729492188e+00
5.240712642669677734e+00,5.093451023101806641e+00,8.904981613159179688e+00,8.179551124572753906e+00
5.235638618469238281e+00,5.093451023101806641e+00,8.979722976684570312e+00,8.332539558410644531e+00
5.227415084838867188e+00,5.093451023101806641e+00,9.071650505065917969e+00,8.459897994995117188e+00
5.219450473785400391e+00,5.093451023101806641e+00,9.160615921020507812e+00,8.572829246520996094e+00
5.212058544158935547e+00,5.093451023101806641e+00,9.221681594848632812e+00,8.656522750854492188e+00
4.472399711608886719e+00,5.102954387664794922e+00,4.725734710693359375e+00,1.571385264396667480e+00
5.032490730285644531e+00,5.102954387664794922e+00,5.161462783813476562e+00,2.352978706359863281e+00
5.177196502685546875e+00,5.102954387664794922e+00,5.504703521728515625e+00,2.872939348220825195e+00
5.288178443908691406e+00,5.102954387664794922e+00,5.744070529937744141e+00,3.384149551391601562e+00
5.324616432189941406e+00,5.102954387664794922e+00,5.986865997314453125e+00,3.789114236831665039e+00
5.307489395141601562e+00,5.102954387664794922e+00,6.339348316192626953e+00,4.127759456634521484e+00
5.337162017822265625e+00,5.102954387664794922e+00,6.510540008544921875e+00,4.512553691864013672e+00
5.361338615417480469e+00,5.102954387664794922e+00,6.678021430969238281e+00,4.908154010772705078e+00
5.355711936950683594e+00,5.102954387664794922e+00,6.935811996459960938e+00,5.260325908660888672e+00
5.363953590393066406e+00,5.102954387664794922e+00,7.081709384918212891e+00,5.598935604095458984e+00
5.356423377990722656e+00,5.102954387664794922e+00,7.268200397491455078e+00,5.891676902770996094e+00
5.354275703430175781e+00,5.102954387664794922e+00,7.441030979156494141e+00,6.202248096466064453e+00
5.338762760162353516e+00,5.102954387664794922e+00,7.642720222473144531e+00,6.450312137603759766e+00
5.334212779998779297e+00,5.102954387664794922e+00,7.798335075378417969e+00,6.724893569946289062e+00
5.318565845489501953e+00,5.102954387664794922e+00,7.999797821044921875e+00,6.956349849700927734e+00
5.311034202575683594e+00,5.102954387664794922e+00,8.147559165954589844e+00,7.195720195770263672e+00
5.295948982238769531e+00,5.102954387664794922e+00,8.331855773925781250e+00,7.408220291137695312e+00
5.282032012939453125e+00,5.102954387664794922e+00,8.479357719421386719e+00,7.596417903900146484e+00
5.273818969726562500e+00,5.102954387664794922e+00,8.611074447631835938e+00,7.814255714416503906e+00
5.259818077087402344e+00,5.102954387664794922e+00,8.759262084960937500e+00,7.986986160278320312e+00
5.249841690063476562e+00,5.102954387664794922e+00,8.850686073303222656e+00,8.125737190246582031e+00
5.243979454040527344e+00,5.102954387664794922e+00,8.909451484680175781e+00,8.256152153015136719e+00
5.236545085906982422e+00,5.102954387664794922e+00,8.999329566955566406e+00,8.387894630432128906e+00
5.229582786560058594e+00,5.102954387664794922e+00,9.081231117248535156e+00,8.503625869750976562e+00
5.222319126129150391e+00,5.102954387664794922e+00,9.151311874389648438e+00,8.597092628479003906e+00
4.689260482788085938e+00,5.112708091735839844e+00,4.475028991699218750e+00,1.608934402465820312e+00
4.873836994171142578e+00,5.112708091735839844e+00,5.190366268157958984e+00,2.157649040222167969e+00
5.154891490936279297e+00,5.112708091735839844e+00,5.471495628356933594e+00,2.790976762771606445e+00
5.257358074188232422e+00,5.112708091735839844e+00,5.748105525970458984e+00,3.284942388534545898e+00
5.259737491607666016e+00,5.112708091735839844e+00,6.074920177459716797e+00,3.631369113922119141e+00
5.306870460510253906e+00,5.112708091735839844e+00,6.292756557464599609e+00,4.055078029632568359e+00
5.351293087005615234e+00,5.112708091735839844e+00,6.408648490905761719e+00,4.449827671051025391e+00
5.366394042968750000e+00,5.112708091735839844e+00,6.595465660095214844e+00,4.821829795837402344e+00
5.360309600830078125e+00,5.112708091735839844e+00,6.881255149841308594e+00,5.188800811767578125e+00
5.367409706115722656e+00,5.112708091735839844e+00,7.014599323272705078e+00,5.509241580963134766e+00
5.361670494079589844e+00,5.112708091735839844e+00,7.226906299591064453e+00,5.830364227294921875e+00
5.359499454498291016e+00,5.112708091735839844e+00,7.374859333038330078e+00,6.119204521179199219e+00
5.347725391387939453e+00,5.112708091735839844e+00,7.580237865447998047e+00,6.393622875213623047e+00
5.340032100677490234e+00,5.112708091735839844e+00,7.736238002777099609e+00,6.647434234619140625e+00
5.327707290649414062e+00,5.112708091735839844e+00,7.922877788543701172e+00,6.888938903808593750e+00
5.317263603210449219e+00,5.112708091735839844e+00,8.081500053405761719e+00,7.115408420562744141e+00
