x,m,v_x,v_y
1.056770038604736328e+01,7.340267944335937500e+01,8.757510781288146973e-01,5.279749631881713867e-01
1.160720539093017578e+01,7.535542297363281250e+01,4.345862269401550293e-01,4.830184280872344971e-01
1.158922004699707031e+01,7.529178619384765625e+01,4.465924501419067383e-01,4.908975362777709961e-01
1.157226657867431641e+01,7.519615173339843750e+01,4.553821384906768799e-01,4.957770109176635742e-01
1.155594921112060547e+01,7.513227844238281250e+01,4.649884700775146484e-01,5.016922354698181152e-01
1.154072856903076172e+01,7.506832122802734375e+01,4.715786874294281006e-01,5.049825906753540039e-01
1.151832675933837891e+01,7.497219848632812500e+01,4.836776554584503174e-01,5.094135403633117676e-01
1.149797248840332031e+01,7.490800476074218750e+01,4.917880892753601074e-01,5.107836127281188965e-01
1.146868610382080078e+01,7.481154632568359375e+01,5.062257647514343262e-01,5.130440592765808105e-01
1.144367313385009766e+01,7.474711608886718750e+01,5.175363421440124512e-01,5.149911642074584961e-01
1.141321754455566406e+01,7.468260192871093750e+01,5.303093194961547852e-01,5.152649283409118652e-01
1.138134288787841797e+01,7.458565521240234375e+01,5.445181131362915039e-01,5.161229968070983887e-01
1.134701156616210938e+01,7.452091217041015625e+01,5.597243905067443848e-01,5.167133212089538574e-01
1.130528354644775391e+01,7.445606994628906250e+01,5.768452882766723633e-01,5.156061649322509766e-01
1.125764751434326172e+01,7.435865020751953125e+01,5.956514477729797363e-01,5.133637189865112305e-01
1.120211982727050781e+01,7.429357910156250000e+01,6.162275671958923340e-01,5.089937448501586914e-01
1.113966464996337891e+01,7.419580841064453125e+01,6.396359801292419434e-01,5.050704479217529297e-01
1.106598854064941406e+01,7.413051605224609375e+01,6.675760149955749512e-01,5.015623569488525391e-01
1.099999141693115234e+01,7.406513214111328125e+01,6.912258863449096680e-01,4.996188282966613770e-01
1.092554092407226562e+01,7.396689605712890625e+01,7.183435559272766113e-01,4.971214532852172852e-01
1.082611274719238281e+01,7.390128326416015625e+01,7.558906674385070801e-01,4.937476515769958496e-01
1.076883792877197266e+01,7.383558654785156250e+01,7.891836762428283691e-01,5.061756968498229980e-01
1.070170307159423828e+01,7.373686218261718750e+01,8.122063279151916504e-01,5.083818435668945312e-01
1.073079395294189453e+01,7.367094421386718750e+01,8.200836777687072754e-01,5.370050668716430664e-01
1.062910366058349609e+01,7.357189178466796875e+01,8.497645258903503418e-01,5.253583788871765137e-01
1.161530590057373047e+01,7.546390533447265625e+01,4.361356496810913086e-01,4.812599122524261475e-01
1.159525585174560547e+01,7.536804962158203125e+01,4.476404488086700439e-01,4.870868027210235596e-01
1.158241081237792969e+01,7.530403900146484375e+01,4.548764526844024658e-01,4.926355481147766113e-01
1.152375030517578125e+01,7.507924652099609375e+01,4.828443527221679688e-01,5.025638341903686523e-01
1.149772167205810547e+01,7.498256683349609375e+01,4.958128631114959717e-01,5.053512454032897949e-01
1.147148704528808594e+01,7.491799163818359375e+01,5.063552260398864746e-01,5.058056116104125977e-01
1.140903186798095703e+01,7.475616455078125000e+01,5.345684289932250977e-01,5.081939697265625000e-01
1.137423133850097656e+01,7.469126892089843750e+01,5.488625764846801758e-01,5.078189969062805176e-01
1.133293533325195312e+01,7.462628173828125000e+01,5.672451853752136230e-01,5.082743167877197266e-01
1.128648376464843750e+01,7.452863311767578125e+01,5.854826569557189941e-01,5.063250064849853516e-01
1.123510360717773438e+01,7.446341705322265625e+01,6.036237478256225586e-01,5.021576881408691406e-01
1.117034339904785156e+01,7.436542510986328125e+01,6.273016333580017090e-01,4.975605607032775879e-01
1.109539794921875000e+01,7.429998016357421875e+01,6.540536284446716309e-01,4.928528666496276855e-01
1.101637172698974609e+01,7.423445129394531250e+01,6.815071702003479004e-01,4.884647130966186523e-01
1.094110107421875000e+01,7.413598632812500000e+01,7.082756757736206055e-01,4.859367311000823975e-01
1.087532997131347656e+01,7.407022094726562500e+01,7.365894913673400879e-01,4.899396002292633057e-01
1.078547286987304688e+01,7.400437927246093750e+01,7.772805094718933105e-01,4.949164688587188721e-01
1.072908496856689453e+01,7.390542602539062500e+01,8.012563586235046387e-01,5.020161867141723633e-01
1.070087909698486328e+01,7.383935546875000000e+01,8.203273415565490723e-01,5.145441293716430664e-01
1.068908405303955078e+01,7.374008178710937500e+01,8.417915701866149902e-01,5.337084531784057617e-01
1.163667678833007812e+01,7.563707733154296875e+01,4.278971254825592041e-01,4.711109101772308350e-01
1.160523605346679688e+01,7.547683715820312500e+01,4.464298486709594727e-01,4.830410778522491455e-01
1.158896636962890625e+01,7.541258239746093750e+01,4.560886919498443604e-01,4.889291226863861084e-01
1.157438373565673828e+01,7.531602478027343750e+01,4.619845449924468994e-01,4.917529523372650146e-01
1.155085563659667969e+01,7.525153350830078125e+01,4.744900763034820557e-01,4.957483410835266113e-01
1.152722454071044922e+01,7.515463256835937500e+01,4.832282960414886475e-01,4.956614971160888672e-01
1.149562454223632812e+01,7.508990478515625000e+01,4.990651607513427734e-01,4.982621371746063232e-01
1.146926021575927734e+01,7.502510070800781250e+01,5.105555057525634766e-01,4.997831583023071289e-01
1.143767738342285156e+01,7.492770385742187500e+01,5.223363041877746582e-01,4.986310601234436035e-01
1.140096664428710938e+01,7.486266326904296875e+01,5.393568873405456543e-01,4.998960494995117188e-01
1.136271762847900391e+01,7.479752349853515625e+01,5.562732815742492676e-01,5.008368492126464844e-01
1.131907272338867188e+01,7.469965362548828125e+01,5.721079707145690918e-01,4.983910918235778809e-01
1.126850223541259766e+01,7.463429260253906250e+01,5.901451706886291504e-01,4.947177767753601074e-01
1.119883155822753906e+01,7.453607177734375000e+01,6.154774427413940430e-01,4.893408417701721191e-01
1.112406349182128906e+01,7.447048187255859375e+01,6.438108086585998535e-01,4.862610399723052979e-01
1.104664230346679688e+01,7.440480041503906250e+01,6.720828413963317871e-01,4.834210872650146484e-01
1.096593952178955078e+01,7.430610656738281250e+01,7.013454437255859375e-01,4.806476831436157227e-01
1.087517547607421875e+01,7.424019622802734375e+01,7.407302260398864746e-01,4.826383888721466064e-01
1.081244087219238281e+01,7.417419433593750000e+01,7.610648870468139648e-01,4.848631322383880615e-01
1.073929405212402344e+01,7.407501983642578125e+01,7.904394268989562988e-01,4.893713891506195068e-01
1.075913143157958984e+01,7.400880432128906250e+01,8.103351593017578125e-01,5.207151174545288086e-01
1.066108894348144531e+01,7.390929412841796875e+01,8.425446748733520508e-01,5.132784247398376465e-01
1.164586734771728516e+01,7.571501159667968750e+01,4.288775920867919922e-01,4.690322875976562500e-01
1.161568450927734375e+01,7.558629608154296875e+01,4.455907642841339111e-01,4.794937074184417725e-01
1.159673976898193359e+01,7.548951721191406250e+01,4.554188847541809082e-01,4.838345348834991455e-01
1.157933998107910156e+01,7.542488098144531250e+01,4.639545381069183350e-01,4.874430298805236816e-01
1.155264377593994141e+01,7.532775115966796875e+01,4.751166701316833496e-01,4.880656301975250244e-01
1.152521419525146484e+01,7.526287841796875000e+01,4.882131218910217285e-01,4.904261827468872070e-01
1.149805545806884766e+01,7.519792175292968750e+01,4.988179504871368408e-01,4.906638562679290771e-01
1.143116855621337891e+01,7.503511047363281250e+01,5.288272500038146973e-01,4.928894639015197754e-01
1.139166164398193359e+01,7.496982574462890625e+01,5.442912578582763672e-01,4.919491112232208252e-01
1.134664726257324219e+01,7.487173461914062500e+01,5.621379017829895020e-01,4.907517433166503906e-01
1.129162693023681641e+01,7.480621337890625000e+01,5.834128260612487793e-01,4.878067076206207275e-01
1.122617435455322266e+01,7.470777130126953125e+01,6.066008806228637695e-01,4.829822778701782227e-01
1.115116310119628906e+01,7.464202880859375000e+01,6.352390050888061523e-01,4.803267419338226318e-01
1.108276653289794922e+01,7.457619476318359375e+01,6.600905060768127441e-01,4.789658486843109131e-01
1.100102996826171875e+01,7.447727203369140625e+01,6.874544024467468262e-01,4.746084809303283691e-01
1.090760803222656250e+01,7.441120910644531250e+01,7.253509759902954102e-01,4.749118089675903320e-01
1.085271835327148438e+01,7.434506225585937500e+01,7.574329376220703125e-01,4.877837598323822021e-01
1.077343273162841797e+01,7.424565887451171875e+01,7.802830934524536133e-01,4.859102070331573486e-01
1.080907535552978516e+01,7.417928314208984375e+01,7.926959395408630371e-01,5.188836455345153809e-01
1.068713569641113281e+01,7.407954406738281250e+01,8.247700333595275879e-01,5.021902322769165039e-01
1.169541454315185547e+01,7.604764556884765625e+01,4.015693068504333496e-01,4.444678127765655518e-01
1.160488986968994141e+01,7.559611511230468750e+01,4.536128044128417969e-01,4.775522053241729736e-01
1.157973003387451172e+01,7.549876403808593750e+01,4.667043685913085938e-01,4.811578392982482910e-01
1.155448818206787109e+01,7.543374633789062500e+01,4.762467443943023682e-01,4.812414646148681641e-01
1.152328491210937500e+01,7.536864471435546875e+01,4.902331531047821045e-01,4.825694859027862549e-01
1.149338436126708984e+01,7.527080535888671875e+01,5.038447976112365723e-01,4.842519462108612061e-01
1.145952796936035156e+01,7.520546722412109375e+01,5.160287618637084961e-01,4.827147722244262695e-01
1.137192630767822266e+01,7.504170989990234375e+01,5.539108514785766602e-01,4.835151731967926025e-01
1.132246780395507812e+01,7.497604370117187500e+01,5.717602372169494629e-01,4.805853962898254395e-01
1.125739574432373047e+01,7.487738037109375000e+01,5.954006910324096680e-01,4.765420556068420410e-01
1.118096065521240234e+01,7.481148529052734375e+01,6.222497224807739258e-01,4.721299111843109131e-01
1.110041236877441406e+01,7.474549865722656250e+01,6.492415666580200195e-01,4.676709771156311035e-01
1.102447795867919922e+01,7.464635467529296875e+01,6.766442060470581055e-01,4.661411046981811523e-01
1.095632171630859375e+01,7.458014678955078125e+01,7.063034772872924805e-01,4.707354903221130371e-01
1.086833572387695312e+01,7.451384735107421875e+01,7.459114789962768555e-01,4.765320420265197754e-01
1.081125736236572266e+01,7.441421508789062500e+01,7.704861760139465332e-01,4.840637743473052979e-01
1.077172183990478516e+01,7.434769439697265625e+01,7.907313704490661621e-01,4.931513965129852295e-01
1.076367950439453125e+01,7.424772644042968750e+01,8.120212554931640625e-01,5.131338834762573242e-01
1.162905025482177734e+01,7.576840209960937500e+01,4.464044868946075439e-01,4.700893461704254150e-01
1.160849952697753906e+01,7.567082977294921875e+01,4.558549821376800537e-01,4.726573824882507324e-01
1.158020019531250000e+01,7.560566711425781250e+01,4.680198132991790771e-01,4.736964404582977295e-01
1.155047893524169922e+01,7.554041290283203125e+01,4.813902676105499268e-01,4.753090143203735352e-01
1.152283287048339844e+01,7.544235229492187500e+01,4.912345707416534424e-01,4.746626913547515869e-01
1.148463153839111328e+01,7.537686157226562500e+01,5.072336792945861816e-01,4.745493829250335693e-01
1.144612503051757812e+01,7.531127929687500000e+01,5.252533555030822754e-01,4.768050014972686768e-01
1.140331459045410156e+01,7.521273803710937500e+01,5.415424108505249023e-01,4.756928086280822754e-01
1.135695362091064453e+01,7.514691925048828125e+01,5.573799014091491699e-01,4.727354943752288818e-01
1.128472232818603516e+01,7.504802703857421875e+01,5.835255980491638184e-01,4.677110910415649414e-01
1.120656776428222656e+01,7.498198699951171875e+01,6.126030683517456055e-01,4.646528959274291992e-01
1.112700271606445312e+01,7.491584777832031250e+01,6.412735581398010254e-01,4.621380567550659180e-01
1.104132556915283203e+01,7.481648254394531250e+01,6.712412834167480469e-01,4.589029252529144287e-01
1.095588493347167969e+01,7.475011444091796875e+01,7.084583044052124023e-01,4.624342620372772217e-01
1.089325141906738281e+01,7.468366241455078125e+01,7.255033850669860840e-01,4.630412459373474121e-01
1.081817436218261719e+01,7.458380889892578125e+01,7.603598237037658691e-01,4.709069132804870605e-01
1.083264064788818359e+01,7.451713562011718750e+01,7.801755666732788086e-01,4.994015693664550781e-01
1.075354480743408203e+01,7.441693878173828125e+01,8.105872869491577148e-01,4.987332522869110107e-01
1.170089149475097656e+01,7.616806030273437500e+01,4.109255373477935791e-01,4.456695616245269775e-01
1.168454074859619141e+01,7.610321044921875000e+01,4.225541353225708008e-01,4.535229802131652832e-01
1.165359020233154297e+01,7.594068908691406250e+01,4.385592639446258545e-01,4.621605873107910156e-01
1.163501739501953125e+01,7.584289550781250000e+01,4.452829658985137939e-01,4.630801677703857422e-01
1.158133220672607422e+01,7.571218109130859375e+01,4.691105782985687256e-01,4.666617810726165771e-01
1.155070495605468750e+01,7.561389923095703125e+01,4.806545972824096680e-01,4.661496877670288086e-01
1.151428318023681641e+01,7.554825592041015625e+01,4.980463087558746338e-01,4.684121608734130859e-01
1.147520828247070312e+01,7.548252105712890625e+01,5.128173828125000000e-01,4.675123989582061768e-01
1.143214988708496094e+01,7.538375854492187500e+01,5.306626558303833008e-01,4.678488075733184814e-01
1.138125514984130859e+01,7.531779479980468750e+01,5.500916242599487305e-01,4.659644067287445068e-01
1.131371212005615234e+01,7.521867370605468750e+01,5.738930702209472656e-01,4.614281356334686279e-01
1.123575878143310547e+01,7.515248107910156250e+01,6.027851104736328125e-01,4.586194157600402832e-01
1.116814804077148438e+01,7.508619689941406250e+01,6.270265579223632812e-01,4.578741788864135742e-01
1.108343219757080078e+01,7.498660278320312500e+01,6.569200158119201660e-01,4.550580680370330811e-01
1.098764324188232422e+01,7.492008972167968750e+01,6.962263584136962891e-01,4.564295709133148193e-01
1.093311119079589844e+01,7.485348510742187500e+01,7.265903353691101074e-01,4.686279594898223877e-01
1.083877563476562500e+01,7.475340270996093750e+01,7.451689839363098145e-01,4.596144258975982666e-01
1.089131927490234375e+01,7.468657684326171875e+01,7.636528611183166504e-01,5.013415217399597168e-01
1.074375724792480469e+01,7.458615112304687500e+01,7.997238636016845703e-01,4.792847931385040283e-01
1.171360206604003906e+01,7.627481842041015625e+01,4.090852141380310059e-01,4.421904385089874268e-01
1.167931365966796875e+01,7.611193084716796875e+01,4.284426867961883545e-01,4.525530040264129639e-01
1.165853309631347656e+01,7.601391601562500000e+01,4.387318193912506104e-01,4.559653699398040771e-01
1.163588523864746094e+01,7.594845581054687500e+01,4.488569498062133789e-01,4.582205116748809814e-01
1.160767650604248047e+01,7.588290405273437500e+01,4.599057137966156006e-01,4.585101902484893799e-01
1.154524517059326172e+01,7.571861267089843750e+01,4.844749271869659424e-01,4.587469398975372314e-01
1.149945735931396484e+01,7.565273284912109375e+01,5.044487714767456055e-01,4.594390988349914551e-01
1.145759963989257812e+01,7.555374145507812500e+01,5.220511555671691895e-01,4.603553712368011475e-01
1.140949630737304688e+01,7.548762512207031250e+01,5.407035946846008301e-01,4.593287706375122070e-01
1.134550380706787109e+01,7.538829040527343750e+01,5.630316734313964844e-01,4.554359912872314453e-01
1.126672554016113281e+01,7.532194519042968750e+01,5.908696055412292480e-01,4.516816437244415283e-01
1.118371963500976562e+01,7.525551605224609375e+01,6.176983118057250977e-01,4.470332860946655273e-01
1.111032104492187500e+01,7.515569305419921875e+01,6.444138288497924805e-01,4.467384219169616699e-01
1.103151416778564453e+01,7.508902740478515625e+01,6.769179701805114746e-01,4.500112533569335938e-01
1.095139884948730469e+01,7.502227783203125000e+01,7.154157161712646484e-01,4.586887359619140625e-01
1.089443206787109375e+01,7.492196655273437500e+01,7.389236092567443848e-01,4.659227132797241211e-01
1.084618091583251953e+01,7.485498809814453125e+01,7.607877254486083984e-01,4.731429219245910645e-01
1.083489990234375000e+01,7.475434112548828125e+01,7.820588350296020508e-01,4.914278686046600342e-01
1.173498153686523438e+01,7.644853210449218750e+01,4.010821878910064697e-01,4.323612749576568604e-01
1.170193481445312500e+01,7.628527069091796875e+01,4.203949272632598877e-01,4.433863162994384766e-01
1.168325805664062500e+01,7.618703460693359375e+01,4.307504296302795410e-01,4.480405151844024658e-01
1.166345882415771484e+01,7.612142181396484375e+01,4.378321766853332520e-01,4.487708508968353271e-01
1.163352680206298828e+01,7.605572509765625000e+01,4.521579742431640625e-01,4.514964520931243896e-01
1.160527324676513672e+01,7.595699310302734375e+01,4.624548256397247314e-01,4.511349201202392578e-01
1.157019996643066406e+01,7.589105987548828125e+01,4.759182333946228027e-01,4.506787955760955811e-01
1.153040504455566406e+01,7.582502746582031250e+01,4.938485920429229736e-01,4.526686966419219971e-01
1.148740005493164062e+01,7.572581481933593750e+01,5.104284882545471191e-01,4.522897303104400635e-01
1.144400119781494141e+01,7.565954589843750000e+01,5.259906649589538574e-01,4.509994089603424072e-01
1.137532615661621094e+01,7.555998229980468750e+01,5.502132773399353027e-01,4.468766748905181885e-01
1.129457092285156250e+01,7.549348449707031250e+01,5.800130367279052734e-01,4.441944360733032227e-01
1.120940589904785156e+01,7.542690277099609375e+01,6.106007099151611328e-01,4.417853653430938721e-01
1.111393260955810547e+01,7.532685852050781250e+01,6.406844854354858398e-01,4.360702335834503174e-01
1.103768444061279297e+01,7.526004028320312500e+01,6.757823228836059570e-01,4.423269033432006836e-01
1.097056961059570312e+01,7.519313049316406250e+01,6.978879570960998535e-01,4.450776875019073486e-01
1.089479541778564453e+01,7.509259796142578125e+01,7.313941717147827148e-01,4.524075984954833984e-01
1.090457057952880859e+01,7.502546691894531250e+01,7.510788440704345703e-01,4.784145951271057129e-01
1.084937191009521484e+01,7.492459106445312500e+01,7.779445052146911621e-01,4.847239255905151367e-01
1.174703025817871094e+01,7.652203369140625000e+01,3.998436033725738525e-01,4.290028512477874756e-01
1.172425079345703125e+01,7.645651245117187500e+01,4.142861068248748779e-01,4.360779225826263428e-01
1.170965862274169922e+01,7.635805511474609375e+01,4.204837083816528320e-01,4.386541247367858887e-01
1.168614673614501953e+01,7.629229736328125000e+01,4.316828250885009766e-01,4.416368901729583740e-01
1.166236400604248047e+01,7.622644805908203125e+01,4.422081410884857178e-01,4.438773393630981445e-01
1.163373184204101562e+01,7.612750244140625000e+01,4.514220356941223145e-01,4.423286318778991699e-01
1.159572124481201172e+01,7.606141662597656250e+01,4.686336815357208252e-01,4.440964162349700928e-01
1.155813026428222656e+01,7.599523162841796875e+01,4.828614890575408936e-01,4.438994526863098145e-01
1.151445388793945312e+01,7.589579772949218750e+01,4.997391402721405029e-01,4.436609745025634766e-01
1.146786785125732422e+01,7.582938385009765625e+01,5.180783867835998535e-01,4.435217380523681641e-01
1.140522766113281250e+01,7.572959899902343750e+01,5.399941802024841309e-01,4.404051005840301514e-01
1.132757759094238281e+01,7.566294860839843750e+01,5.688973665237426758e-01,4.386066496372222900e-01
1.125403118133544922e+01,7.559621429443359375e+01,5.949909687042236328e-01,4.375880360603332520e-01
1.116549205780029297e+01,7.549594879150390625e+01,6.255258321762084961e-01,4.347663521766662598e-01
1.106516551971435547e+01,7.542897796630859375e+01,6.664245724678039551e-01,4.366758167743682861e-01
1.100811100006103516e+01,7.536192321777343750e+01,6.966117024421691895e-01,4.481607377529144287e-01
1.092007255554199219e+01,7.526116180419921875e+01,7.152574062347412109e-01,4.421303868293762207e-01
1.096713829040527344e+01,7.519387817382812500e+01,7.385493516921997070e-01,4.838555455207824707e-01
1.079296207427978516e+01,7.509277343750000000e+01,7.768948674201965332e-01,4.560629427433013916e-01
1.176815414428710938e+01,7.669446563720703125e+01,3.934280276298522949e-01,4.207241237163543701e-01
1.175085926055908203e+01,7.662879943847656250e+01,4.048463702201843262e-01,4.276081919670104980e-01
1.173243999481201172e+01,7.653012084960937500e+01,4.128006100654602051e-01,4.300199151039123535e-01
1.171186161041259766e+01,7.646421051025390625e+01,4.232823848724365234e-01,4.338877201080322266e-01
1.169076919555664062e+01,7.639821624755859375e+01,4.303977787494659424e-01,4.341376721858978271e-01
1.165920829772949219e+01,7.629904174804687500e+01,4.443664550781250000e-01,4.358769953250885010e-01
1.162551498413085938e+01,7.623281097412109375e+01,4.572956264019012451e-01,4.357630610466003418e-01
1.158352184295654297e+01,7.616648101806640625e+01,4.736687839031219482e-01,4.355831742286682129e-01
1.153863525390625000e+01,7.606681823730468750e+01,4.916864931583404541e-01,4.360091090202331543e-01
1.149112701416015625e+01,7.600025939941406250e+01,5.103511214256286621e-01,4.359602034091949463e-01
1.143395233154296875e+01,7.590024566650390625e+01,5.315582156181335449e-01,4.349243342876434326e-01
1.135524654388427734e+01,7.583345031738281250e+01,5.584967732429504395e-01,4.314188957214355469e-01
1.127101898193359375e+01,7.576656341552734375e+01,5.853216648101806641e-01,4.271960258483886719e-01
1.119717311859130859e+01,7.566606903076171875e+01,6.123913526535034180e-01,4.277086853981018066e-01
1.110089874267578125e+01,7.559894561767578125e+01,6.498205065727233887e-01,4.290472567081451416e-01
1.103694534301757812e+01,7.553174591064453125e+01,6.839941143989562988e-01,4.410310387611389160e-01
1.097384834289550781e+01,7.543075561523437500e+01,7.094870209693908691e-01,4.477347135543823242e-01
1.092803955078125000e+01,7.536331939697265625e+01,7.302128076553344727e-01,4.553191363811492920e-01
1.090194702148437500e+01,7.526199340820312500e+01,7.538658380508422852e-01,4.696067869663238525e-01
1.177763462066650391e+01,7.680108642578125000e+01,3.933587074279785156e-01,4.170296788215637207e-01
1.175491905212402344e+01,7.670218658447265625e+01,4.071950912475585938e-01,4.233945310115814209e-01
1.173840522766113281e+01,7.663613128662109375e+01,4.133981466293334961e-01,4.250159263610839844e-01
1.171375370025634766e+01,7.656999206542968750e+01,4.241106510162353516e-01,4.271218776702880859e-01
1.168703556060791016e+01,7.647058868408203125e+01,4.355895519256591797e-01,4.288948476314544678e-01
1.165362453460693359e+01,7.640420532226562500e+01,4.460841417312622070e-01,4.267016649246215820e-01
1.161000823974609375e+01,7.633773040771484375e+01,4.651316404342651367e-01,4.284266531467437744e-01
1.156841659545898438e+01,7.623784637451171875e+01,4.810989201068878174e-01,4.287199676036834717e-01
1.152286624908447266e+01,7.617112731933593750e+01,4.970242977142333984e-01,4.273648858070373535e-01
1.146149826049804688e+01,7.607089233398437500e+01,5.196676850318908691e-01,4.260427951812744141e-01
1.138305759429931641e+01,7.600395202636718750e+01,5.470889210700988770e-01,4.234108924865722656e-01
1.129729843139648438e+01,7.593691253662109375e+01,5.776740908622741699e-01,4.217555522918701172e-01
1.118674659729003906e+01,7.583618927001953125e+01,6.106321215629577637e-01,4.139496386051177979e-01
1.112302398681640625e+01,7.576892089843750000e+01,6.420383453369140625e-01,4.226674437522888184e-01
1.104920864105224609e+01,7.570156860351562500e+01,6.691704392433166504e-01,4.269519448280334473e-01
1.097615909576416016e+01,7.560034942626953125e+01,7.010169029235839844e-01,4.346528351306915283e-01
1.097715377807617188e+01,7.553276062011718750e+01,7.214587926864624023e-01,4.575347900390625000e-01
1.094209861755371094e+01,7.543120574951171875e+01,7.466896772384643555e-01,4.700979292392730713e-01
1.178197479248046875e+01,7.687320709228515625e+01,3.979063928127288818e-01,4.153060019016265869e-01
1.176211261749267578e+01,7.680700683593750000e+01,4.055338501930236816e-01,4.167259037494659424e-01
1.173906135559082031e+01,7.674071502685546875e+01,4.162801504135131836e-01,4.197583198547363281e-01
1.171561908721923828e+01,7.664109802246093750e+01,4.234719276428222656e-01,4.190024733543395996e-01
1.168130779266357422e+01,7.657456207275390625e+01,4.383010268211364746e-01,4.207108020782470703e-01
1.164163494110107422e+01,7.650794219970703125e+01,4.543240070343017578e-01,4.216015040874481201e-01
1.159829616546630859e+01,7.640782928466796875e+01,4.686732590198516846e-01,4.197673201560974121e-01
1.155051136016845703e+01,7.634096527099609375e+01,4.862582385540008545e-01,4.191186130046844482e-01
1.148990249633789062e+01,7.624050903320312500e+01,5.096192359924316406e-01,4.189759790897369385e-01
1.141438388824462891e+01,7.617341613769531250e+01,5.368418097496032715e-01,4.176658689975738525e-01
1.133949851989746094e+01,7.610623168945312500e+01,5.634373426437377930e-01,4.173303246498107910e-01
1.124870395660400391e+01,7.600527954101562500e+01,5.950649976730346680e-01,4.154539406299591064e-01
1.114439868927001953e+01,7.593785858154296875e+01,6.360180974006652832e-01,4.171598553657531738e-01
1.108244323730468750e+01,7.587035369873046875e+01,6.665996313095092773e-01,4.276282489299774170e-01
1.100449180603027344e+01,7.576891326904296875e+01,6.856527924537658691e-01,4.258092641830444336e-01
1.104079818725585938e+01,7.570117950439453125e+01,7.089793682098388672e-01,4.627931118011474609e-01
1.088881206512451172e+01,7.559939575195312500e+01,7.453061938285827637e-01,4.428785443305969238e-01
1.178506565093994141e+01,7.697997283935546875e+01,4.000293314456939697e-01,4.104888737201690674e-01
1.176632785797119141e+01,7.691353607177734375e+01,4.063533246517181396e-01,4.112446010112762451e-01
1.174192428588867188e+01,7.681369018554687500e+01,4.152937531471252441e-01,4.118612706661224365e-01
1.170835781097412109e+01,7.674700927734375000e+01,4.297438859939575195e-01,4.136421084403991699e-01
1.166941261291503906e+01,7.668022918701171875e+01,4.428718984127044678e-01,4.123003780841827393e-01
1.162397384643554688e+01,7.657990264892578125e+01,4.609072506427764893e-01,4.130747914314270020e-01
1.157517242431640625e+01,7.651288604736328125e+01,4.790088236331939697e-01,4.126006662845611572e-01
1.151671409606933594e+01,7.641220092773437500e+01,5.013836622238159180e-01,4.128044545650482178e-01
1.144228267669677734e+01,7.634495544433593750e+01,5.278047919273376465e-01,4.115701913833618164e-01
1.135800933837890625e+01,7.627761840820312500e+01,5.536162257194519043e-01,4.075037539005279541e-01
1.128521728515625000e+01,7.617644500732421875e+01,5.819849371910095215e-01,4.099931716918945312e-01
1.118009948730468750e+01,7.610887145996093750e+01,6.194551587104797363e-01,4.094053208827972412e-01
1.111695003509521484e+01,7.604121398925781250e+01,6.546607017517089844e-01,4.227576553821563721e-01
1.105117034912109375e+01,7.593954467773437500e+01,6.807160377502441406e-01,4.293378591537475586e-01
1.103007411956787109e+01,7.587165069580078125e+01,6.968889236450195312e-01,4.424058198928833008e-01
1.099414730072021484e+01,7.576963806152343750e+01,7.170010209083557129e-01,4.512293040752410889e-01
1.179258251190185547e+01,7.708425140380859375e+01,3.972178697586059570e-01,4.029624760150909424e-01
1.176514720916748047e+01,7.698418426513671875e+01,4.094277024269104004e-01,4.054470658302307129e-01
1.173818206787109375e+01,7.691735839843750000e+01,4.171665012836456299e-01,4.039522409439086914e-01
1.169339179992675781e+01,7.685043334960937500e+01,4.364268779754638672e-01,4.059243500232696533e-01
1.165192031860351562e+01,7.674987792968750000e+01,4.513203799724578857e-01,4.057862758636474609e-01
1.160633659362792969e+01,7.668271636962890625e+01,4.671187996864318848e-01,4.048758447170257568e-01
1.154322433471679688e+01,7.658180999755859375e+01,4.896100163459777832e-01,4.035964608192443848e-01
1.147033596038818359e+01,7.651441192626953125e+01,5.156694650650024414e-01,4.030458629131317139e-01
1.138032817840576172e+01,7.644692993164062500e+01,5.456500649452209473e-01,4.004221260547637939e-01
1.127517318725585938e+01,7.634552764892578125e+01,5.783498287200927734e-01,3.955251276493072510e-01
1.121329021453857422e+01,7.627780151367187500e+01,6.073601841926574707e-01,4.037551581859588623e-01
1.113085651397705078e+01,7.620999908447265625e+01,6.419898271560668945e-01,4.107526242733001709e-01
1.105819606781005859e+01,7.610810089111328125e+01,6.716631650924682617e-01,4.177227616310119629e-01
1.104941272735595703e+01,7.604006195068359375e+01,6.908184885978698730e-01,4.362136423587799072e-01
1.103728008270263672e+01,7.593782043457031250e+01,7.146756649017333984e-01,4.556514620780944824e-01
1.181452178955078125e+01,7.725707244873046875e+01,3.925901651382446289e-01,3.971465528011322021e-01
1.179412364959716797e+01,7.715678405761718750e+01,3.992106914520263672e-01,3.974467217922210693e-01
1.176489162445068359e+01,7.708980560302734375e+01,4.090732932090759277e-01,3.970965445041656494e-01
1.172549629211425781e+01,7.702272796630859375e+01,4.253388643264770508e-01,3.988707363605499268e-01
1.168213367462158203e+01,7.692194366455078125e+01,4.403655827045440674e-01,3.981857597827911377e-01
1.163953590393066406e+01,7.685463714599609375e+01,4.540286660194396973e-01,3.968517184257507324e-01
1.157441329956054688e+01,7.675349426269531250e+01,4.787224233150482178e-01,3.968870937824249268e-01
1.150204944610595703e+01,7.668595123291015625e+01,5.051716566085815430e-01,3.971483111381530762e-01
