x,m,v_x,v_y
1.099894809722900391e+01,7.447209167480468750e+01,6.163411736488342285e-01,5.241625905036926270e-01
1.093851661682128906e+01,7.416455841064453125e+01,6.383607983589172363e-01,5.183331966400146484e-01
1.087118339538574219e+01,7.395825195312500000e+01,6.633244752883911133e-01,5.136796236038208008e-01
1.079895877838134766e+01,7.375093841552734375e+01,6.896464228630065918e-01,5.093300938606262207e-01
1.072886180877685547e+01,7.343807983398437500e+01,7.150093913078308105e-01,5.060644745826721191e-01
1.063012409210205078e+01,7.322824096679687500e+01,7.496296763420104980e-01,4.995007216930389404e-01
1.055577564239501953e+01,7.301741027832031250e+01,7.844449877738952637e-01,5.056843161582946777e-01
1.048068046569824219e+01,7.269929504394531250e+01,8.088059425354003906e-01,5.051712989807128906e-01
1.041477298736572266e+01,7.248597717285156250e+01,8.328646421432495117e-01,5.065109729766845703e-01
1.039488506317138672e+01,7.216416168212890625e+01,8.534741997718811035e-01,5.214205384254455566e-01
1.140310955047607422e+01,7.788209533691406250e+01,4.402161836624145508e-01,4.923815727233886719e-01
1.138378906250000000e+01,7.769414520263671875e+01,4.509661793708801270e-01,4.989598691463470459e-01
1.136611938476562500e+01,7.741022491455078125e+01,4.607740044593811035e-01,5.050624608993530273e-01
1.134552097320556641e+01,7.721961212158203125e+01,4.707252681255340576e-01,5.090464353561401367e-01
1.132532310485839844e+01,7.702793884277343750e+01,4.820102751255035400e-01,5.145260691642761230e-01
1.130652141571044922e+01,7.673844146728515625e+01,4.900313615798950195e-01,5.172765851020812988e-01
1.128412532806396484e+01,7.654412841796875000e+01,5.016390681266784668e-01,5.211256742477416992e-01
1.126359748840332031e+01,7.625068664550781250e+01,5.094110965728759766e-01,5.219402909278869629e-01
1.123619270324707031e+01,7.605373382568359375e+01,5.230128765106201172e-01,5.243450403213500977e-01
1.121208477020263672e+01,7.585575103759765625e+01,5.329719185829162598e-01,5.251633524894714355e-01
1.118309593200683594e+01,7.555680084228515625e+01,5.443744659423828125e-01,5.243450999259948730e-01
1.114957809448242188e+01,7.535619354248046875e+01,5.596709847450256348e-01,5.246997475624084473e-01
1.111526393890380859e+01,7.515455627441406250e+01,5.729357600212097168e-01,5.233042240142822266e-01
1.107267761230468750e+01,7.485015869140625000e+01,5.895114541053771973e-01,5.207453966140747070e-01
1.102386283874511719e+01,7.464592742919921875e+01,6.081834435462951660e-01,5.169087052345275879e-01
1.096776771545410156e+01,7.433767700195312500e+01,6.286315917968750000e-01,5.121518969535827637e-01
1.090211105346679688e+01,7.413089752197265625e+01,6.526514291763305664e-01,5.077390074729919434e-01
1.082515907287597656e+01,7.392309570312500000e+01,6.785778403282165527e-01,5.012652873992919922e-01
1.074473953247070312e+01,7.360950469970703125e+01,7.066870927810668945e-01,4.959818422794342041e-01
1.064971828460693359e+01,7.339917755126953125e+01,7.380869984626770020e-01,4.893040955066680908e-01
1.058266258239746094e+01,7.318785095214843750e+01,7.726022005081176758e-01,4.983463585376739502e-01
1.053809261322021484e+01,7.286899566650390625e+01,8.007996082305908203e-01,5.122062563896179199e-01
1.045141792297363281e+01,7.265518188476562500e+01,8.248358368873596191e-01,5.055506825447082520e-01
1.042990112304687500e+01,7.233261108398437500e+01,8.420096635818481445e-01,5.176481604576110840e-01
1.142683506011962891e+01,7.806457519531250000e+01,4.302418828010559082e-01,4.819473624229431152e-01
1.140892028808593750e+01,7.787619018554687500e+01,4.423185586929321289e-01,4.908731281757354736e-01
1.139162731170654297e+01,7.759159851074218750e+01,4.508537054061889648e-01,4.958069622516632080e-01
1.137013244628906250e+01,7.740054321289062500e+01,4.623630344867706299e-01,5.008573532104492188e-01
1.135281467437744141e+01,7.720841979980468750e+01,4.706990718841552734e-01,5.049968957901000977e-01
1.133023738861083984e+01,7.691825103759765625e+01,4.824111461639404297e-01,5.091855525970458984e-01
1.131244373321533203e+01,7.672348022460937500e+01,4.906692206859588623e-01,5.124421715736389160e-01
1.128874015808105469e+01,7.642934417724609375e+01,5.008645653724670410e-01,5.137172341346740723e-01
1.126500701904296875e+01,7.623193359375000000e+01,5.122987627983093262e-01,5.162260532379150391e-01
1.123912429809570312e+01,7.603348541259765625e+01,5.224533677101135254e-01,5.162107348442077637e-01
1.120901775360107422e+01,7.573383331298828125e+01,5.361465811729431152e-01,5.170264244079589844e-01
1.118016338348388672e+01,7.553275299072265625e+01,5.471442341804504395e-01,5.161637663841247559e-01
1.114148807525634766e+01,7.533064270019531250e+01,5.625901222229003906e-01,5.144651532173156738e-01
1.109911441802978516e+01,7.502553558349609375e+01,5.806577801704406738e-01,5.135057568550109863e-01
1.105517005920410156e+01,7.482083129882812500e+01,5.970374345779418945e-01,5.104241967201232910e-01
1.100080680847167969e+01,7.451185607910156250e+01,6.149762272834777832e-01,5.046137571334838867e-01
1.092907714843750000e+01,7.430458831787109375e+01,6.396095156669616699e-01,4.981257319450378418e-01
1.084764194488525391e+01,7.409630584716796875e+01,6.676618456840515137e-01,4.917420446872711182e-01
1.076226711273193359e+01,7.378197479248046875e+01,6.965550780296325684e-01,4.854386150836944580e-01
1.069075202941894531e+01,7.357115173339843750e+01,7.263572812080383301e-01,4.873192310333251953e-01
1.061946582794189453e+01,7.335933685302734375e+01,7.600476145744323730e-01,4.943832159042358398e-01
1.053440856933593750e+01,7.303973388671875000e+01,7.923864722251892090e-01,4.956550002098083496e-01
1.045077514648437500e+01,7.282541656494140625e+01,8.166005015373229980e-01,4.909073710441589355e-01
1.048807239532470703e+01,7.250209045410156250e+01,8.291494250297546387e-01,5.220036506652832031e-01
1.144558906555175781e+01,7.824706268310546875e+01,4.234600961208343506e-01,4.719007015228271484e-01
1.143498992919921875e+01,7.805822753906250000e+01,4.322948753833770752e-01,4.818412959575653076e-01
1.141497230529785156e+01,7.777297210693359375e+01,4.429903030395507812e-01,4.873526990413665771e-01
1.139617347717285156e+01,7.758147430419921875e+01,4.533162117004394531e-01,4.928117990493774414e-01
1.137635040283203125e+01,7.738890075683593750e+01,4.620533883571624756e-01,4.957466721534729004e-01
1.135724067687988281e+01,7.709805297851562500e+01,4.728821218013763428e-01,5.011715888977050781e-01
1.133795166015625000e+01,7.690282440185546875e+01,4.807688295841217041e-01,5.030764341354370117e-01
1.131549072265625000e+01,7.660800933837890625e+01,4.923957288265228271e-01,5.066046118736267090e-01
1.129402542114257812e+01,7.641013336181640625e+01,5.003428459167480469e-01,5.069859623908996582e-01
1.126518821716308594e+01,7.621121978759765625e+01,5.142185688018798828e-01,5.089089870452880859e-01
1.123850631713867188e+01,7.591086578369140625e+01,5.248306989669799805e-01,5.088296532630920410e-01
1.120848751068115234e+01,7.570932006835937500e+01,5.355395078659057617e-01,5.071079134941101074e-01
1.116933917999267578e+01,7.550673675537109375e+01,5.532669425010681152e-01,5.073899626731872559e-01
1.113022994995117188e+01,7.520091247558593750e+01,5.688593983650207520e-01,5.061685442924499512e-01
1.108577823638916016e+01,7.499572753906250000e+01,5.839049816131591797e-01,5.018574595451354980e-01
1.102440261840820312e+01,7.468603515625000000e+01,6.053391098976135254e-01,4.958055615425109863e-01
1.095548915863037109e+01,7.447827911376953125e+01,6.307834982872009277e-01,4.916284382343292236e-01
1.087937545776367188e+01,7.426950836181640625e+01,6.583363413810729980e-01,4.873974919319152832e-01
1.080853462219238281e+01,7.395444488525390625e+01,6.840204000473022461e-01,4.848713576793670654e-01
1.071397972106933594e+01,7.374313354492187500e+01,7.178118228912353516e-01,4.805528521537780762e-01
1.063790988922119141e+01,7.353081512451171875e+01,7.518166303634643555e-01,4.862039089202880859e-01
1.054228305816650391e+01,7.321047210693359375e+01,7.769419550895690918e-01,4.794436991214752197e-01
1.049156475067138672e+01,7.299565124511718750e+01,8.037477135658264160e-01,4.883393347263336182e-01
1.049296855926513672e+01,7.267157745361328125e+01,8.221719861030578613e-01,5.096675753593444824e-01
1.146765804290771484e+01,7.842842864990234375e+01,4.152046144008636475e-01,4.623072445392608643e-01
1.145847797393798828e+01,7.823915863037109375e+01,4.225142002105712891e-01,4.713935256004333496e-01
1.144048786163330078e+01,7.795324707031250000e+01,4.344414174556732178e-01,4.794999659061431885e-01
1.142313480377197266e+01,7.776129913330078125e+01,4.424487054347991943e-01,4.833054244518280029e-01
1.140048027038574219e+01,7.756828308105468750e+01,4.544295072555541992e-01,4.879417121410369873e-01
1.138527774810791016e+01,7.727675628662109375e+01,4.611006081104278564e-01,4.913798868656158447e-01
1.136221122741699219e+01,7.708107757568359375e+01,4.732247889041900635e-01,4.954148232936859131e-01
1.134376049041748047e+01,7.678557586669921875e+01,4.812785983085632324e-01,4.977262318134307861e-01
1.131886005401611328e+01,7.658724212646484375e+01,4.921731650829315186e-01,4.990395307540893555e-01
1.129395294189453125e+01,7.638786315917968750e+01,5.038618445396423340e-01,5.011457800865173340e-01
1.126732254028320312e+01,7.608682250976562500e+01,5.132716298103332520e-01,4.999593198299407959e-01
1.123329639434814453e+01,7.588480377197265625e+01,5.282375812530517578e-01,5.000953674316406250e-01
1.119944953918457031e+01,7.568175506591796875e+01,5.415159463882446289e-01,4.993343055248260498e-01
1.115816688537597656e+01,7.537522125244140625e+01,5.574260950088500977e-01,4.974554479122161865e-01
1.110984897613525391e+01,7.516956329345703125e+01,5.758719444274902344e-01,4.943296313285827637e-01
1.105168437957763672e+01,7.485914611816406250e+01,5.971605181694030762e-01,4.899530112743377686e-01
1.098594379425048828e+01,7.465091705322265625e+01,6.209849715232849121e-01,4.861210286617279053e-01
1.091134834289550781e+01,7.444165802001953125e+01,6.471024155616760254e-01,4.816813170909881592e-01
1.083169460296630859e+01,7.412586975097656250e+01,6.746637821197509766e-01,4.771576821804046631e-01
1.073250102996826172e+01,7.391406250000000000e+01,7.066174149513244629e-01,4.702523350715637207e-01
1.066285896301269531e+01,7.370125579833984375e+01,7.411848902702331543e-01,4.789029955863952637e-01
1.062590026855468750e+01,7.338016510009765625e+01,7.688164710998535156e-01,4.954715967178344727e-01
1.053477573394775391e+01,7.316484832763671875e+01,7.921600341796875000e-01,4.874579310417175293e-01
1.050212764739990234e+01,7.284001922607421875e+01,8.115061521530151367e-01,4.967990815639495850e-01
1.149079418182373047e+01,7.861091613769531250e+01,4.059568047523498535e-01,4.522668719291687012e-01
1.147833061218261719e+01,7.842121124267578125e+01,4.152235090732574463e-01,4.614555835723876953e-01
1.146682262420654297e+01,7.813462829589843750e+01,4.245384931564331055e-01,4.706466197967529297e-01
1.144654083251953125e+01,7.794223785400390625e+01,4.346914291381835938e-01,4.749193191528320312e-01
1.142794322967529297e+01,7.774877166748046875e+01,4.446016848087310791e-01,4.797899127006530762e-01
1.140751934051513672e+01,7.745656585693359375e+01,4.533307850360870361e-01,4.822047352790832520e-01
1.138916110992431641e+01,7.726043701171875000e+01,4.637551903724670410e-01,4.873516559600830078e-01
1.136955356597900391e+01,7.696424102783203125e+01,4.713192284107208252e-01,4.884756207466125488e-01
1.134635353088378906e+01,7.676544952392578125e+01,4.831991195678710938e-01,4.918473362922668457e-01
1.132331275939941406e+01,7.656560516357421875e+01,4.918577671051025391e-01,4.920782446861267090e-01
1.129335308074951172e+01,7.626386260986328125e+01,5.051603317260742188e-01,4.928223788738250732e-01
1.126233863830566406e+01,7.606137847900390625e+01,5.177605152130126953e-01,4.924636483192443848e-01
1.122615051269531250e+01,7.585784912109375000e+01,5.308467149734497070e-01,4.903789460659027100e-01
1.118161582946777344e+01,7.555060577392578125e+01,5.489106178283691406e-01,4.888986051082611084e-01
1.113914299011230469e+01,7.534446716308593750e+01,5.663236379623413086e-01,4.880654215812683105e-01
1.108654403686523438e+01,7.503333282470703125e+01,5.836243033409118652e-01,4.832351207733154297e-01
1.101561546325683594e+01,7.482461547851562500e+01,6.076337099075317383e-01,4.774523079395294189e-01
1.093189620971679688e+01,7.461486816406250000e+01,6.357126832008361816e-01,4.710472524166107178e-01
1.084660720825195312e+01,7.429834747314453125e+01,6.650734543800354004e-01,4.660671055316925049e-01
1.077328395843505859e+01,7.408605194091796875e+01,6.941680908203125000e-01,4.674440324306488037e-01
1.069501972198486328e+01,7.387274169921875000e+01,7.283356785774230957e-01,4.728535413742065430e-01
1.061911773681640625e+01,7.355090332031250000e+01,7.612599134445190430e-01,4.785807132720947266e-01
1.052282714843750000e+01,7.333509063720703125e+01,7.868967652320861816e-01,4.710683524608612061e-01
1.055863189697265625e+01,7.300950622558593750e+01,7.995056509971618652e-01,5.005105733871459961e-01
1.150072193145751953e+01,7.860325622558593750e+01,4.069918990135192871e-01,4.520669877529144287e-01
1.149094867706298828e+01,7.831601715087890625e+01,4.144649505615234375e-01,4.602279961109161377e-01
1.147268676757812500e+01,7.812316894531250000e+01,4.263817667961120605e-01,4.676189124584197998e-01
1.145619964599609375e+01,7.792926025390625000e+01,4.327250421047210693e-01,4.698528647422790527e-01
1.143236827850341797e+01,7.763637542724609375e+01,4.456187784671783447e-01,4.746259450912475586e-01
1.141612243652343750e+01,7.743978881835937500e+01,4.523483812808990479e-01,4.771428406238555908e-01
1.139305114746093750e+01,7.714290618896484375e+01,4.645432531833648682e-01,4.810734391212463379e-01
1.137404918670654297e+01,7.694365692138671875e+01,4.724003970623016357e-01,4.828720986843109131e-01
1.134827804565429688e+01,7.674334716796875000e+01,4.834805130958557129e-01,4.840277135372161865e-01
1.132205772399902344e+01,7.644090270996093750e+01,4.956386685371398926e-01,4.858571887016296387e-01
1.129255867004394531e+01,7.623795318603515625e+01,5.053089857101440430e-01,4.835902452468872070e-01
1.125249290466308594e+01,7.603395080566406250e+01,5.219997763633728027e-01,4.828763306140899658e-01
1.121344661712646484e+01,7.572599029541015625e+01,5.379739403724670410e-01,4.825015664100646973e-01
1.117123603820800781e+01,7.551937866210937500e+01,5.526989698410034180e-01,4.796118140220642090e-01
1.111207485198974609e+01,7.520751953125000000e+01,5.733163356781005859e-01,4.747382104396820068e-01
1.103989982604980469e+01,7.499831390380859375e+01,5.981686711311340332e-01,4.694874584674835205e-01
1.096068000793457031e+01,7.478808593750000000e+01,6.269280314445495605e-01,4.658272564411163330e-01
1.088651084899902344e+01,7.447082519531250000e+01,6.540701985359191895e-01,4.638089239597320557e-01
1.079273891448974609e+01,7.425803375244140625e+01,6.869201064109802246e-01,4.602341651916503906e-01
1.071732330322265625e+01,7.404423522949218750e+01,7.193552851676940918e-01,4.657428264617919922e-01
1.060614395141601562e+01,7.372164916992187500e+01,7.511950731277465820e-01,4.588143527507781982e-01
1.056791973114013672e+01,7.350533294677734375e+01,7.746559381484985352e-01,4.700804650783538818e-01
1.060952472686767578e+01,7.317899322509765625e+01,7.809199690818786621e-01,4.982202351093292236e-01
1.153146553039550781e+01,7.897589111328125000e+01,3.906326889991760254e-01,4.323501884937286377e-01
1.152240467071533203e+01,7.878530120849609375e+01,3.986057937145233154e-01,4.420894682407379150e-01
1.151144409179687500e+01,7.849739074707031250e+01,4.069124758243560791e-01,4.504084587097167969e-01
1.149974822998046875e+01,7.830410003662109375e+01,4.163539111614227295e-01,4.589763879776000977e-01
1.147870540618896484e+01,7.810974121093750000e+01,4.261053502559661865e-01,4.621149301528930664e-01
1.146078777313232422e+01,7.781617736816406250e+01,4.351793825626373291e-01,4.662669599056243896e-01
1.143886566162109375e+01,7.761914062500000000e+01,4.447230398654937744e-01,4.683800339698791504e-01
1.141921710968017578e+01,7.732157135009765625e+01,4.553912580013275146e-01,4.727543294429779053e-01
1.139869499206542969e+01,7.712185668945312500e+01,4.633215069770812988e-01,4.738104641437530518e-01
1.137410354614257812e+01,7.692108154296875000e+01,4.753359854221343994e-01,4.766546189785003662e-01
1.135046768188476562e+01,7.661793518066406250e+01,4.837570786476135254e-01,4.763583540916442871e-01
1.131916522979736328e+01,7.641451263427734375e+01,4.965768158435821533e-01,4.762568771839141846e-01
1.128324890136718750e+01,7.621004486083984375e+01,5.118110775947570801e-01,4.764969348907470703e-01
1.124287891387939453e+01,7.590136718750000000e+01,5.254691243171691895e-01,4.734912812709808350e-01
1.119416046142578125e+01,7.569427490234375000e+01,5.436984300613403320e-01,4.706771075725555420e-01
1.113489151000976562e+01,7.538169860839843750e+01,5.660699605941772461e-01,4.675329327583312988e-01
1.107107925415039062e+01,7.517200469970703125e+01,5.888094902038574219e-01,4.645465016365051270e-01
1.099644660949707031e+01,7.496128845214843750e+01,6.152805089950561523e-01,4.612618982791900635e-01
1.092400550842285156e+01,7.464329528808593750e+01,6.411952972412109375e-01,4.592528939247131348e-01
1.081915283203125000e+01,7.443001556396484375e+01,6.751413345336914062e-01,4.525523185729980469e-01
1.074564170837402344e+01,7.421572113037109375e+01,7.098132967948913574e-01,4.604051113128662109e-01
1.070915317535400391e+01,7.389238739013671875e+01,7.355114817619323730e-01,4.759157299995422363e-01
1.061653709411621094e+01,7.367556762695312500e+01,7.613965868949890137e-01,4.697941541671752930e-01
1.057478523254394531e+01,7.334847259521484375e+01,7.805521488189697266e-01,4.759774506092071533e-01
1.154235267639160156e+01,7.896734619140625000e+01,3.908867537975311279e-01,4.318169057369232178e-01
1.153195953369140625e+01,7.867876434326171875e+01,3.999055624008178711e-01,4.412360191345214844e-01
1.152321338653564453e+01,7.848503112792968750e+01,4.061149060726165771e-01,4.479513168334960938e-01
1.150480842590332031e+01,7.829022216796875000e+01,4.182596206665039062e-01,4.552424848079681396e-01
1.148919391632080078e+01,7.799597930908203125e+01,4.231031537055969238e-01,4.561513066291809082e-01
1.146478843688964844e+01,7.779848480224609375e+01,4.365570247173309326e-01,4.609417915344238281e-01
1.144666194915771484e+01,7.750022888183593750e+01,4.436573386192321777e-01,4.624600112438201904e-01
1.142273521423339844e+01,7.730005645751953125e+01,4.562544822692871094e-01,4.663964807987213135e-01
1.140255546569824219e+01,7.709881591796875000e+01,4.643467068672180176e-01,4.678529202938079834e-01
1.137625122070312500e+01,7.679496765136718750e+01,4.744242131710052490e-01,4.678190052509307861e-01
1.134598255157470703e+01,7.659107971191406250e+01,4.886722266674041748e-01,4.697993695735931396e-01
1.131175804138183594e+01,7.638613128662109375e+01,4.998499751091003418e-01,4.672657847404479980e-01
1.126624298095703125e+01,7.607675170898437500e+01,5.174755454063415527e-01,4.654377996921539307e-01
1.122034358978271484e+01,7.586917877197265625e+01,5.355156660079956055e-01,4.640125930309295654e-01
1.117176532745361328e+01,7.555587005615234375e+01,5.531232953071594238e-01,4.619988501071929932e-01
1.110127353668212891e+01,7.534570312500000000e+01,5.765687227249145508e-01,4.568306803703308105e-01
1.101767444610595703e+01,7.513449859619140625e+01,6.037399172782897949e-01,4.508115649223327637e-01
1.093037509918212891e+01,7.481576538085937500e+01,6.333391070365905762e-01,4.462336599826812744e-01
1.085294437408447266e+01,7.460198974609375000e+01,6.635792255401611328e-01,4.476339221000671387e-01
1.077778816223144531e+01,7.438719940185546875e+01,6.977131962776184082e-01,4.547688961029052734e-01
1.070578765869140625e+01,7.406312561035156250e+01,7.297999262809753418e-01,4.618581235408782959e-01
1.060874652862548828e+01,7.384580230712890625e+01,7.556014060974121094e-01,4.549038410186767578e-01
1.063125801086425781e+01,7.351795196533203125e+01,7.694752812385559082e-01,4.797058403491973877e-01
1.156222152709960938e+01,7.914938354492187500e+01,3.844915628433227539e-01,4.229654669761657715e-01
1.155381679534912109e+01,7.886014556884765625e+01,3.916095197200775146e-01,4.314181804656982422e-01
1.154203414916992188e+01,7.866596221923828125e+01,3.997152149677276611e-01,4.384504854679107666e-01
1.153127861022949219e+01,7.847070312500000000e+01,4.079925417900085449e-01,4.459247291088104248e-01
1.150963020324707031e+01,7.817578887939453125e+01,4.183518588542938232e-01,4.492684900760650635e-01
1.149200820922851562e+01,7.797782897949218750e+01,4.266077280044555664e-01,4.523814916610717773e-01
1.146943283081054688e+01,7.767888641357421875e+01,4.363096654415130615e-01,4.540658593177795410e-01
1.144873046875000000e+01,7.747824859619140625e+01,4.471293687820434570e-01,4.579968750476837158e-01
1.142760658264160156e+01,7.727655029296875000e+01,4.551551938056945801e-01,4.589207768440246582e-01
1.140025806427001953e+01,7.697200775146484375e+01,4.678513109683990479e-01,4.610035121440887451e-01
1.137555503845214844e+01,7.676763916015625000e+01,4.759550094604492188e-01,4.601238965988159180e-01
1.133762550354003906e+01,7.656222534179687500e+01,4.912219047546386719e-01,4.597081840038299561e-01
1.129480838775634766e+01,7.625212860107421875e+01,5.084229707717895508e-01,4.589947760105133057e-01
1.125130081176757812e+01,7.604407501220703125e+01,5.231416225433349609e-01,4.559745192527770996e-01
1.119860267639160156e+01,7.573004913330078125e+01,5.412858724594116211e-01,4.527775645256042480e-01
1.112546920776367188e+01,7.551939392089843750e+01,5.662825107574462891e-01,4.481455087661743164e-01
1.104219913482666016e+01,7.530770111083984375e+01,5.953233838081359863e-01,4.440941810607910156e-01
1.096602249145507812e+01,7.498823547363281250e+01,6.235010027885437012e-01,4.429591894149780273e-01
1.086909484863281250e+01,7.477397155761718750e+01,6.569877266883850098e-01,4.398149251937866211e-01
1.080374336242675781e+01,7.455868530273437500e+01,6.865057349205017090e-01,4.475567042827606201e-01
1.069727706909179688e+01,7.423385620117187500e+01,7.195068001747131348e-01,4.438283443450927734e-01
1.064858531951904297e+01,7.401603698730468750e+01,7.433939576148986816e-01,4.519968926906585693e-01
1.068639278411865234e+01,7.368743133544921875e+01,7.530584335327148438e-01,4.799637496471405029e-01
1.157377910614013672e+01,7.904042053222656250e+01,3.840191066265106201e-01,4.212985932826995850e-01
1.156344890594482422e+01,7.884579467773437500e+01,3.928360939025878906e-01,4.299034178256988525e-01
1.155501842498779297e+01,7.865008544921875000e+01,3.975664377212524414e-01,4.348180592060089111e-01
1.153584575653076172e+01,7.835449981689453125e+01,4.103325009346008301e-01,4.421846866607666016e-01
1.151840400695800781e+01,7.815608978271484375e+01,4.159746766090393066e-01,4.426262378692626953e-01
1.149404811859130859e+01,7.785646820068359375e+01,4.287557601928710938e-01,4.465674459934234619e-01
1.147558879852294922e+01,7.765537261962890625e+01,4.357092380523681641e-01,4.477764368057250977e-01
1.145103263854980469e+01,7.745320892333984375e+01,4.483291506767272949e-01,4.515022933483123779e-01
1.142941379547119141e+01,7.714796447753906250e+01,4.567146599292755127e-01,4.524575471878051758e-01
1.140220546722412109e+01,7.694313812255859375e+01,4.660090208053588867e-01,4.515103101730346680e-01
1.136693954467773438e+01,7.673725128173828125e+01,4.824713468551635742e-01,4.537423253059387207e-01
1.132536029815673828e+01,7.642644500732421875e+01,4.961134195327758789e-01,4.505738615989685059e-01
1.127659702301025391e+01,7.621791839599609375e+01,5.128098130226135254e-01,4.470647275447845459e-01
1.121873474121093750e+01,7.590317535400390625e+01,5.347051024436950684e-01,4.450347721576690674e-01
1.115371322631835938e+01,7.569203186035156250e+01,5.583362579345703125e-01,4.430421888828277588e-01
1.108174514770507812e+01,7.547985839843750000e+01,5.834854841232299805e-01,4.407010376453399658e-01
1.101166820526123047e+01,7.515966033935546875e+01,6.092997193336486816e-01,4.403053224086761475e-01
1.090393161773681641e+01,7.494490814208984375e+01,6.444775462150573730e-01,4.345686733722686768e-01
1.082538986206054688e+01,7.472913360595703125e+01,6.799356341361999512e-01,4.418328106403350830e-01
1.078267288208007812e+01,7.440355682373046875e+01,7.050932645797729492e-01,4.547999799251556396e-01
1.069575500488281250e+01,7.418524169921875000e+01,7.303828597068786621e-01,4.511205852031707764e-01
1.064730167388916016e+01,7.385588073730468750e+01,7.502030134201049805e-01,4.556846022605895996e-01
1.158648014068603516e+01,7.902672576904296875e+01,3.840461373329162598e-01,4.201273620128631592e-01
1.157312583923339844e+01,7.883056640625000000e+01,3.923115134239196777e-01,4.261639416217803955e-01
1.156314849853515625e+01,7.853430175781250000e+01,3.993370234966278076e-01,4.324521124362945557e-01
1.154034900665283203e+01,7.833544158935546875e+01,4.107759892940521240e-01,4.361378550529479980e-01
1.152116489410400391e+01,7.803512573242187500e+01,4.189883470535278320e-01,4.381468594074249268e-01
1.149739360809326172e+01,7.783356475830078125e+01,4.287010431289672852e-01,4.393463432788848877e-01
1.147650623321533203e+01,7.763094329833984375e+01,4.395676553249359131e-01,4.432948827743530273e-01
1.145535659790039062e+01,7.732499694824218750e+01,4.466972947120666504e-01,4.432932138442993164e-01
1.142479133605957031e+01,7.711969757080078125e+01,4.607773423194885254e-01,4.453612864017486572e-01
1.139477920532226562e+01,7.691333770751953125e+01,4.708417356014251709e-01,4.443087875843048096e-01
1.135314178466796875e+01,7.660182189941406250e+01,4.863687157630920410e-01,4.430698454380035400e-01
1.130106258392333984e+01,7.639281463623046875e+01,5.055339336395263672e-01,4.403957426548004150e-01
1.125103092193603516e+01,7.607735443115234375e+01,5.240728855133056641e-01,4.392111003398895264e-01
1.118652248382568359e+01,7.586573028564453125e+01,5.460844039916992188e-01,4.363527595996856689e-01
1.110326480865478516e+01,7.565306854248046875e+01,5.724339485168457031e-01,4.307952821254730225e-01
1.101314449310302734e+01,7.533213806152343750e+01,6.017206907272338867e-01,4.259537458419799805e-01
1.093062400817871094e+01,7.511688232421875000e+01,6.345042586326599121e-01,4.281356632709503174e-01
1.085722064971923828e+01,7.490061187744140625e+01,6.671230196952819824e-01,4.355171024799346924e-01
1.079671478271484375e+01,7.457429504394531250e+01,6.979527473449707031e-01,4.462339580059051514e-01
1.069541740417480469e+01,7.435547637939453125e+01,7.244365811347961426e-01,4.389871358871459961e-01
1.070122146606445312e+01,7.402536010742187500e+01,7.405808568000793457e-01,4.590020775794982910e-01
1.159617710113525391e+01,7.901216125488281250e+01,3.849845230579376221e-01,4.179845452308654785e-01
1.158621406555175781e+01,7.871520996093750000e+01,3.893486857414245605e-01,4.214095175266265869e-01
1.156691265106201172e+01,7.851589202880859375e+01,4.022812843322753906e-01,4.286486506462097168e-01
1.154764842987060547e+01,7.821488189697265625e+01,4.086567163467407227e-01,4.287296235561370850e-01
1.152215385437011719e+01,7.801286315917968750e+01,4.211612343788146973e-01,4.319641888141632080e-01
1.150338459014892578e+01,7.780976867675781250e+01,4.279827773571014404e-01,4.330036938190460205e-01
1.147747898101806641e+01,7.750312042236328125e+01,4.407549798488616943e-01,4.362141191959381104e-01
1.145291328430175781e+01,7.729734802246093750e+01,4.501070082187652588e-01,4.368033707141876221e-01
1.142120170593261719e+01,7.709051513671875000e+01,4.612260758876800537e-01,4.360382854938507080e-01
1.138159275054931641e+01,7.677827453613281250e+01,4.778693318367004395e-01,4.369408786296844482e-01
1.133315181732177734e+01,7.656879425048828125e+01,4.943821132183074951e-01,4.337733983993530273e-01
1.128018283843994141e+01,7.625260162353515625e+01,5.112380981445312500e-01,4.301050305366516113e-01
1.121234226226806641e+01,7.604048919677734375e+01,5.343351364135742188e-01,4.271731078624725342e-01
1.112873268127441406e+01,7.582733917236328125e+01,5.635728240013122559e-01,4.241449236869812012e-01
1.104476737976074219e+01,7.550566864013671875e+01,5.922918915748596191e-01,4.213803112506866455e-01
1.095183753967285156e+01,7.528991699218750000e+01,6.254534125328063965e-01,4.205104708671569824e-01
1.089318180084228516e+01,7.507315063476562500e+01,6.541401743888854980e-01,4.304675459861755371e-01
1.079339885711669922e+01,7.474607849121093750e+01,6.881477236747741699e-01,4.303833246231079102e-01
1.071243476867675781e+01,7.452675628662109375e+01,7.145297527313232422e-01,4.301503002643585205e-01
1.076406764984130859e+01,7.419588470458984375e+01,7.248071432113647461e-01,4.618560671806335449e-01
1.160500526428222656e+01,7.889391326904296875e+01,3.844488561153411865e-01,4.135351181030273438e-01
1.159304332733154297e+01,7.869414520263671875e+01,3.914484381675720215e-01,4.183477759361267090e-01
1.156984806060791016e+01,7.839245605468750000e+01,4.032427966594696045e-01,4.221197962760925293e-01
1.155010032653808594e+01,7.818997192382812500e+01,4.113006591796875000e-01,4.238387942314147949e-01
1.152486991882324219e+01,7.798641967773437500e+01,4.211390018463134766e-01,4.246766865253448486e-01
