x,m,v_x,v_y
1.100201320648193359e+01,8.077738189697265625e+01,5.395024418830871582e-01,6.097678542137145996e-01
1.096892452239990234e+01,8.041671752929687500e+01,5.612056851387023926e-01,6.265192031860351562e-01
1.093651008605957031e+01,8.017173767089843750e+01,5.806120038032531738e-01,6.408301591873168945e-01
1.090443706512451172e+01,7.992308044433593750e+01,5.994017124176025391e-01,6.542975902557373047e-01
1.087144088745117188e+01,7.954319000244140625e+01,6.178671717643737793e-01,6.662216782569885254e-01
1.083748245239257812e+01,7.928526306152343750e+01,6.362376213073730469e-01,6.768339872360229492e-01
1.080311489105224609e+01,7.889133453369140625e+01,6.544542908668518066e-01,6.865429878234863281e-01
1.077029705047607422e+01,7.862399291992187500e+01,6.715666055679321289e-01,6.960486173629760742e-01
1.074037456512451172e+01,7.835282897949218750e+01,6.869056224822998047e-01,7.058453559875488281e-01
1.071080589294433594e+01,7.793890380859375000e+01,7.018033266067504883e-01,7.150949239730834961e-01
1.068178081512451172e+01,7.765812683105468750e+01,7.158821821212768555e-01,7.233705520629882812e-01
1.065245532989501953e+01,7.737348175048828125e+01,7.301169037818908691e-01,7.309626936912536621e-01
1.062544345855712891e+01,7.693919372558593750e+01,7.431433796882629395e-01,7.387539148330688477e-01
1.059869670867919922e+01,7.664477539062500000e+01,7.551147341728210449e-01,7.450039386749267578e-01
1.057114982604980469e+01,7.619577026367187500e+01,7.676830887794494629e-01,7.502063512802124023e-01
1.054389286041259766e+01,7.589149475097656250e+01,7.802885174751281738e-01,7.548542618751525879e-01
1.051571273803710938e+01,7.558327484130859375e+01,7.924790978431701660e-01,7.576795816421508789e-01
1.048694610595703125e+01,7.511347961425781250e+01,8.052887916564941406e-01,7.599685788154602051e-01
1.045926189422607422e+01,7.479531860351562500e+01,8.173396587371826172e-01,7.617333531379699707e-01
1.042895698547363281e+01,7.431060791015625000e+01,8.295556902885437012e-01,7.609869241714477539e-01
1.039670848846435547e+01,7.398248291015625000e+01,8.441845774650573730e-01,7.607495784759521484e-01
1.036438179016113281e+01,7.365037536621093750e+01,8.577201962471008301e-01,7.593275308609008789e-01
1.033077430725097656e+01,7.314474487304687500e+01,8.710340261459350586e-01,7.564565539360046387e-01
1.029498577117919922e+01,7.280268096923828125e+01,8.858282566070556641e-01,7.533521652221679688e-01
1.025828647613525391e+01,7.245664215087890625e+01,9.017974138259887695e-01,7.511537075042724609e-01
1.021939277648925781e+01,7.193016052246093750e+01,9.180889129638671875e-01,7.479043602943420410e-01
1.017641925811767578e+01,7.157422637939453125e+01,9.338130950927734375e-01,7.413626909255981445e-01
1.012681484222412109e+01,7.103295135498046875e+01,9.533123373985290527e-01,7.343837022781372070e-01
1.007142543792724609e+01,7.066720581054687500e+01,9.750910997390747070e-01,7.272709012031555176e-01
1.000760078430175781e+01,7.029756927490234375e+01,9.998673200607299805e-01,7.184781432151794434e-01
9.946845054626464844e+00,6.973586273193359375e+01,1.023616433143615723e+00,7.117283940315246582e-01
9.868930816650390625e+00,6.935657501220703125e+01,1.054633498191833496e+00,7.025101184844970703e-01
9.799629211425781250e+00,6.897348022460937500e+01,1.086512207984924316e+00,7.023618817329406738e-01
9.705372810363769531e+00,6.839174652099609375e+01,1.120606780052185059e+00,6.916396021842956543e-01
9.677827835083007812e+00,6.799923706054687500e+01,1.139743804931640625e+00,7.045851349830627441e-01
9.656620979309082031e+00,6.740354156494140625e+01,1.162322402000427246e+00,7.216370701789855957e-01
1.105327033996582031e+01,8.121749877929687500e+01,5.098491907119750977e-01,5.826003551483154297e-01
1.102389907836914062e+01,8.098095703125000000e+01,5.297330021858215332e-01,6.006131172180175781e-01
1.099237823486328125e+01,8.061937713623046875e+01,5.506458282470703125e-01,6.176905632019042969e-01
1.096001243591308594e+01,8.037377929687500000e+01,5.706633329391479492e-01,6.326504945755004883e-01
1.092771148681640625e+01,8.012449645996093750e+01,5.894970893859863281e-01,6.458675265312194824e-01
1.089548683166503906e+01,7.974364471435546875e+01,6.076512336730957031e-01,6.579676270484924316e-01
1.086281299591064453e+01,7.948507690429687500e+01,6.254670023918151855e-01,6.689268946647644043e-01
1.082800006866455078e+01,7.909014892578125000e+01,6.438085436820983887e-01,6.782175898551940918e-01
1.079446029663085938e+01,7.882212829589843750e+01,6.614404916763305664e-01,6.874560117721557617e-01
1.076502037048339844e+01,7.855028533935546875e+01,6.764202117919921875e-01,6.971125602722167969e-01
1.073513412475585938e+01,7.813531494140625000e+01,6.915255784988403320e-01,7.061051130294799805e-01
1.070647811889648438e+01,7.785383605957031250e+01,7.055634856224060059e-01,7.144767045974731445e-01
1.067752265930175781e+01,7.756846618652343750e+01,7.198832035064697266e-01,7.222715020179748535e-01
1.065043163299560547e+01,7.713308715820312500e+01,7.323221564292907715e-01,7.292430400848388672e-01
1.062326812744140625e+01,7.683792877197265625e+01,7.450313568115234375e-01,7.356788516044616699e-01
1.059718894958496094e+01,7.638779449462890625e+01,7.572509050369262695e-01,7.416682839393615723e-01
1.057004070281982422e+01,7.608275604248046875e+01,7.690976858139038086e-01,7.455244660377502441e-01
1.054227638244628906e+01,7.577375030517578125e+01,7.815189957618713379e-01,7.488039135932922363e-01
1.051469898223876953e+01,7.530278015136718750e+01,7.938218712806701660e-01,7.515258789062500000e-01
1.048642826080322266e+01,7.498381805419921875e+01,8.055698871612548828e-01,7.524456977844238281e-01
1.045573425292968750e+01,7.449787902832031250e+01,8.191045522689819336e-01,7.525169253349304199e-01
1.042554855346679688e+01,7.416893005371093750e+01,8.318524360656738281e-01,7.522069811820983887e-01
1.039366340637207031e+01,7.383598327636718750e+01,8.444347977638244629e-01,7.502802610397338867e-01
1.035824966430664062e+01,7.332907867431640625e+01,8.593448400497436523e-01,7.473957538604736328e-01
1.032263565063476562e+01,7.298615264892578125e+01,8.749243617057800293e-01,7.451564073562622070e-01
1.028633880615234375e+01,7.263924407958984375e+01,8.894097208976745605e-01,7.421106696128845215e-01
1.024618911743164062e+01,7.211143493652343750e+01,9.053540229797363281e-01,7.377862334251403809e-01
1.020261955261230469e+01,7.175460052490234375e+01,9.225155711174011230e-01,7.321233153343200684e-01
1.015484905242919922e+01,7.121196746826171875e+01,9.414532184600830078e-01,7.261180281639099121e-01
1.010118484497070312e+01,7.084529876708984375e+01,9.628363251686096191e-01,7.200290560722351074e-01
1.004045963287353516e+01,7.047473144531250000e+01,9.856657385826110840e-01,7.120134830474853516e-01
9.971373558044433594e+00,6.991159820556640625e+01,1.010461926460266113e+00,7.013936042785644531e-01
9.882436752319335938e+00,6.953136444091796875e+01,1.045282125473022461e+00,6.891611814498901367e-01
9.825533866882324219e+00,6.914730072021484375e+01,1.076552510261535645e+00,6.955952644348144531e-01
9.766147613525390625e+00,6.856410217285156250e+01,1.106075644493103027e+00,7.003761529922485352e-01
9.705368995666503906e+00,6.817060089111328125e+01,1.128958702087402344e+00,6.985781192779541016e-01
9.674736976623535156e+00,6.757340240478515625e+01,1.142363786697387695e+00,7.048087120056152344e-01
1.107564449310302734e+01,8.142165374755859375e+01,5.003170967102050781e-01,5.741103291511535645e-01
1.104566574096679688e+01,8.118451690673828125e+01,5.199519395828247070e-01,5.912848114967346191e-01
1.101633930206298828e+01,8.082202911376953125e+01,5.398531556129455566e-01,6.089488863945007324e-01
1.098345184326171875e+01,8.057581329345703125e+01,5.608955025672912598e-01,6.245466470718383789e-01
1.095138645172119141e+01,8.032590484619140625e+01,5.793998241424560547e-01,6.374937295913696289e-01
1.091964721679687500e+01,7.994409942626953125e+01,5.975219607353210449e-01,6.498547196388244629e-01
1.088796901702880859e+01,7.968487548828125000e+01,6.147010326385498047e-01,6.608277559280395508e-01
1.085343742370605469e+01,7.928896331787109375e+01,6.329524517059326172e-01,6.700881123542785645e-01
1.081958007812500000e+01,7.902026367187500000e+01,6.508786678314208984e-01,6.791891455650329590e-01
1.078924369812011719e+01,7.874774169921875000e+01,6.662614941596984863e-01,6.883196234703063965e-01
1.075959968566894531e+01,7.833172607421875000e+01,6.812447905540466309e-01,6.971945762634277344e-01
1.073108863830566406e+01,7.804953765869140625e+01,6.955535411834716797e-01,7.057771086692810059e-01
1.070294094085693359e+01,7.776345062255859375e+01,7.090079188346862793e-01,7.131957411766052246e-01
1.067507839202880859e+01,7.732697296142578125e+01,7.221212387084960938e-01,7.200016379356384277e-01
1.064912128448486328e+01,7.703107452392578125e+01,7.345649600028991699e-01,7.270484566688537598e-01
1.062297344207763672e+01,7.657980346679687500e+01,7.463576197624206543e-01,7.324100732803344727e-01
1.059586524963378906e+01,7.627400207519531250e+01,7.585155367851257324e-01,7.364603281021118164e-01
1.056954479217529297e+01,7.596421813964843750e+01,7.703717350959777832e-01,7.402964830398559570e-01
1.054186820983886719e+01,7.549206542968750000e+01,7.821991443634033203e-01,7.423917651176452637e-01
1.051321601867675781e+01,7.517230224609375000e+01,7.945570945739746094e-01,7.434787154197692871e-01
1.048454475402832031e+01,7.468515014648437500e+01,8.071216940879821777e-01,7.442641854286193848e-01
1.045373535156250000e+01,7.435536956787109375e+01,8.195159435272216797e-01,7.431035041809082031e-01
1.042074203491210938e+01,7.402158355712890625e+01,8.338390588760375977e-01,7.418431639671325684e-01
1.038671588897705078e+01,7.351340484619140625e+01,8.481186628341674805e-01,7.394992709159851074e-01
1.035220813751220703e+01,7.316961669921875000e+01,8.612694740295410156e-01,7.360456585884094238e-01
1.031288146972656250e+01,7.282183837890625000e+01,8.776487112045288086e-01,7.324369549751281738e-01
1.027275085449218750e+01,7.229269409179687500e+01,8.945533633232116699e-01,7.290287017822265625e-01
1.023073482513427734e+01,7.193496704101562500e+01,9.117516875267028809e-01,7.246230840682983398e-01
1.018270874023437500e+01,7.139096832275390625e+01,9.301241040229797363e-01,7.182046771049499512e-01
1.012586116790771484e+01,7.102338409423828125e+01,9.521080255508422852e-01,7.108277082443237305e-01
1.005881977081298828e+01,7.065187835693359375e+01,9.776341319084167480e-01,7.013176679611206055e-01
9.990775108337402344e+00,7.008734130859375000e+01,1.003926515579223633e+00,6.927469372749328613e-01
9.917849540710449219e+00,6.970614624023437500e+01,1.034096240997314453e+00,6.864866018295288086e-01
9.852011680603027344e+00,6.932111358642578125e+01,1.064967751502990723e+00,6.880934238433837891e-01
9.789681434631347656e+00,6.873645019531250000e+01,1.093041896820068359e+00,6.906363368034362793e-01
9.717979431152343750e+00,6.834196472167968750e+01,1.115492701530456543e+00,6.832153201103210449e-01
9.722424507141113281e+00,6.774326324462890625e+01,1.128926277160644531e+00,7.075127959251403809e-01
1.106803607940673828e+01,8.138683319091796875e+01,5.102867484092712402e-01,5.825026631355285645e-01
1.103922843933105469e+01,8.102344512939453125e+01,5.296316146850585938e-01,5.998984575271606445e-01
1.100726222991943359e+01,8.077661132812500000e+01,5.505609512329101562e-01,6.160390973091125488e-01
1.097538375854492188e+01,8.052608489990234375e+01,5.691781640052795410e-01,6.291807889938354492e-01
1.094375324249267578e+01,8.014332580566406250e+01,5.873961448669433594e-01,6.416311860084533691e-01
1.091195774078369141e+01,7.988345336914062500e+01,6.047132015228271484e-01,6.525188684463500977e-01
1.087915325164794922e+01,7.948655700683593750e+01,6.221985220909118652e-01,6.622474789619445801e-01
1.084559440612792969e+01,7.921719360351562500e+01,6.396775841712951660e-01,6.709609627723693848e-01
1.081302738189697266e+01,7.894398498535156250e+01,6.566159129142761230e-01,6.796466112136840820e-01
1.078456115722656250e+01,7.852693176269531250e+01,6.708876490592956543e-01,6.886002421379089355e-01
1.075609016418457031e+01,7.824404144287109375e+01,6.850594878196716309e-01,6.968761086463928223e-01
1.072811698913574219e+01,7.795724487304687500e+01,6.984310150146484375e-01,7.041900753974914551e-01
1.070037460327148438e+01,7.751968383789062500e+01,7.120803594589233398e-01,7.114467620849609375e-01
1.067443084716796875e+01,7.722304534912109375e+01,7.239569425582885742e-01,7.177953124046325684e-01
1.064816474914550781e+01,7.677065277099609375e+01,7.357597351074218750e-01,7.229136228561401367e-01
1.062259578704833984e+01,7.646408081054687500e+01,7.477724552154541016e-01,7.280009388923645020e-01
1.059590721130371094e+01,7.615353393554687500e+01,7.594460844993591309e-01,7.312279939651489258e-01
1.056842231750488281e+01,7.568019866943359375e+01,7.713416218757629395e-01,7.334398031234741211e-01
1.054111862182617188e+01,7.535963439941406250e+01,7.833229303359985352e-01,7.352173328399658203e-01
1.051317405700683594e+01,7.487126922607421875e+01,7.944605946540832520e-01,7.352392673492431641e-01
1.048088836669921875e+01,7.454066467285156250e+01,8.089509010314941406e-01,7.347741723060607910e-01
1.044929981231689453e+01,7.420605468750000000e+01,8.221651315689086914e-01,7.335978746414184570e-01
1.041628742218017578e+01,7.369660949707031250e+01,8.348931074142456055e-01,7.306761145591735840e-01
1.037876224517822266e+01,7.335196685791015625e+01,8.501914739608764648e-01,7.268456220626831055e-01
1.034088802337646484e+01,7.300331878662109375e+01,8.663871884346008301e-01,7.242423892021179199e-01
1.030138683319091797e+01,7.247285461425781250e+01,8.826561570167541504e-01,7.209060788154602051e-01
1.025884151458740234e+01,7.211423492431640625e+01,8.985399603843688965e-01,7.152621150016784668e-01
1.020725059509277344e+01,7.156887817382812500e+01,9.184382557868957520e-01,7.079309225082397461e-01
1.015075969696044922e+01,7.120037841796875000e+01,9.402448534965515137e-01,7.009582519531250000e-01
1.008709335327148438e+01,7.082794952392578125e+01,9.648946523666381836e-01,6.931272745132446289e-01
1.002558803558349609e+01,7.026200103759765625e+01,9.885377883911132812e-01,6.866896152496337891e-01
9.947381019592285156e+00,6.987985992431640625e+01,1.019146084785461426e+00,6.781454682350158691e-01
9.879932403564453125e+00,6.949386596679687500e+01,1.051192402839660645e+00,6.799353957176208496e-01
9.782473564147949219e+00,6.890774536132812500e+01,1.085798978805541992e+00,6.690807342529296875e-01
9.748113632202148438e+00,6.851227569580078125e+01,1.105982661247253418e+00,6.792094111442565918e-01
9.746026039123535156e+00,6.791208648681640625e+01,1.126873373985290527e+00,7.048505544662475586e-01
1.109089279174804688e+01,8.159163665771484375e+01,5.006102919578552246e-01,5.740137100219726562e-01
1.106127262115478516e+01,8.122733306884765625e+01,5.197715759277343750e-01,5.905026197433471680e-01
1.103089046478271484e+01,8.097988128662109375e+01,5.398362278938293457e-01,6.068783998489379883e-01
1.099929618835449219e+01,8.072872161865234375e+01,5.594839453697204590e-01,6.213083267211914062e-01
1.096785545349121094e+01,8.034499359130859375e+01,5.772031545639038086e-01,6.332551240921020508e-01
1.093591403961181641e+01,8.008447265625000000e+01,5.949444770812988281e-01,6.443533897399902344e-01
1.090516757965087891e+01,7.968657684326171875e+01,6.112471222877502441e-01,6.543825864791870117e-01
1.087111663818359375e+01,7.941653442382812500e+01,6.288553476333618164e-01,6.626430153846740723e-01
1.083803749084472656e+01,7.914263916015625000e+01,6.462443470954895020e-01,6.711913347244262695e-01
1.080945014953613281e+01,7.872454071044921875e+01,6.605960130691528320e-01,6.799529790878295898e-01
1.078073596954345703e+01,7.844093322753906250e+01,6.748415827751159668e-01,6.879201531410217285e-01
1.075318145751953125e+01,7.815341949462890625e+01,6.883615851402282715e-01,6.955559253692626953e-01
1.072622108459472656e+01,7.771475219726562500e+01,7.012647390365600586e-01,7.025439143180847168e-01
1.069944286346435547e+01,7.741736602783203125e+01,7.135637402534484863e-01,7.084573507308959961e-01
1.064892387390136719e+01,7.665650177001953125e+01,7.368609905242919922e-01,7.190153598785400391e-01
1.062191009521484375e+01,7.634516143798828125e+01,7.486731410026550293e-01,7.219907045364379883e-01
1.059584236145019531e+01,7.587064361572265625e+01,7.602818608283996582e-01,7.249988317489624023e-01
1.056859683990478516e+01,7.554927062988281250e+01,7.716702818870544434e-01,7.262073159217834473e-01
1.053951549530029297e+01,7.505967712402343750e+01,7.841585278511047363e-01,7.265079617500305176e-01
1.050999164581298828e+01,7.472824096679687500e+01,7.968363761901855469e-01,7.265455722808837891e-01
1.047837734222412109e+01,7.439278411865234375e+01,8.094297051429748535e-01,7.247868180274963379e-01
1.044434356689453125e+01,7.388205718994140625e+01,8.231673240661621094e-01,7.219777107238769531e-01
1.040691947937011719e+01,7.353654479980468750e+01,8.393988013267517090e-01,7.190727591514587402e-01
1.036908435821533203e+01,7.318701934814453125e+01,8.545176386833190918e-01,7.156872749328613281e-01
1.032890796661376953e+01,7.265522766113281250e+01,8.696935176849365234e-01,7.111228704452514648e-01
1.028540611267089844e+01,7.229570770263671875e+01,8.867703080177307129e-01,7.059604525566101074e-01
1.023466682434082031e+01,7.174897766113281250e+01,9.070591926574707031e-01,6.996864080429077148e-01
1.018021392822265625e+01,7.137954711914062500e+01,9.287038445472717285e-01,6.940603256225585938e-01
1.012105846405029297e+01,7.100618743896484375e+01,9.503093361854553223e-01,6.869308352470397949e-01
1.005202102661132812e+01,7.043881225585937500e+01,9.759227633476257324e-01,6.778455376625061035e-01
9.962932586669921875e+00,7.005570220947265625e+01,1.009568810462951660e+00,6.659756302833557129e-01
9.902219772338867188e+00,6.966873931884765625e+01,1.041237711906433105e+00,6.712875366210937500e-01
9.839599609375000000e+00,6.908114624023437500e+01,1.071348786354064941e+00,6.753971576690673828e-01
9.782969474792480469e+00,6.868468475341796875e+01,1.094553589820861816e+00,6.764943003654479980e-01
9.747187614440917969e+00,6.808297729492187500e+01,1.108482003211975098e+00,6.805452108383178711e-01
1.111363887786865234e+01,8.179396057128906250e+01,4.910724759101867676e-01,5.655162930488586426e-01
1.108364009857177734e+01,8.142875671386718750e+01,5.100391507148742676e-01,5.814496874809265137e-01
1.105502605438232422e+01,8.118069458007812500e+01,5.289494991302490234e-01,5.978829860687255859e-01
1.102304267883300781e+01,8.092890930175781250e+01,5.494725704193115234e-01,6.128892898559570312e-01
1.099228572845458984e+01,8.054423522949218750e+01,5.667899847030639648e-01,6.248490810394287109e-01
1.096082592010498047e+01,8.028306579589843750e+01,5.847041010856628418e-01,6.364193558692932129e-01
1.092986106872558594e+01,7.988417816162109375e+01,6.010314822196960449e-01,6.461583971977233887e-01
1.089711093902587891e+01,7.961346435546875000e+01,6.180950403213500977e-01,6.547334790229797363e-01
1.086426353454589844e+01,7.933889770507812500e+01,6.351326704025268555e-01,6.629140377044677734e-01
1.083365821838378906e+01,7.891976165771484375e+01,6.508134603500366211e-01,6.712088584899902344e-01
1.080589199066162109e+01,7.863545227050781250e+01,6.645614504814147949e-01,6.792802214622497559e-01
1.077858066558837891e+01,7.834721374511718750e+01,6.780958771705627441e-01,6.869449019432067871e-01
1.075187873840332031e+01,7.790746307373046875e+01,6.902657151222229004e-01,6.932536959648132324e-01
1.072530746459960938e+01,7.760934448242187500e+01,7.032400369644165039e-01,6.998469233512878418e-01
1.069998264312744141e+01,7.715468597412109375e+01,7.149914503097534180e-01,7.054506540298461914e-01
1.067439270019531250e+01,7.684658813476562500e+01,7.262638807296752930e-01,7.095584273338317871e-01
1.064898586273193359e+01,7.653447723388671875e+01,7.378998994827270508e-01,7.135856747627258301e-01
1.062313461303710938e+01,7.605877685546875000e+01,7.490002512931823730e-01,7.162029147148132324e-01
1.059554576873779297e+01,7.573661804199218750e+01,7.605829238891601562e-01,7.172384858131408691e-01
1.056755638122558594e+01,7.524580383300781250e+01,7.730027437210083008e-01,7.183001637458801270e-01
1.053886890411376953e+01,7.491355133056640625e+01,7.845106720924377441e-01,7.179145812988281250e-01
1.050568008422851562e+01,7.457726287841796875e+01,7.985931038856506348e-01,7.162811756134033203e-01
1.047269344329833984e+01,7.406526947021484375e+01,8.123101592063903809e-01,7.142710089683532715e-01
1.043741607666015625e+01,7.371889495849609375e+01,8.258942961692810059e-01,7.106854915618896484e-01
1.039591121673583984e+01,7.336850738525390625e+01,8.426786065101623535e-01,7.061473727226257324e-01
1.035472583770751953e+01,7.283539581298828125e+01,8.596375584602355957e-01,7.024578452110290527e-01
1.031258583068847656e+01,7.247498321533203125e+01,8.766660094261169434e-01,6.983217597007751465e-01
1.026440525054931641e+01,7.192689514160156250e+01,8.951237201690673828e-01,6.924704313278198242e-01
1.020569229125976562e+01,7.155654907226562500e+01,9.180973768234252930e-01,6.854810118675231934e-01
1.013846874237060547e+01,7.118225860595703125e+01,9.429075121879577637e-01,6.763284206390380859e-01
1.006956577301025391e+01,7.061347961425781250e+01,9.692059755325317383e-01,6.682429313659667969e-01
9.994190216064453125e+00,7.022942352294921875e+01,9.993401765823364258e-01,6.616440415382385254e-01
9.926768302917480469e+00,6.984149932861328125e+01,1.030620098114013672e+00,6.634877920150756836e-01
9.867434501647949219e+00,6.925244903564453125e+01,1.058698654174804688e+00,6.681838631629943848e-01
9.793200492858886719e+00,6.885500335693359375e+01,1.081651568412780762e+00,6.606454849243164062e-01
9.797145843505859375e+00,6.825180816650390625e+01,1.092899084091186523e+00,6.827279329299926758e-01
1.110674381256103516e+01,8.163141632080078125e+01,5.004494786262512207e-01,5.730563402175903320e-01
1.107819557189941406e+01,8.138273620605468750e+01,5.188668370246887207e-01,5.889489650726318359e-01
1.104703330993652344e+01,8.113032531738281250e+01,5.388570427894592285e-01,6.039348244667053223e-01
1.101626777648925781e+01,8.074468994140625000e+01,5.571198463439941406e-01,6.168398261070251465e-01
1.098551559448242188e+01,8.048287200927734375e+01,5.744176506996154785e-01,6.281985044479370117e-01
1.095411682128906250e+01,8.008299255371093750e+01,5.912270545959472656e-01,6.379618644714355469e-01
1.092332839965820312e+01,7.981160736083984375e+01,6.073375344276428223e-01,6.469669938087463379e-01
1.089030933380126953e+01,7.953635406494140625e+01,6.241213679313659668e-01,6.545541882514953613e-01
1.085856914520263672e+01,7.911617279052734375e+01,6.405787467956542969e-01,6.625450253486633301e-01
1.083102989196777344e+01,7.883115386962890625e+01,6.544691920280456543e-01,6.707872748374938965e-01
1.080388641357421875e+01,7.854220581054687500e+01,6.674335598945617676e-01,6.778420805931091309e-01
1.077721691131591797e+01,7.810136413574218750e+01,6.802953481674194336e-01,6.846920847892761230e-01
1.075156497955322266e+01,7.780249786376953125e+01,6.925423741340637207e-01,6.911652684211730957e-01
1.072533321380615234e+01,7.734671020507812500e+01,7.043029069900512695e-01,6.958841085433959961e-01
1.070046234130859375e+01,7.703784179687500000e+01,7.160206437110900879e-01,7.009111642837524414e-01
1.067603111267089844e+01,7.672496032714843750e+01,7.269569039344787598e-01,7.049648165702819824e-01
1.064897537231445312e+01,7.624807739257812500e+01,7.384392619132995605e-01,7.068911194801330566e-01
1.062307643890380859e+01,7.592510986328125000e+01,7.497547268867492676e-01,7.089697122573852539e-01
1.059580993652343750e+01,7.543307495117187500e+01,7.609400153160095215e-01,7.094169855117797852e-01
1.056535339355468750e+01,7.509999084472656250e+01,7.741706371307373047e-01,7.092235088348388672e-01
1.053429126739501953e+01,7.476287078857421875e+01,7.872850894927978516e-01,7.083436250686645508e-01
1.050209808349609375e+01,7.424959564208984375e+01,7.996066808700561523e-01,7.057114243507385254e-01
1.046471881866455078e+01,7.390236663818359375e+01,8.142512440681457520e-01,7.015606164932250977e-01
1.042410850524902344e+01,7.355110931396484375e+01,8.315740227699279785e-01,6.981799006462097168e-01
1.038358497619628906e+01,7.301667022705078125e+01,8.482618927955627441e-01,6.948410868644714355e-01
1.034051990509033203e+01,7.265535736083984375e+01,8.639262914657592773e-01,6.891514062881469727e-01
1.028902339935302734e+01,7.210591125488281250e+01,8.833473324775695801e-01,6.822236776351928711e-01
1.023015403747558594e+01,7.173464202880859375e+01,9.061848521232604980e-01,6.754033565521240234e-01
1.016592407226562500e+01,7.135942077636718750e+01,9.306342601776123047e-01,6.680460572242736816e-01
1.010323715209960938e+01,7.078922271728515625e+01,9.545778632164001465e-01,6.619800329208374023e-01
1.002576828002929688e+01,7.040421295166015625e+01,9.845944643020629883e-01,6.544982194900512695e-01
9.963713645935058594e+00,7.001532745361328125e+01,1.015485763549804688e+00,6.590300798416137695e-01
9.860960006713867188e+00,6.942480468750000000e+01,1.051071763038635254e+00,6.473318934440612793e-01
9.820514678955078125e+00,6.902636718750000000e+01,1.072107315063476562e+00,6.551761627197265625e-01
9.844381332397460938e+00,6.842166900634765625e+01,1.081285834312438965e+00,6.861508488655090332e-01
1.112891006469726562e+01,8.183282470703125000e+01,4.911841750144958496e-01,5.642051696777343750e-01
1.110069465637207031e+01,8.158353424072265625e+01,5.089970827102661133e-01,5.796508193016052246e-01
1.107148456573486328e+01,8.133050537109375000e+01,5.279027819633483887e-01,5.948936343193054199e-01
1.104039573669433594e+01,8.094391632080078125e+01,5.472316145896911621e-01,6.086311340332031250e-01
1.100990962982177734e+01,8.068144989013671875e+01,5.641562342643737793e-01,6.196870803833007812e-01
1.097918891906738281e+01,8.028058624267578125e+01,5.812099575996398926e-01,6.301445960998535156e-01
1.094936656951904297e+01,8.000852966308593750e+01,5.964847803115844727e-01,6.389019489288330078e-01
1.091637897491455078e+01,7.973259735107421875e+01,6.133124232292175293e-01,6.463806629180908203e-01
1.088471889495849609e+01,7.931137847900390625e+01,6.298190355300903320e-01,6.543056368827819824e-01
1.085617828369140625e+01,7.902566528320312500e+01,6.440540552139282227e-01,6.619297862052917480e-01
1.082881164550781250e+01,7.873600006103515625e+01,6.573917269706726074e-01,6.690263152122497559e-01
1.080314064025878906e+01,7.829406738281250000e+01,6.700749993324279785e-01,6.763389110565185547e-01
1.077712917327880859e+01,7.799446105957031250e+01,6.818048357963562012e-01,6.818475127220153809e-01
1.075174713134765625e+01,7.753755187988281250e+01,6.938469409942626953e-01,6.874058842658996582e-01
1.072713661193847656e+01,7.722792053222656250e+01,7.052239179611206055e-01,6.921988129615783691e-01
1.070202350616455078e+01,7.691426849365234375e+01,7.161519527435302734e-01,6.956044435501098633e-01
1.067620086669921875e+01,7.643621063232421875e+01,7.277659773826599121e-01,6.985694169998168945e-01
1.065050315856933594e+01,7.611244201660156250e+01,7.386583685874938965e-01,7.003653049468994141e-01
1.062242889404296875e+01,7.561919403076171875e+01,7.501481771469116211e-01,7.004216909408569336e-01
1.059388923645019531e+01,7.528529357910156250e+01,7.627265453338623047e-01,7.010778784751892090e-01
1.056450271606445312e+01,7.494733428955078125e+01,7.743926048278808594e-01,7.001639008522033691e-01
1.053003311157226562e+01,7.443280029296875000e+01,7.880271673202514648e-01,6.970242261886596680e-01
1.049321079254150391e+01,7.408471679687500000e+01,8.036731481552124023e-01,6.942071914672851562e-01
1.045403480529785156e+01,7.373258209228515625e+01,8.192123174667358398e-01,6.904045939445495605e-01
1.041179847717285156e+01,7.319682312011718750e+01,8.351765871047973633e-01,6.854228377342224121e-01
1.036733627319335938e+01,7.283462524414062500e+01,8.520826101303100586e-01,6.799777746200561523e-01
1.031519412994384766e+01,7.228382110595703125e+01,8.726162314414978027e-01,6.737120747566223145e-01
1.025912284851074219e+01,7.191163635253906250e+01,8.950292468070983887e-01,6.684666872024536133e-01
1.019895553588867188e+01,7.153549194335937500e+01,9.177160859107971191e-01,6.623840928077697754e-01
1.013245391845703125e+01,7.096388244628906250e+01,9.413723945617675781e-01,6.542703509330749512e-01
1.004235172271728516e+01,7.057792663574218750e+01,9.752503037452697754e-01,6.432586312294006348e-01
9.977838516235351562e+00,7.018807983398437500e+01,1.006773948669433594e+00,6.471856236457824707e-01
9.916953086853027344e+00,6.959609985351562500e+01,1.035742640495300293e+00,6.520119905471801758e-01
9.861516952514648438e+00,6.919668579101562500e+01,1.059422731399536133e+00,6.544694900512695312e-01
9.820478439331054688e+00,6.859049224853515625e+01,1.075689315795898438e+00,6.576194167137145996e-01
1.112240791320800781e+01,8.178680419921875000e+01,4.999595582485198975e-01,5.706101655960083008e-01
1.109606838226318359e+01,8.153314208984375000e+01,5.171558856964111328e-01,5.861197710037231445e-01
1.106451797485351562e+01,8.114559173583984375e+01,5.369426012039184570e-01,5.999145507812500000e-01
1.103426074981689453e+01,8.088247680664062500e+01,5.542033910751342773e-01,6.114072203636169434e-01
