x,m,v_x,v_y
9.402745246887207031e+00,6.185334777832031250e+01,1.438776373863220215e+00,1.251084566116333008e+00
9.366282463073730469e+00,6.174962234497070312e+01,1.457152485847473145e+00,1.260070681571960449e+00
9.330607414245605469e+00,6.168030166625976562e+01,1.474871873855590820e+00,1.267758607864379883e+00
9.295377731323242188e+00,6.157606506347656250e+01,1.492135643959045410e+00,1.274066805839538574e+00
9.261554718017578125e+00,6.150640106201171875e+01,1.508024334907531738e+00,1.279569745063781738e+00
9.229280471801757812e+00,6.143661117553710938e+01,1.522691369056701660e+00,1.284260392189025879e+00
9.196104049682617188e+00,6.133166885375976562e+01,1.538424015045166016e+00,1.286853075027465820e+00
9.163057327270507812e+00,6.126153564453125000e+01,1.554681539535522461e+00,1.288781404495239258e+00
9.130893707275390625e+00,6.119127273559570312e+01,1.569638371467590332e+00,1.289887905120849609e+00
9.097345352172851562e+00,6.108562850952148438e+01,1.584450721740722656e+00,1.287931442260742188e+00
9.061082839965820312e+00,6.101502609252929688e+01,1.601124405860900879e+00,1.283028721809387207e+00
9.020793914794921875e+00,6.090888214111328125e+01,1.621298670768737793e+00,1.276198387145996094e+00
8.978011131286621094e+00,6.083795166015625000e+01,1.644077420234680176e+00,1.269428491592407227e+00
8.935050010681152344e+00,6.076688766479492188e+01,1.665838003158569336e+00,1.262075662612915039e+00
8.888535499572753906e+00,6.066004562377929688e+01,1.689159393310546875e+00,1.251856923103332520e+00
8.834722518920898438e+00,6.058865356445312500e+01,1.715986967086791992e+00,1.238440871238708496e+00
8.769403457641601562e+00,6.051712799072265625e+01,1.748202562332153320e+00,1.221218109130859375e+00
8.731570243835449219e+00,6.040959548950195312e+01,1.772801399230957031e+00,1.228967666625976562e+00
8.709464073181152344e+00,6.033774185180664062e+01,1.788827538490295410e+00,1.246418237686157227e+00
8.614936828613281250e+00,6.022972106933593750e+01,1.849755883216857910e+00,1.222635030746459961e+00
1.064420795440673828e+01,6.439926147460937500e+01,6.499643325805664062e-01,7.224512100219726562e-01
1.060509109497070312e+01,6.433488464355468750e+01,6.830359697341918945e-01,7.489019632339477539e-01
1.056522083282470703e+01,6.423806762695312500e+01,7.163589000701904297e-01,7.747610807418823242e-01
1.052495765686035156e+01,6.417333984375000000e+01,7.497775554656982422e-01,8.002004027366638184e-01
1.048584079742431641e+01,6.410847473144531250e+01,7.817091345787048340e-01,8.252236247062683105e-01
1.044667053222656250e+01,6.401091003417968750e+01,8.130207061767578125e-01,8.496232032775878906e-01
1.040782546997070312e+01,6.394568252563476562e+01,8.430978655815124512e-01,8.731666803359985352e-01
1.036894989013671875e+01,6.384759140014648438e+01,8.720937967300415039e-01,8.956537842750549316e-01
1.033088111877441406e+01,6.378201675415039062e+01,8.990394473075866699e-01,9.170171618461608887e-01
1.029176044464111328e+01,6.371630477905273438e+01,9.254016876220703125e-01,9.367570281028747559e-01
1.025232410430908203e+01,6.361747360229492188e+01,9.519396424293518066e-01,9.564433693885803223e-01
1.021171855926513672e+01,6.355140686035156250e+01,9.778785109519958496e-01,9.742698669433593750e-01
1.017057323455810547e+01,6.345205307006835938e+01,1.003904581069946289e+00,9.916068911552429199e-01
1.012883949279785156e+01,6.338563537597656250e+01,1.029770016670227051e+00,1.008105397224426270e+00
1.008587741851806641e+01,6.331908416748046875e+01,1.056259632110595703e+00,1.023854970932006836e+00
1.004306888580322266e+01,6.321899032592773438e+01,1.082319855690002441e+00,1.039476037025451660e+00
1.000000953674316406e+01,6.315208816528320312e+01,1.108552098274230957e+00,1.055055379867553711e+00
9.957198143005371094e+00,6.308504486083984375e+01,1.133911728858947754e+00,1.070084571838378906e+00
9.914746284484863281e+00,6.298422241210937500e+01,1.158640265464782715e+00,1.084943056106567383e+00
9.871443748474121094e+00,6.291683578491210938e+01,1.183413147926330566e+00,1.098839759826660156e+00
9.828505516052246094e+00,6.281549072265625000e+01,1.207974791526794434e+00,1.113008022308349609e+00
9.786087989807128906e+00,6.274775695800781250e+01,1.232141971588134766e+00,1.127363920211791992e+00
9.744471549987792969e+00,6.267988204956054688e+01,1.255688786506652832e+00,1.141962528228759766e+00
9.702657699584960938e+00,6.257781600952148438e+01,1.279262900352478027e+00,1.156013250350952148e+00
9.661489486694335938e+00,6.250959396362304688e+01,1.301875233650207520e+00,1.169515609741210938e+00
9.620679855346679688e+00,6.244124221801757812e+01,1.324187994003295898e+00,1.182650327682495117e+00
9.581238746643066406e+00,6.233845138549804688e+01,1.344829916954040527e+00,1.195427179336547852e+00
9.542516708374023438e+00,6.226975250244140625e+01,1.364796638488769531e+00,1.207653999328613281e+00
9.504353523254394531e+00,6.216644668579101562e+01,1.384238839149475098e+00,1.219066977500915527e+00
9.466190338134765625e+00,6.209740447998046875e+01,1.404267668724060059e+00,1.229833126068115234e+00
9.429028511047363281e+00,6.202822494506835938e+01,1.423451662063598633e+00,1.239894986152648926e+00
9.392528533935546875e+00,6.192420196533203125e+01,1.441962957382202148e+00,1.248613476753234863e+00
9.357069969177246094e+00,6.185468673706054688e+01,1.459412693977355957e+00,1.256012797355651855e+00
9.322052955627441406e+00,6.175015640258789062e+01,1.476564049720764160e+00,1.262168765068054199e+00
9.287047386169433594e+00,6.168029785156250000e+01,1.493298411369323730e+00,1.266572952270507812e+00
9.254742622375488281e+00,6.161030960083007812e+01,1.507465362548828125e+00,1.270573973655700684e+00
9.222194671630859375e+00,6.150506973266601562e+01,1.523461699485778809e+00,1.273991346359252930e+00
9.189974784851074219e+00,6.143473815917968750e+01,1.538625717163085938e+00,1.275911688804626465e+00
9.157218933105468750e+00,6.136427688598632812e+01,1.553552508354187012e+00,1.276134610176086426e+00
9.123876571655273438e+00,6.125833129882812500e+01,1.567879080772399902e+00,1.273999094963073730e+00
9.086620330810546875e+00,6.118753051757812500e+01,1.586550593376159668e+00,1.269527554512023926e+00
9.046862602233886719e+00,6.108108901977539062e+01,1.606625199317932129e+00,1.263390898704528809e+00
9.005022048950195312e+00,6.100995635986328125e+01,1.627343297004699707e+00,1.256320476531982422e+00
8.962534904479980469e+00,6.093869400024414062e+01,1.645887494087219238e+00,1.247297286987304688e+00
8.909910202026367188e+00,6.083154678344726562e+01,1.673604846000671387e+00,1.233947753906250000e+00
8.853091239929199219e+00,6.075995254516601562e+01,1.706896424293518066e+00,1.222579836845397949e+00
8.792376518249511719e+00,6.068822479248046875e+01,1.745279312133789062e+00,1.215016484260559082e+00
8.754751205444335938e+00,6.058039093017578125e+01,1.768084049224853516e+00,1.221996545791625977e+00
8.707742691040039062e+00,6.050833511352539062e+01,1.795489907264709473e+00,1.222052574157714844e+00
8.661379814147949219e+00,6.040000534057617188e+01,1.816980957984924316e+00,1.219590425491333008e+00
1.066424751281738281e+01,6.457862854003906250e+01,6.389414072036743164e-01,7.131523489952087402e-01
1.062544536590576172e+01,6.451406860351562500e+01,6.714902520179748535e-01,7.393540740013122559e-01
1.058553218841552734e+01,6.441698455810546875e+01,7.049352526664733887e-01,7.653209567070007324e-01
1.054560375213623047e+01,6.435207366943359375e+01,7.380937933921813965e-01,7.907999753952026367e-01
1.050636959075927734e+01,6.428702545166015625e+01,7.702465653419494629e-01,8.158853054046630859e-01
1.046723842620849609e+01,6.418918609619140625e+01,8.016474246978759766e-01,8.403395414352416992e-01
1.042837715148925781e+01,6.412378692626953125e+01,8.317504525184631348e-01,8.638171553611755371e-01
1.038949775695800781e+01,6.402542114257812500e+01,8.607986569404602051e-01,8.862690925598144531e-01
1.035193252563476562e+01,6.395966339111328125e+01,8.877788782119750977e-01,9.081404805183410645e-01
1.031293582916259766e+01,6.389376831054687500e+01,9.141241908073425293e-01,9.278801083564758301e-01
1.027353191375732422e+01,6.379466247558593750e+01,9.405201673507690430e-01,9.473230838775634766e-01
1.023367309570312500e+01,6.372840881347656250e+01,9.662959575653076172e-01,9.657054543495178223e-01
1.019260215759277344e+01,6.362878036499023438e+01,9.921235442161560059e-01,9.828190803527832031e-01
1.015165519714355469e+01,6.356217575073242188e+01,1.017652511596679688e+00,9.997901320457458496e-01
1.010881900787353516e+01,6.349544143676757812e+01,1.043685197830200195e+00,1.015083909034729004e+00
1.006577491760253906e+01,6.339506530761718750e+01,1.070032477378845215e+00,1.030523538589477539e+00
1.002295589447021484e+01,6.332798004150390625e+01,1.095893979072570801e+00,1.045841574668884277e+00
9.980398178100585938e+00,6.326074981689453125e+01,1.121279597282409668e+00,1.061030149459838867e+00
9.938045501708984375e+00,6.315964508056640625e+01,1.145866751670837402e+00,1.075696825981140137e+00
9.895288467407226562e+00,6.309207153320312500e+01,1.170234560966491699e+00,1.089657664299011230e+00
9.852382659912109375e+00,6.299044418334960938e+01,1.194662928581237793e+00,1.103488445281982422e+00
9.810154914855957031e+00,6.292251968383789062e+01,1.218622565269470215e+00,1.117628812789916992e+00
9.768524169921875000e+00,6.285445785522460938e+01,1.242114305496215820e+00,1.131914854049682617e+00
9.727521896362304688e+00,6.275210571289062500e+01,1.265082359313964844e+00,1.146164655685424805e+00
9.686347007751464844e+00,6.268369674682617188e+01,1.287852764129638672e+00,1.159520745277404785e+00
9.645838737487792969e+00,6.261515426635742188e+01,1.309602737426757812e+00,1.172229051589965820e+00
9.606207847595214844e+00,6.251207351684570312e+01,1.330958962440490723e+00,1.185097932815551758e+00
9.567914009094238281e+00,6.244318389892578125e+01,1.350400447845458984e+00,1.197088241577148438e+00
9.529724121093750000e+00,6.233959197998046875e+01,1.370023846626281738e+00,1.208286523818969727e+00
9.492743492126464844e+00,6.227035522460937500e+01,1.388627886772155762e+00,1.218983888626098633e+00
9.455684661865234375e+00,6.220098495483398438e+01,1.407785415649414062e+00,1.228826999664306641e+00
9.419071197509765625e+00,6.209667587280273438e+01,1.426391482353210449e+00,1.237153053283691406e+00
9.383061408996582031e+00,6.202696228027343750e+01,1.444268465042114258e+00,1.243891477584838867e+00
9.348854064941406250e+00,6.192214202880859375e+01,1.460460066795349121e+00,1.249946713447570801e+00
9.313806533813476562e+00,6.185208892822265625e+01,1.477622509002685547e+00,1.254366755485534668e+00
9.280614852905273438e+00,6.178190612792968750e+01,1.493619799613952637e+00,1.258542895317077637e+00
9.249488830566406250e+00,6.167637252807617188e+01,1.507179856300354004e+00,1.261527299880981445e+00
9.216165542602539062e+00,6.160584640502929688e+01,1.522818565368652344e+00,1.262314081192016602e+00
9.183003425598144531e+00,6.153518676757812500e+01,1.538507699966430664e+00,1.262577772140502930e+00
9.149333000183105469e+00,6.142894744873046875e+01,1.554087162017822266e+00,1.261031627655029297e+00
9.114271163940429688e+00,6.135794830322265625e+01,1.569309949874877930e+00,1.256440281867980957e+00
9.073898315429687500e+00,6.125120925903320312e+01,1.589782118797302246e+00,1.249982953071594238e+00
9.030756950378417969e+00,6.117988204956054688e+01,1.609548687934875488e+00,1.240888237953186035e+00
8.984981536865234375e+00,6.110841751098632812e+01,1.633143067359924316e+00,1.232307910919189453e+00
8.936496734619140625e+00,6.100097656250000000e+01,1.658056020736694336e+00,1.221825599670410156e+00
8.881726264953613281e+00,6.092918395996093750e+01,1.689939260482788086e+00,1.212102651596069336e+00
8.824693679809570312e+00,6.085725402832031250e+01,1.721111178398132324e+00,1.203619837760925293e+00
8.773741722106933594e+00,6.074911880493164062e+01,1.748331069946289062e+00,1.200624465942382812e+00
8.744050979614257812e+00,6.067686080932617188e+01,1.766002297401428223e+00,1.211211562156677246e+00
8.697066307067871094e+00,6.056823348999023438e+01,1.794864296913146973e+00,1.213533163070678711e+00
1.068455123901367188e+01,6.475908660888671875e+01,6.275834441184997559e-01,7.036653161048889160e-01
1.064602756500244141e+01,6.469435119628906250e+01,6.599048376083374023e-01,7.299037575721740723e-01
1.060626792907714844e+01,6.459699249267578125e+01,6.933145523071289062e-01,7.560142874717712402e-01
1.056668663024902344e+01,6.453189849853515625e+01,7.263525128364562988e-01,7.817264199256896973e-01
1.052673244476318359e+01,6.446666717529296875e+01,7.588549852371215820e-01,8.064162135124206543e-01
1.048765182495117188e+01,6.436856079101562500e+01,7.901974320411682129e-01,8.307829499244689941e-01
1.044912815093994141e+01,6.430297088623046875e+01,8.202684521675109863e-01,8.544967174530029297e-01
1.041044044494628906e+01,6.420433044433593750e+01,8.492330312728881836e-01,8.769762516021728516e-01
1.037246513366699219e+01,6.413838958740234375e+01,8.767206072807312012e-01,8.988451361656188965e-01
1.033410739898681641e+01,6.407231140136718750e+01,9.030377268791198730e-01,9.191614985466003418e-01
1.029489994049072266e+01,6.397292709350585938e+01,9.290056824684143066e-01,9.382613301277160645e-01
1.025555706024169922e+01,6.390649414062500000e+01,9.548295140266418457e-01,9.571450352668762207e-01
1.021488094329833984e+01,6.380658340454101562e+01,9.802391529083251953e-01,9.741705656051635742e-01
1.017390155792236328e+01,6.373979568481445312e+01,1.005702733993530273e+00,9.909242391586303711e-01
1.013179492950439453e+01,6.367287063598632812e+01,1.031358957290649414e+00,1.006558418273925781e+00
1.008860397338867188e+01,6.357221603393554688e+01,1.057731866836547852e+00,1.021673321723937988e+00
1.004590415954589844e+01,6.350494384765625000e+01,1.083294630050659180e+00,1.036659598350524902e+00
1.000368690490722656e+01,6.343752670288085938e+01,1.108582496643066406e+00,1.051975607872009277e+00
9.961293220520019531e+00,6.333613967895507812e+01,1.133186817169189453e+00,1.066429615020751953e+00
9.919273376464843750e+00,6.326837921142578125e+01,1.157057285308837891e+00,1.080605864524841309e+00
9.876371383666992188e+00,6.316646575927734375e+01,1.181414127349853516e+00,1.094123482704162598e+00
9.834300041198730469e+00,6.309835052490234375e+01,1.204995393753051758e+00,1.107846498489379883e+00
9.792613983154296875e+00,6.303009796142578125e+01,1.228597640991210938e+00,1.121909737586975098e+00
9.752085685729980469e+00,6.292745971679687500e+01,1.251243591308593750e+00,1.136195540428161621e+00
9.711438179016113281e+00,6.285886001586914062e+01,1.273647069931030273e+00,1.149594306945800781e+00
9.671076774597167969e+00,6.279012680053710938e+01,1.295450687408447266e+00,1.162238121032714844e+00
9.631624221801757812e+00,6.268675994873046875e+01,1.316638827323913574e+00,1.174880146980285645e+00
9.593141555786132812e+00,6.261767578125000000e+01,1.336317062377929688e+00,1.186523318290710449e+00
9.555653572082519531e+00,6.251379394531250000e+01,1.355319499969482422e+00,1.197727203369140625e+00
9.519107818603515625e+00,6.244436645507812500e+01,1.373197913169860840e+00,1.208002448081970215e+00
9.481701850891113281e+00,6.237479782104492188e+01,1.392704486846923828e+00,1.217373967170715332e+00
9.445991516113281250e+00,6.227019882202148438e+01,1.410498738288879395e+00,1.225822210311889648e+00
9.409714698791503906e+00,6.220029067993164062e+01,1.428966283798217773e+00,1.232415676116943359e+00
9.375064849853515625e+00,6.209517669677734375e+01,1.445844888687133789e+00,1.238199234008789062e+00
9.341156005859375000e+00,6.202492904663085938e+01,1.461953878402709961e+00,1.242876052856445312e+00
9.307180404663085938e+00,6.195454788208007812e+01,1.478136062622070312e+00,1.245962619781494141e+00
9.274907112121582031e+00,6.184872055053710938e+01,1.492776751518249512e+00,1.248241901397705078e+00
9.241705894470214844e+00,6.177799606323242188e+01,1.508603811264038086e+00,1.249210476875305176e+00
9.209612846374511719e+00,6.170714187622070312e+01,1.523333787918090820e+00,1.249924898147583008e+00
9.176234245300292969e+00,6.160060501098632812e+01,1.537878632545471191e+00,1.247838735580444336e+00
9.140087127685546875e+00,6.152940750122070312e+01,1.554096102714538574e+00,1.242809891700744629e+00
9.098980903625488281e+00,6.142237091064453125e+01,1.574598908424377441e+00,1.235667943954467773e+00
9.055022239685058594e+00,6.135084152221679688e+01,1.597601771354675293e+00,1.228375792503356934e+00
9.010833740234375000e+00,6.127918243408203125e+01,1.619607329368591309e+00,1.220652103424072266e+00
8.963380813598632812e+00,6.117143630981445312e+01,1.642586112022399902e+00,1.210227847099304199e+00
8.909430503845214844e+00,6.109944152832031250e+01,1.669767498970031738e+00,1.198295831680297852e+00
8.843067169189453125e+00,6.102731323242187500e+01,1.700561761856079102e+00,1.180738091468811035e+00
8.803126335144042969e+00,6.091887283325195312e+01,1.727060198783874512e+00,1.188311815261840820e+00
8.785598754882812500e+00,6.084641647338867188e+01,1.740497350692749023e+00,1.208222270011901855e+00
8.685401916503906250e+00,6.073748397827148438e+01,1.800842642784118652e+00,1.180850386619567871e+00
1.070506668090820312e+01,6.493954467773437500e+01,6.162307262420654297e-01,6.943244934082031250e-01
1.066611576080322266e+01,6.487462615966796875e+01,6.492186188697814941e-01,7.209001183509826660e-01
1.062705993652343750e+01,6.477699279785156250e+01,6.817039847373962402e-01,7.466940283775329590e-01
1.058771991729736328e+01,6.471172332763671875e+01,7.143192291259765625e-01,7.722217440605163574e-01
1.054690933227539062e+01,6.464631652832031250e+01,7.477424144744873047e-01,7.970114350318908691e-01
1.050844192504882812e+01,6.454792785644531250e+01,7.786013484001159668e-01,8.214266300201416016e-01
1.046964168548583984e+01,6.448216247558593750e+01,8.089555501937866211e-01,8.450614213943481445e-01
1.043139553070068359e+01,6.438324737548828125e+01,8.378336429595947266e-01,8.678299784660339355e-01
1.039302730560302734e+01,6.431712341308593750e+01,8.657807111740112305e-01,8.896496891975402832e-01
1.035527610778808594e+01,6.425085449218750000e+01,8.919922709465026855e-01,9.104451537132263184e-01
1.031635761260986328e+01,6.415119934082031250e+01,9.175252914428710938e-01,9.293081164360046387e-01
1.027710437774658203e+01,6.408457946777343750e+01,9.433270692825317383e-01,9.481374025344848633e-01
1.023721885681152344e+01,6.398438644409179688e+01,9.685149788856506348e-01,9.657087326049804688e-01
1.019604492187500000e+01,6.391741180419921875e+01,9.940297603607177734e-01,9.821622967720031738e-01
1.015446090698242188e+01,6.385030364990234375e+01,1.019407987594604492e+00,9.979897141456604004e-01
1.011170196533203125e+01,6.374937057495117188e+01,1.045294880867004395e+00,1.012970805168151855e+00
1.006900596618652344e+01,6.368190765380859375e+01,1.070869445800781250e+00,1.027792096138000488e+00
1.002693080902099609e+01,6.361429977416992188e+01,1.095895409584045410e+00,1.042830824851989746e+00
9.984533309936523438e+00,6.351263427734375000e+01,1.120608806610107422e+00,1.057187795639038086e+00
9.942840576171875000e+00,6.344468307495117188e+01,1.144374966621398926e+00,1.071464180946350098e+00
9.900253295898437500e+00,6.334248733520507812e+01,1.168346047401428223e+00,1.084765553474426270e+00
9.858296394348144531e+00,6.327418136596679688e+01,1.191932320594787598e+00,1.098366379737854004e+00
9.817066192626953125e+00,6.320574188232421875e+01,1.214944124221801758e+00,1.112162470817565918e+00
9.776506423950195312e+00,6.310281372070312500e+01,1.237559080123901367e+00,1.126122593879699707e+00
9.736668586730957031e+00,6.303402328491210938e+01,1.259363174438476562e+00,1.139704823493957520e+00
9.696571350097656250e+00,6.296509552001953125e+01,1.281054139137268066e+00,1.152292966842651367e+00
9.656941413879394531e+00,6.286144256591796875e+01,1.302281856536865234e+00,1.164444446563720703e+00
9.618827819824218750e+00,6.279216766357421875e+01,1.321728944778442383e+00,1.176034212112426758e+00
9.581616401672363281e+00,6.268799591064453125e+01,1.340508937835693359e+00,1.187062621116638184e+00
9.545156478881835938e+00,6.261837387084960938e+01,1.358211398124694824e+00,1.196954369544982910e+00
9.508494377136230469e+00,6.254861450195312500e+01,1.377308011054992676e+00,1.206556320190429688e+00
9.472190856933593750e+00,6.244372177124023438e+01,1.395775914192199707e+00,1.214521527290344238e+00
9.436856269836425781e+00,6.237361907958984375e+01,1.413265466690063477e+00,1.221144676208496094e+00
9.401770591735839844e+00,6.226821517944335938e+01,1.430632948875427246e+00,1.226516008377075195e+00
9.367651939392089844e+00,6.219776916503906250e+01,1.446668148040771484e+00,1.230604171752929688e+00
9.333018302917480469e+00,6.212719345092773438e+01,1.462739944458007812e+00,1.232530951499938965e+00
9.300585746765136719e+00,6.202106857299804688e+01,1.478899359703063965e+00,1.235685706138610840e+00
9.269232749938964844e+00,6.195014953613281250e+01,1.492682337760925293e+00,1.237101554870605469e+00
9.236096382141113281e+00,6.187909317016601562e+01,1.507553339004516602e+00,1.236602306365966797e+00
9.202485084533691406e+00,6.177226257324218750e+01,1.521734476089477539e+00,1.233945250511169434e+00
9.165795326232910156e+00,6.170086669921875000e+01,1.539807319641113281e+00,1.229842066764831543e+00
9.125116348266601562e+00,6.159353256225585938e+01,1.560130357742309570e+00,1.223206043243408203e+00
9.081683158874511719e+00,6.152180480957031250e+01,1.581827282905578613e+00,1.215690851211547852e+00
9.038003921508789062e+00,6.144994354248046875e+01,1.600439190864562988e+00,1.206186294555664062e+00
8.984872817993164062e+00,6.134189605712890625e+01,1.627194166183471680e+00,1.192872524261474609e+00
8.927084922790527344e+00,6.126970291137695312e+01,1.661046504974365234e+00,1.182331442832946777e+00
8.864534378051757812e+00,6.119737243652343750e+01,1.699417591094970703e+00,1.174428939819335938e+00
8.826379776000976562e+00,6.108863067626953125e+01,1.723440527915954590e+00,1.182255387306213379e+00
8.782002449035644531e+00,6.101597213745117188e+01,1.748489141464233398e+00,1.183907747268676758e+00
8.728325843811035156e+00,6.090673446655273438e+01,1.773778319358825684e+00,1.177614808082580566e+00
1.068670272827148438e+01,6.505490875244140625e+01,6.378366947174072266e-01,7.115437388420104980e-01
1.064790534973144531e+01,6.495700073242187500e+01,6.700440049171447754e-01,7.372998595237731934e-01
1.060855770111083984e+01,6.489154815673828125e+01,7.028121352195739746e-01,7.630158662796020508e-01
1.056825733184814453e+01,6.482595825195312500e+01,7.356151342391967773e-01,7.876522541046142578e-01
1.052909660339355469e+01,6.472730255126953125e+01,7.671899795532226562e-01,8.120842576026916504e-01
1.049039459228515625e+01,6.466134643554687500e+01,7.975448966026306152e-01,8.357390165328979492e-01
1.045199584960937500e+01,6.456215667724609375e+01,8.267802000045776367e-01,8.586211800575256348e-01
1.041381263732910156e+01,6.449584960937500000e+01,8.546254038810729980e-01,8.804274201393127441e-01
1.037591648101806641e+01,6.442940521240234375e+01,8.810958862304687500e-01,9.012404084205627441e-01
1.033776283264160156e+01,6.432946777343750000e+01,9.062922596931457520e-01,9.205104708671569824e-01
1.029868507385253906e+01,6.426265716552734375e+01,9.317960739135742188e-01,9.391084313392639160e-01
1.025908660888671875e+01,6.416219329833984375e+01,9.571227431297302246e-01,9.570086002349853516e-01
1.021829223632812500e+01,6.409503173828125000e+01,9.823336601257324219e-01,9.734498858451843262e-01
1.017720413208007812e+01,6.402773284912109375e+01,1.007369279861450195e+00,9.893770217895507812e-01
1.013513755798339844e+01,6.392652130126953125e+01,1.032531261444091797e+00,1.004306435585021973e+00
1.009206390380859375e+01,6.385887145996093750e+01,1.058465957641601562e+00,1.018855333328247070e+00
1.005010890960693359e+01,6.379107666015625000e+01,1.083311200141906738e+00,1.033677220344543457e+00
1.000804233551025391e+01,6.368912506103515625e+01,1.107888102531433105e+00,1.048085451126098633e+00
9.966353416442871094e+00,6.362098693847656250e+01,1.131657958030700684e+00,1.062160849571228027e+00
9.924447059631347656e+00,6.351850891113281250e+01,1.155033230781555176e+00,1.075493216514587402e+00
9.882280349731445312e+00,6.345001220703125000e+01,1.178852319717407227e+00,1.088806509971618652e+00
9.841439247131347656e+00,6.338138198852539062e+01,1.201339364051818848e+00,1.102325797080993652e+00
9.800905227661132812e+00,6.327817153930664062e+01,1.223905086517333984e+00,1.115995645523071289e+00
9.761389732360839844e+00,6.320918655395507812e+01,1.245455384254455566e+00,1.129475355148315430e+00
9.722021102905273438e+00,6.314006805419921875e+01,1.266639351844787598e+00,1.142210841178894043e+00
9.682395935058593750e+00,6.303612518310546875e+01,1.287992954254150391e+00,1.154171943664550781e+00
9.644481658935546875e+00,6.296665954589843750e+01,1.307557940483093262e+00,1.165798187255859375e+00
9.607186317443847656e+00,6.286219787597656250e+01,1.326393365859985352e+00,1.176454424858093262e+00
9.570826530456542969e+00,6.279238128662109375e+01,1.344332337379455566e+00,1.186352133750915527e+00
9.535618782043457031e+00,6.272242736816406250e+01,1.361539483070373535e+00,1.195787668228149414e+00
9.499101638793945312e+00,6.261724472045898438e+01,1.380283355712890625e+00,1.203396201133728027e+00
9.463796615600585938e+00,6.254694747924804688e+01,1.397618651390075684e+00,1.209623932838439941e+00
9.428745269775390625e+00,6.244124984741210938e+01,1.414798259735107422e+00,1.214590787887573242e+00
9.394290924072265625e+00,6.237060928344726562e+01,1.431411743164062500e+00,1.218492388725280762e+00
9.360821723937988281e+00,6.229983520507812500e+01,1.447577357292175293e+00,1.221714019775390625e+00
9.328157424926757812e+00,6.219341659545898438e+01,1.462822914123535156e+00,1.223621129989624023e+00
9.295695304870605469e+00,6.212229919433593750e+01,1.477224469184875488e+00,1.224072456359863281e+00
9.262095451354980469e+00,6.205104827880859375e+01,1.492725729942321777e+00,1.223453402519226074e+00
9.228489875793457031e+00,6.194392013549804688e+01,1.507830262184143066e+00,1.221584439277648926e+00
9.193363189697265625e+00,6.187232589721679688e+01,1.522968173027038574e+00,1.216980457305908203e+00
9.152512550354003906e+00,6.176469039916992188e+01,1.543522000312805176e+00,1.210447072982788086e+00
9.108269691467285156e+00,6.169276428222656250e+01,1.563521385192871094e+00,1.200925111770629883e+00
9.060587882995605469e+00,6.162070465087890625e+01,1.587572813034057617e+00,1.191483259201049805e+00
9.010112762451171875e+00,6.151235961914062500e+01,1.612958073616027832e+00,1.180316448211669922e+00
8.955715179443359375e+00,6.143996429443359375e+01,1.644496083259582520e+00,1.172042250633239746e+00
8.897736549377441406e+00,6.136743164062500000e+01,1.675971031188964844e+00,1.164238333702087402e+00
8.848289489746093750e+00,6.125838851928710938e+01,1.702643394470214844e+00,1.163335800170898438e+00
8.817863464355468750e+00,6.118552780151367188e+01,1.719647765159606934e+00,1.172859549522399902e+00
8.771334648132324219e+00,6.107598876953125000e+01,1.747560620307922363e+00,1.175363063812255859e+00
1.066868209838867188e+01,6.513700866699218750e+01,6.584717631340026855e-01,7.278699874877929688e-01
1.062902069091796875e+01,6.507138061523437500e+01,6.915945410728454590e-01,7.536854743957519531e-01
1.058991336822509766e+01,6.500559997558593750e+01,7.235573530197143555e-01,7.786056995391845703e-01
1.054989814758300781e+01,6.490666961669921875e+01,7.557529211044311523e-01,8.028115034103393555e-01
1.051113891601562500e+01,6.484053802490234375e+01,7.862567901611328125e-01,8.265026211738586426e-01
1.047261714935302734e+01,6.474107360839843750e+01,8.156387209892272949e-01,8.493151664733886719e-01
1.043470478057861328e+01,6.467457580566406250e+01,8.433365821838378906e-01,8.711497187614440918e-01
1.039677715301513672e+01,6.460794830322265625e+01,8.700663447380065918e-01,8.920926451683044434e-01
1.035883140563964844e+01,6.450773620605468750e+01,8.954997658729553223e-01,9.117380380630493164e-01
1.032017040252685547e+01,6.444074249267578125e+01,9.204223155975341797e-01,9.300976991653442383e-01
1.028082466125488281e+01,6.433999633789062500e+01,9.457879662513732910e-01,9.481841921806335449e-01
1.024088096618652344e+01,6.427265167236328125e+01,9.703929424285888672e-01,9.648471474647521973e-01
1.019992542266845703e+01,6.420516967773437500e+01,9.953826069831848145e-01,9.807360172271728516e-01
1.015800857543945312e+01,6.410367584228515625e+01,1.020408153533935547e+00,9.955583214759826660e-01
1.011516094207763672e+01,6.403583526611328125e+01,1.046099185943603516e+00,1.009963750839233398e+00
1.007302570343017578e+01,6.396785354614257812e+01,1.071144819259643555e+00,1.024575710296630859e+00
1.003155517578125000e+01,6.386561965942382812e+01,1.095216155052185059e+00,1.038990616798400879e+00
9.989912033081054688e+00,6.379729080200195312e+01,1.118953347206115723e+00,1.052866339683532715e+00
9.948545455932617188e+00,6.369452667236328125e+01,1.141988992691040039e+00,1.066302537918090820e+00
9.906507492065429688e+00,6.362584304809570312e+01,1.165549516677856445e+00,1.079286098480224609e+00
9.865571975708007812e+00,6.355702209472656250e+01,1.188225984573364258e+00,1.092598319053649902e+00
9.825370788574218750e+00,6.345352554321289062e+01,1.210236430168151855e+00,1.105881094932556152e+00
