x,m,v_x,v_y
9.279680252075195312e+00,5.886791229248046875e+01,1.232134580612182617e+00,1.136839270591735840e+00
9.234426498413085938e+00,5.846719741821289062e+01,1.260693430900573730e+00,1.149851799011230469e+00
9.189548492431640625e+00,5.806357192993164062e+01,1.289595127105712891e+00,1.163558483123779297e+00
9.145442962646484375e+00,5.745279693603515625e+01,1.317937731742858887e+00,1.177587866783142090e+00
9.102593421936035156e+00,5.704215240478515625e+01,1.344925999641418457e+00,1.191766738891601562e+00
9.060455322265625000e+00,5.662879943847656250e+01,1.371215820312500000e+00,1.205865740776062012e+00
9.020953178405761719e+00,5.600385665893554688e+01,1.395215272903442383e+00,1.220631480216979980e+00
8.980132102966308594e+00,5.558404541015625000e+01,1.420363783836364746e+00,1.234004139900207520e+00
8.939327239990234375e+00,5.494973754882812500e+01,1.445395827293395996e+00,1.246381521224975586e+00
8.899791717529296875e+00,5.452390289306640625e+01,1.470071911811828613e+00,1.258994698524475098e+00
8.858963012695312500e+00,5.409579467773437500e+01,1.496360659599304199e+00,1.270156979560852051e+00
8.819295883178710938e+00,5.344952392578125000e+01,1.520982027053833008e+00,1.280070185661315918e+00
8.779822349548339844e+00,5.301605987548828125e+01,1.544207930564880371e+00,1.287424445152282715e+00
8.743225097656250000e+00,5.236212539672851562e+01,1.563739538192749023e+00,1.293707251548767090e+00
8.704929351806640625e+00,5.192380905151367188e+01,1.585835933685302734e+00,1.298392295837402344e+00
8.667551040649414062e+00,5.148369598388671875e+01,1.609612226486206055e+00,1.303870558738708496e+00
8.631258010864257812e+00,5.082035827636718750e+01,1.631955027580261230e+00,1.307846784591674805e+00
8.595827102661132812e+00,5.037614822387695312e+01,1.653374552726745605e+00,1.310869693756103516e+00
8.561983108520507812e+00,4.993045043945312500e+01,1.675463199615478516e+00,1.315303921699523926e+00
8.530151367187500000e+00,4.925932693481445312e+01,1.693502187728881836e+00,1.317554831504821777e+00
8.497763633728027344e+00,4.881032562255859375e+01,1.709433197975158691e+00,1.315854787826538086e+00
8.461112022399902344e+00,4.813468170166015625e+01,1.728290438652038574e+00,1.310694217681884766e+00
8.420358657836914062e+00,4.768296051025390625e+01,1.750911474227905273e+00,1.304005026817321777e+00
8.378816604614257812e+00,4.723032379150390625e+01,1.772512078285217285e+00,1.295728802680969238e+00
8.328194618225097656e+00,4.654985427856445312e+01,1.794065117835998535e+00,1.276912212371826172e+00
8.261665344238281250e+00,4.609534072875976562e+01,1.827384948730468750e+00,1.251721262931823730e+00
8.201130867004394531e+00,4.564025497436523438e+01,1.862897157669067383e+00,1.239421367645263672e+00
8.144908905029296875e+00,4.495676422119140625e+01,1.897604465484619141e+00,1.234876990318298340e+00
8.083289146423339844e+00,4.450067520141601562e+01,1.935334205627441406e+00,1.227342486381530762e+00
8.067974090576171875e+00,4.381614685058593750e+01,1.940795540809631348e+00,1.241783738136291504e+00
1.018461227416992188e+01,6.848336029052734375e+01,5.605118870735168457e-01,6.514375805854797363e-01
1.014317703247070312e+01,6.801601409912109375e+01,5.982180833816528320e-01,6.809316873550415039e-01
1.010346603393554688e+01,6.769982910156250000e+01,6.339577436447143555e-01,7.096006274223327637e-01
1.006556987762451172e+01,6.737995910644531250e+01,6.684681177139282227e-01,7.385497093200683594e-01
1.002768325805664062e+01,6.689324188232421875e+01,7.022832632064819336e-01,7.667618989944458008e-01
9.954753875732421875e+00,6.623145294189453125e+01,7.649082541465759277e-01,8.204235434532165527e-01
9.916457176208496094e+00,6.572553253173828125e+01,7.969682812690734863e-01,8.460273742675781250e-01
9.877606391906738281e+00,6.538372039794921875e+01,8.290129899978637695e-01,8.710464239120483398e-01
9.837680816650390625e+00,6.486425781250000000e+01,8.609138727188110352e-01,8.947795033454895020e-01
9.797872543334960938e+00,6.451347351074218750e+01,8.914265036582946777e-01,9.172834753990173340e-01
9.758120536804199219e+00,6.415914154052734375e+01,9.211300611495971680e-01,9.390713572502136230e-01
9.718002319335937500e+00,6.362104415893554688e+01,9.495504498481750488e-01,9.591906666755676270e-01
9.678017616271972656e+00,6.325794601440429688e+01,9.779611229896545410e-01,9.795682430267333984e-01
9.637475967407226562e+00,6.270684051513671875e+01,1.006075859069824219e+00,9.990572929382324219e-01
9.596855163574218750e+00,6.233517837524414062e+01,1.033492922782897949e+00,1.017818331718444824e+00
9.555878639221191406e+00,6.196014785766601562e+01,1.060583710670471191e+00,1.035803675651550293e+00
9.513855934143066406e+00,6.139136505126953125e+01,1.088210225105285645e+00,1.052962303161621094e+00
9.472320556640625000e+00,6.100808334350585938e+01,1.114944338798522949e+00,1.069747328758239746e+00
9.430549621582031250e+00,6.062157440185546875e+01,1.141200661659240723e+00,1.085549473762512207e+00
9.388463973999023438e+00,6.003586959838867188e+01,1.167079091072082520e+00,1.100338339805603027e+00
9.346756935119628906e+00,5.964149856567382812e+01,1.191800713539123535e+00,1.114278197288513184e+00
9.303657531738281250e+00,5.904422378540039062e+01,1.217805862426757812e+00,1.127486348152160645e+00
9.258866310119628906e+00,5.864231109619140625e+01,1.245624184608459473e+00,1.140169978141784668e+00
9.213904380798339844e+00,5.823747634887695312e+01,1.274620056152343750e+00,1.153636693954467773e+00
9.170298576354980469e+00,5.762487411499023438e+01,1.302396893501281738e+00,1.167523145675659180e+00
9.127339363098144531e+00,5.721299743652343750e+01,1.329170465469360352e+00,1.181077599525451660e+00
9.084681510925292969e+00,5.679840850830078125e+01,1.355929851531982422e+00,1.194648504257202148e+00
9.045863151550292969e+00,5.617159271240234375e+01,1.379297971725463867e+00,1.209512114524841309e+00
9.005320549011230469e+00,5.575052642822265625e+01,1.404132127761840820e+00,1.222676038742065430e+00
8.964930534362792969e+00,5.511431884765625000e+01,1.429188251495361328e+00,1.235308408737182617e+00
8.925519943237304688e+00,5.468720626831054688e+01,1.453051209449768066e+00,1.247087240219116211e+00
8.885466575622558594e+00,5.425781631469726562e+01,1.478405475616455078e+00,1.258111000061035156e+00
8.845568656921386719e+00,5.360960769653320312e+01,1.503282666206359863e+00,1.267603993415832520e+00
8.806562423706054688e+00,5.317484664916992188e+01,1.527145981788635254e+00,1.275764346122741699e+00
8.770034790039062500e+00,5.251895523071289062e+01,1.546757936477661133e+00,1.281907081604003906e+00
8.732349395751953125e+00,5.207932281494140625e+01,1.567852973937988281e+00,1.286247730255126953e+00
8.694630622863769531e+00,5.163788986206054688e+01,1.590189576148986816e+00,1.289855241775512695e+00
8.656379699707031250e+00,5.097256851196289062e+01,1.613907337188720703e+00,1.292262315750122070e+00
8.620568275451660156e+00,5.052702713012695312e+01,1.636850118637084961e+00,1.295832276344299316e+00
8.588097572326660156e+00,5.007999420166015625e+01,1.656501293182373047e+00,1.299897193908691406e+00
8.556137084960937500e+00,4.940686035156250000e+01,1.674445748329162598e+00,1.301863312721252441e+00
8.522376060485839844e+00,4.895651626586914062e+01,1.691897988319396973e+00,1.299669623374938965e+00
8.487003326416015625e+00,4.827884674072265625e+01,1.711448907852172852e+00,1.296606421470642090e+00
8.448938369750976562e+00,4.782577514648437500e+01,1.730923533439636230e+00,1.290829658508300781e+00
8.403005599975585938e+00,4.737178039550781250e+01,1.751914381980895996e+00,1.277379989624023438e+00
8.349780082702636719e+00,4.668927383422851562e+01,1.779570460319519043e+00,1.260496497154235840e+00
8.295066833496093750e+00,4.623339843750000000e+01,1.808572173118591309e+00,1.245071053504943848e+00
8.229710578918457031e+00,4.577695083618164062e+01,1.844966888427734375e+00,1.228926301002502441e+00
8.155307769775390625e+00,4.509141540527343750e+01,1.885014772415161133e+00,1.211158156394958496e+00
8.115358352661132812e+00,4.463395690917968750e+01,1.906242132186889648e+00,1.213434934616088867e+00
8.103075027465820312e+00,4.394738006591796875e+01,1.923023819923400879e+00,1.238231778144836426e+00
1.020502376556396484e+01,6.868786621093750000e+01,5.481548905372619629e-01,6.412531137466430664e-01
1.012340545654296875e+01,6.790199279785156250e+01,6.219587922096252441e-01,6.995138525962829590e-01
1.008558940887451172e+01,6.758116912841796875e+01,6.563795208930969238e-01,7.284392118453979492e-01
1.004722404479980469e+01,6.709300231933593750e+01,6.907008886337280273e-01,7.567135095596313477e-01
1.001065921783447266e+01,6.676295471191406250e+01,7.225579619407653809e-01,7.840539813041687012e-01
9.974216461181640625e+00,6.642922973632812500e+01,7.537407875061035156e-01,8.107255101203918457e-01
9.936767578125000000e+00,6.592180633544921875e+01,7.850129008293151855e-01,8.363385796546936035e-01
9.898139953613281250e+00,6.557897186279296875e+01,8.167412877082824707e-01,8.612158298492431641e-01
9.858604431152343750e+00,6.505796051025390625e+01,8.487381339073181152e-01,8.853873014450073242e-01
9.819066047668457031e+00,6.470612335205078125e+01,8.790218830108642578e-01,9.078816175460815430e-01
9.779590606689453125e+00,6.435073089599609375e+01,9.085292220115661621e-01,9.297097921371459961e-01
9.739615440368652344e+00,6.381103134155273438e+01,9.370927214622497559e-01,9.500521421432495117e-01
9.699490547180175781e+00,6.344684982299804688e+01,9.654924869537353516e-01,9.701318740844726562e-01
9.659413337707519531e+00,6.289410018920898438e+01,9.934394359588623047e-01,9.898846149444580078e-01
9.618797302246093750e+00,6.252132415771484375e+01,1.020811200141906738e+00,1.008481502532958984e+00
9.578111648559570312e+00,6.214517593383789062e+01,1.047638058662414551e+00,1.026453495025634766e+00
9.536428451538085938e+00,6.157469558715820312e+01,1.074998140335083008e+00,1.043635129928588867e+00
9.494866371154785156e+00,6.119026947021484375e+01,1.101832985877990723e+00,1.060349941253662109e+00
9.453477859497070312e+00,6.080260467529296875e+01,1.127845525741577148e+00,1.076246619224548340e+00
9.411439895629882812e+00,6.021514892578125000e+01,1.153760433197021484e+00,1.090978741645812988e+00
9.369644165039062500e+00,5.981960296630859375e+01,1.178675651550292969e+00,1.104822516441345215e+00
9.327496528625488281e+00,5.922054672241210938e+01,1.203709244728088379e+00,1.118117690086364746e+00
9.283347129821777344e+00,5.881743240356445312e+01,1.230782508850097656e+00,1.130686044692993164e+00
9.238697052001953125e+00,5.841138839721679688e+01,1.259138703346252441e+00,1.143729209899902344e+00
9.194972038269042969e+00,5.779695510864257812e+01,1.286978363990783691e+00,1.157297492027282715e+00
9.151834487915039062e+00,5.738385009765625000e+01,1.313694119453430176e+00,1.170285105705261230e+00
9.109922409057617188e+00,5.696802139282226562e+01,1.339762091636657715e+00,1.183869361877441406e+00
9.070354461669921875e+00,5.633933258056640625e+01,1.364074468612670898e+00,1.198388218879699707e+00
9.030405044555664062e+00,5.591700744628906250e+01,1.388036966323852539e+00,1.211277365684509277e+00
8.990530967712402344e+00,5.527890014648437500e+01,1.412895321846008301e+00,1.224078416824340820e+00
8.950945854187011719e+00,5.485051727294921875e+01,1.436605095863342285e+00,1.235201120376586914e+00
8.912193298339843750e+00,5.441984176635742188e+01,1.459971427917480469e+00,1.245871424674987793e+00
8.871928215026855469e+00,5.376969909667968750e+01,1.485949993133544922e+00,1.255495667457580566e+00
8.834506988525390625e+00,5.333363723754882812e+01,1.508730173110961914e+00,1.264438867568969727e+00
8.796785354614257812e+00,5.267578887939453125e+01,1.529671072959899902e+00,1.269888281822204590e+00
8.758850097656250000e+00,5.223484420776367188e+01,1.550578355789184570e+00,1.273468971252441406e+00
8.720973968505859375e+00,5.179209518432617188e+01,1.572284340858459473e+00,1.276142358779907227e+00
8.683778762817382812e+00,5.112478256225585938e+01,1.595458865165710449e+00,1.279153347015380859e+00
8.647992134094238281e+00,5.067791366577148438e+01,1.617046713829040527e+00,1.281477212905883789e+00
8.614281654357910156e+00,5.022954559326171875e+01,1.636564493179321289e+00,1.283816933631896973e+00
8.581212043762207031e+00,4.955440139770507812e+01,1.656822800636291504e+00,1.286181330680847168e+00
8.548391342163085938e+00,4.910271453857421875e+01,1.674988031387329102e+00,1.285640001296997070e+00
8.513395309448242188e+00,4.842301940917968750e+01,1.692207932472229004e+00,1.281351447105407715e+00
8.472002983093261719e+00,4.796859359741210938e+01,1.712847113609313965e+00,1.272854447364807129e+00
8.428194046020507812e+00,4.751324462890625000e+01,1.735393404960632324e+00,1.263195633888244629e+00
8.381131172180175781e+00,4.682869720458984375e+01,1.759192943572998047e+00,1.250429987907409668e+00
8.319401741027832031e+00,4.637146377563476562e+01,1.790718317031860352e+00,1.229869723320007324e+00
8.248847007751464844e+00,4.591365432739257812e+01,1.822905063629150391e+00,1.206406593322753906e+00
8.171428680419921875e+00,4.522606658935546875e+01,1.858198165893554688e+00,1.183724403381347656e+00
8.152524948120117188e+00,4.476724624633789062e+01,1.885771512985229492e+00,1.209612250328063965e+00
8.088869094848632812e+00,4.407861709594726562e+01,1.923597097396850586e+00,1.200478911399841309e+00
1.018394470214843750e+01,6.842222595214843750e+01,5.738868713378906250e-01,6.610436439514160156e-01
1.014348602294921875e+01,6.810415649414062500e+01,6.100642681121826172e-01,6.896125078201293945e-01
1.010486221313476562e+01,6.778237152099609375e+01,6.447662711143493652e-01,7.180909514427185059e-01
1.006669330596923828e+01,6.729275512695312500e+01,6.791262626647949219e-01,7.465528249740600586e-01
1.003006458282470703e+01,6.696172332763671875e+01,7.112875580787658691e-01,7.741320729255676270e-01
9.993387222290039062e+00,6.662700653076171875e+01,7.426850795745849609e-01,8.007817268371582031e-01
9.957328796386718750e+00,6.611806488037109375e+01,7.729300260543823242e-01,8.267216682434082031e-01
9.918537139892578125e+00,6.577421569824218750e+01,8.046829104423522949e-01,8.514142036437988281e-01
9.879648208618164062e+00,6.525164794921875000e+01,8.361698985099792480e-01,8.756826519966125488e-01
9.840233802795410156e+00,6.489877319335937500e+01,8.664366006851196289e-01,8.982117176055908203e-01
9.800746917724609375e+00,6.454232025146484375e+01,8.961265683174133301e-01,9.201408624649047852e-01
9.761075019836425781e+00,6.400100708007812500e+01,9.250876903533935547e-01,9.411497712135314941e-01
9.720934867858886719e+00,6.363574600219726562e+01,9.531229138374328613e-01,9.607310295104980469e-01
9.680955886840820312e+00,6.308135223388671875e+01,9.809251427650451660e-01,9.803369045257568359e-01
9.640906333923339844e+00,6.270746612548828125e+01,1.008068919181823730e+00,9.992410540580749512e-01
9.600286483764648438e+00,6.233019638061523438e+01,1.034847855567932129e+00,1.017126798629760742e+00
9.559026718139648438e+00,6.175801849365234375e+01,1.061959385871887207e+00,1.034459710121154785e+00
9.517388343811035156e+00,6.137244796752929688e+01,1.088655829429626465e+00,1.050817728042602539e+00
9.476092338562011719e+00,6.098363113403320312e+01,1.114745497703552246e+00,1.066768765449523926e+00
9.434627532958984375e+00,6.039442443847656250e+01,1.140302300453186035e+00,1.081714987754821777e+00
9.392818450927734375e+00,5.999769973754882812e+01,1.165512919425964355e+00,1.095639467239379883e+00
9.351297378540039062e+00,5.939685821533203125e+01,1.189786076545715332e+00,1.108809113502502441e+00
9.307938575744628906e+00,5.899254226684570312e+01,1.215937137603759766e+00,1.121281266212463379e+00
9.263391494750976562e+00,5.858529281616210938e+01,1.244006037712097168e+00,1.133957862854003906e+00
9.219515800476074219e+00,5.796902847290039062e+01,1.271840691566467285e+00,1.147099375724792480e+00
9.176949501037597656e+00,5.755469512939453125e+01,1.298496723175048828e+00,1.160464167594909668e+00
9.135190963745117188e+00,5.713763046264648438e+01,1.324372053146362305e+00,1.173766016960144043e+00
9.094531059265136719e+00,5.650706863403320312e+01,1.349067211151123047e+00,1.186987996101379395e+00
9.055691719055175781e+00,5.608348846435546875e+01,1.372278332710266113e+00,1.200358748435974121e+00
9.016484260559082031e+00,5.544348144531250000e+01,1.396005749702453613e+00,1.212715744972229004e+00
8.977120399475097656e+00,5.501382064819335938e+01,1.419895410537719727e+00,1.223964691162109375e+00
8.939011573791503906e+00,5.458186340332031250e+01,1.442478656768798828e+00,1.234486579895019531e+00
8.899469375610351562e+00,5.392978286743164062e+01,1.467482447624206543e+00,1.243845939636230469e+00
8.860609054565429688e+00,5.349242401123046875e+01,1.491114377975463867e+00,1.251373410224914551e+00
8.823072433471679688e+00,5.283261489868164062e+01,1.512896656990051270e+00,1.257463693618774414e+00
8.786840438842773438e+00,5.239035797119140625e+01,1.532123804092407227e+00,1.261513829231262207e+00
8.748628616333007812e+00,5.194629287719726562e+01,1.554304957389831543e+00,1.263924956321716309e+00
8.711947441101074219e+00,5.127699279785156250e+01,1.575568795204162598e+00,1.265804529190063477e+00
8.674074172973632812e+00,5.082879257202148438e+01,1.597888827323913574e+00,1.266025900840759277e+00
8.638645172119140625e+00,5.037909317016601562e+01,1.620481252670288086e+00,1.268593668937683105e+00
8.606221199035644531e+00,4.970193862915039062e+01,1.640088319778442383e+00,1.271168947219848633e+00
8.575211524963378906e+00,4.924890136718750000e+01,1.655477046966552734e+00,1.270661950111389160e+00
8.537976264953613281e+00,4.856718826293945312e+01,1.674097537994384766e+00,1.264927029609680176e+00
8.498082160949707031e+00,4.811140823364257812e+01,1.696083307266235352e+00,1.259242892265319824e+00
8.456314086914062500e+00,4.765470504760742188e+01,1.716942548751831055e+00,1.250774025917053223e+00
8.406389236450195312e+00,4.696811676025390625e+01,1.738125443458557129e+00,1.233408451080322266e+00
8.337816238403320312e+00,4.650952148437500000e+01,1.770201325416564941e+00,1.206917643547058105e+00
8.274449348449707031e+00,4.605035018920898438e+01,1.807054638862609863e+00,1.194266200065612793e+00
8.214325904846191406e+00,4.536071777343750000e+01,1.843522191047668457e+00,1.188537001609802246e+00
8.156833648681640625e+00,4.490052795410156250e+01,1.878469824790954590e+00,1.184284329414367676e+00
8.138289451599121094e+00,4.420985031127929688e+01,1.886664390563964844e+00,1.196896553039550781e+00
1.024559783935546875e+01,6.909562683105468750e+01,5.234171152114868164e-01,6.203426122665405273e-01
1.012429904937744141e+01,6.798236083984375000e+01,6.332418322563171387e-01,7.079435586929321289e-01
1.008646011352539062e+01,6.749129486083984375e+01,6.672224402427673340e-01,7.362775802612304688e-01
1.004937362670898438e+01,6.715928649902343750e+01,7.001668214797973633e-01,7.642287015914916992e-01
1.001316261291503906e+01,6.682358551025390625e+01,7.313001751899719238e-01,7.910424470901489258e-01
9.977426528930664062e+00,6.631314086914062500e+01,7.609087824821472168e-01,8.166287541389465332e-01
9.939023971557617188e+00,6.596827697753906250e+01,7.925879955291748047e-01,8.416176438331604004e-01
9.900321006774902344e+00,6.544416809082031250e+01,8.237655758857727051e-01,8.657014966011047363e-01
9.861412048339843750e+00,6.509024810791015625e+01,8.543516993522644043e-01,8.890255689620971680e-01
9.821784973144531250e+00,6.473274230957031250e+01,8.840106725692749023e-01,9.106808304786682129e-01
9.782190322875976562e+00,6.418984222412109375e+01,9.129854440689086914e-01,9.317040443420410156e-01
9.742745399475097656e+00,6.382349777221679688e+01,9.404548406600952148e-01,9.514179825782775879e-01
9.702736854553222656e+00,6.326746368408203125e+01,9.683182835578918457e-01,9.709420800209045410e-01
9.662806510925292969e+00,6.289247894287109375e+01,9.954534173011779785e-01,9.898442625999450684e-01
9.622355461120605469e+00,6.251409149169921875e+01,1.022228240966796875e+00,1.007787227630615234e+00
9.581247329711914062e+00,6.194022750854492188e+01,1.049130201339721680e+00,1.024981260299682617e+00
9.540130615234375000e+00,6.155352020263671875e+01,1.075527310371398926e+00,1.041546463966369629e+00
9.498833656311035156e+00,6.116355514526367188e+01,1.101655244827270508e+00,1.057409524917602539e+00
9.457636833190917969e+00,6.057261276245117188e+01,1.127057552337646484e+00,1.072389364242553711e+00
9.415958404541015625e+00,6.017471694946289062e+01,1.152338624000549316e+00,1.086369395256042480e+00
9.374552726745605469e+00,5.957210159301757812e+01,1.176516652107238770e+00,1.099391102790832520e+00
9.332287788391113281e+00,5.916659545898437500e+01,1.201431512832641602e+00,1.111836194992065430e+00
9.288201332092285156e+00,5.875814056396484375e+01,1.228903532028198242e+00,1.124284982681274414e+00
9.244301795959472656e+00,5.814006042480468750e+01,1.256718993186950684e+00,1.137136697769165039e+00
9.202071189880371094e+00,5.772450256347656250e+01,1.283034801483154297e+00,1.150372624397277832e+00
9.160211563110351562e+00,5.730620574951171875e+01,1.308564662933349609e+00,1.162930250167846680e+00
9.119305610656738281e+00,5.667378616333007812e+01,1.333534955978393555e+00,1.175781607627868652e+00
9.081053733825683594e+00,5.624895477294921875e+01,1.356371521949768066e+00,1.189310193061828613e+00
9.042050361633300781e+00,5.560705947875976562e+01,1.379713296890258789e+00,1.201312661170959473e+00
9.003417968750000000e+00,5.517613220214843750e+01,1.403324484825134277e+00,1.212942719459533691e+00
8.964844703674316406e+00,5.474290084838867188e+01,1.426065683364868164e+00,1.222717761993408203e+00
8.926435470581054688e+00,5.408889770507812500e+01,1.448958277702331543e+00,1.231387138366699219e+00
8.887351036071777344e+00,5.365024948120117188e+01,1.473883152008056641e+00,1.239396333694458008e+00
8.849924087524414062e+00,5.298849487304687500e+01,1.496273636817932129e+00,1.245822310447692871e+00
8.814835548400878906e+00,5.254492950439453125e+01,1.514374136924743652e+00,1.250086188316345215e+00
8.776477813720703125e+00,5.209955215454101562e+01,1.535993337631225586e+00,1.251579761505126953e+00
8.737673759460449219e+00,5.142827987670898438e+01,1.557867527008056641e+00,1.251193046569824219e+00
8.699868202209472656e+00,5.097875595092773438e+01,1.581297516822814941e+00,1.252214312553405762e+00
8.665852546691894531e+00,5.052772903442382812e+01,1.601341009140014648e+00,1.254326462745666504e+00
8.632896423339843750e+00,4.984857940673828125e+01,1.619992375373840332e+00,1.255490899085998535e+00
8.599091529846191406e+00,4.939420700073242188e+01,1.638990044593811035e+00,1.254531860351562500e+00
8.564334869384765625e+00,4.871047973632812500e+01,1.657350897789001465e+00,1.251472353935241699e+00
8.526666641235351562e+00,4.825335693359375000e+01,1.676238298416137695e+00,1.246079564094543457e+00
8.479549407958984375e+00,4.779530334472656250e+01,1.697807908058166504e+00,1.232570767402648926e+00
8.427206039428710938e+00,4.710669326782226562e+01,1.723566055297851562e+00,1.216383099555969238e+00
8.371758460998535156e+00,4.664674377441406250e+01,1.752311587333679199e+00,1.201177835464477539e+00
8.304300308227539062e+00,4.618621444702148438e+01,1.788353681564331055e+00,1.184444546699523926e+00
8.226299285888671875e+00,4.549454879760742188e+01,1.830160856246948242e+00,1.166564226150512695e+00
8.182720184326171875e+00,4.503300094604492188e+01,1.851479053497314453e+00,1.166220068931579590e+00
8.176088333129882812e+00,4.434028625488281250e+01,1.867924571037292480e+00,1.194910526275634766e+00
1.018389987945556641e+01,6.850848388671875000e+01,5.863267779350280762e-01,6.698545813560485840e-01
1.014416599273681641e+01,6.818479156494140625e+01,6.213559508323669434e-01,6.977266669273376465e-01
1.010665512084960938e+01,6.769226074218750000e+01,6.551777720451354980e-01,7.262135744094848633e-01
1.006905841827392578e+01,6.735926818847656250e+01,6.887409090995788574e-01,7.543194293975830078e-01
1.003287982940673828e+01,6.702256774902343750e+01,7.197140455245971680e-01,7.809712290763854980e-01
9.996776580810546875e+00,6.651060485839843750e+01,7.499351501464843750e-01,8.068214654922485352e-01
9.959527015686035156e+00,6.616471099853515625e+01,7.807205319404602051e-01,8.320186734199523926e-01
9.920798301696777344e+00,6.563904571533203125e+01,8.117424249649047852e-01,8.558631539344787598e-01
9.882038116455078125e+00,6.528407287597656250e+01,8.425305485725402832e-01,8.794646859169006348e-01
9.843204498291015625e+00,6.492549896240234375e+01,8.716583847999572754e-01,9.013581275939941406e-01
9.803811073303222656e+00,6.438098144531250000e+01,9.004612565040588379e-01,9.223469495773315430e-01
9.764342308044433594e+00,6.401354217529296875e+01,9.281395077705383301e-01,9.421678781509399414e-01
9.724537849426269531e+00,6.345586013793945312e+01,9.559188485145568848e-01,9.617350101470947266e-01
9.684472084045410156e+00,6.307975387573242188e+01,9.831442832946777344e-01,9.804431796073913574e-01
9.644659042358398438e+00,6.270024490356445312e+01,1.009565234184265137e+00,9.986411333084106445e-01
9.603918075561523438e+00,6.212466812133789062e+01,1.035934090614318848e+00,1.015627264976501465e+00
9.562788009643554688e+00,6.173680877685546875e+01,1.062509298324584961e+00,1.032235383987426758e+00
9.521844863891601562e+00,6.134568405151367188e+01,1.088417768478393555e+00,1.048185348510742188e+00
9.480552673339843750e+00,6.075297927856445312e+01,1.113937139511108398e+00,1.063018798828125000e+00
9.439255714416503906e+00,6.035390090942382812e+01,1.138936400413513184e+00,1.077031731605529785e+00
9.397829055786132812e+00,5.974949264526367188e+01,1.163334012031555176e+00,1.090026259422302246e+00
9.356352806091308594e+00,5.934277725219726562e+01,1.187479972839355469e+00,1.102506279945373535e+00
9.312946319580078125e+00,5.893310546875000000e+01,1.213966250419616699e+00,1.114628672599792480e+00
9.269306182861328125e+00,5.831318664550781250e+01,1.241351604461669922e+00,1.127153396606445312e+00
9.226960182189941406e+00,5.789638900756835938e+01,1.267646551132202148e+00,1.140005111694335938e+00
9.185224533081054688e+00,5.747684860229492188e+01,1.292901396751403809e+00,1.152172565460205078e+00
9.144534111022949219e+00,5.684254837036132812e+01,1.317889332771301270e+00,1.164981842041015625e+00
9.106141090393066406e+00,5.641645050048828125e+01,1.340805411338806152e+00,1.178127527236938477e+00
9.067092895507812500e+00,5.577264404296875000e+01,1.364383816719055176e+00,1.189997673034667969e+00
9.029344558715820312e+00,5.534043121337890625e+01,1.386928319931030273e+00,1.201514005661010742e+00
8.991022109985351562e+00,5.490591049194335938e+01,1.409508705139160156e+00,1.211176395416259766e+00
8.952898979187011719e+00,5.424996185302734375e+01,1.431906342506408691e+00,1.219499588012695312e+00
8.915062904357910156e+00,5.381000518798828125e+01,1.455563664436340332e+00,1.227671504020690918e+00
8.877732276916503906e+00,5.314627838134765625e+01,1.477433562278747559e+00,1.233482718467712402e+00
8.839809417724609375e+00,5.270139694213867188e+01,1.498741388320922852e+00,1.236660361289978027e+00
8.804655075073242188e+00,5.225469207763671875e+01,1.517346024513244629e+00,1.239329814910888672e+00
8.766176223754882812e+00,5.158142089843750000e+01,1.539605855941772461e+00,1.239418387413024902e+00
8.728400230407714844e+00,5.113055801391601562e+01,1.561844706535339355e+00,1.239361643791198730e+00
8.692528724670410156e+00,5.067818832397460938e+01,1.581614613533020020e+00,1.238974571228027344e+00
8.657324790954589844e+00,4.999701309204101562e+01,1.603075981140136719e+00,1.239650607109069824e+00
8.624939918518066406e+00,4.954129028320312500e+01,1.622175693511962891e+00,1.240367889404296875e+00
8.590798377990722656e+00,4.885552597045898438e+01,1.638838410377502441e+00,1.236808657646179199e+00
8.549608230590820312e+00,4.839704132080078125e+01,1.658850073814392090e+00,1.228629350662231445e+00
8.505460739135742188e+00,4.793762588500976562e+01,1.681256055831909180e+00,1.219202399253845215e+00
8.457970619201660156e+00,4.724696350097656250e+01,1.704604268074035645e+00,1.206596136093139648e+00
8.396179199218750000e+00,4.678564453125000000e+01,1.735214352607727051e+00,1.186821460723876953e+00
8.323866844177246094e+00,4.632374572753906250e+01,1.766650438308715820e+00,1.163069486618041992e+00
8.241701126098632812e+00,4.563002014160156250e+01,1.803377032279968262e+00,1.139234781265258789e+00
8.226371765136718750e+00,4.516709899902343750e+01,1.828857421875000000e+00,1.166553616523742676e+00
8.162160873413085938e+00,4.447232055664062500e+01,1.867662429809570312e+00,1.158683657646179199e+00
1.024557876586914062e+01,6.903031158447265625e+01,5.364726185798645020e-01,6.299202442169189453e-01
1.016445922851562500e+01,6.838476562500000000e+01,6.093651056289672852e-01,6.877158880233764648e-01
1.012644100189208984e+01,6.789080047607421875e+01,6.433886289596557617e-01,7.159860134124755859e-01
1.008857154846191406e+01,6.755682373046875000e+01,6.770654320716857910e-01,7.439323663711547852e-01
1.005241298675537109e+01,6.721913146972656250e+01,7.083665728569030762e-01,7.709256410598754883e-01
1.001620483398437500e+01,6.670567321777343750e+01,7.389352917671203613e-01,7.970076203346252441e-01
9.980018615722656250e+00,6.635876464843750000e+01,7.686873674392700195e-01,8.221682310104370117e-01
9.941580772399902344e+00,6.583155059814453125e+01,7.996956706047058105e-01,8.462758660316467285e-01
