x,m,v_x,v_y
7.911677360534667969e+00,3.844687271118164062e+01,2.309456348419189453e+00,2.006437540054321289e+00
7.862529277801513672e+00,3.829138565063476562e+01,2.357239723205566406e+00,2.042343378067016602e+00
7.813796520233154297e+00,3.818761062622070312e+01,2.406046152114868164e+00,2.080093622207641602e+00
7.765181541442871094e+00,3.808375167846679688e+01,2.455108880996704102e+00,2.118502140045166016e+00
7.716532707214355469e+00,3.792779159545898438e+01,2.504457235336303711e+00,2.157111167907714844e+00
7.667606353759765625e+00,3.782371520996093750e+01,2.553654432296752930e+00,2.195025444030761719e+00
7.618933677673339844e+00,3.771955490112304688e+01,2.603602886199951172e+00,2.234258651733398438e+00
7.570835113525390625e+00,3.756316375732421875e+01,2.653033018112182617e+00,2.274378776550292969e+00
7.523207187652587891e+00,3.745880508422851562e+01,2.701867580413818359e+00,2.315138339996337891e+00
7.474672794342041016e+00,3.730212783813476562e+01,2.751657485961914062e+00,2.354558229446411133e+00
7.426440238952636719e+00,3.719758605957031250e+01,2.800802707672119141e+00,2.394205093383789062e+00
7.377902507781982422e+00,3.709296798706054688e+01,2.851332426071166992e+00,2.434286832809448242e+00
7.330851078033447266e+00,3.693592071533203125e+01,2.900253057479858398e+00,2.476541519165039062e+00
7.283782005310058594e+00,3.683113479614257812e+01,2.949823379516601562e+00,2.519103050231933594e+00
7.236868858337402344e+00,3.672628784179687500e+01,2.998037338256835938e+00,2.560858488082885742e+00
7.191147804260253906e+00,3.656890106201171875e+01,3.045108556747436523e+00,2.604565858840942383e+00
7.145679950714111328e+00,3.646390533447265625e+01,3.091223001480102539e+00,2.647646427154541016e+00
7.100287437438964844e+00,3.630630493164062500e+01,3.136934995651245117e+00,2.690006494522094727e+00
7.054828643798828125e+00,3.620116806030273438e+01,3.184636116027832031e+00,2.733230113983154297e+00
7.010223388671875000e+00,3.609598159790039062e+01,3.230719804763793945e+00,2.776718616485595703e+00
6.965681552886962891e+00,3.593811035156250000e+01,3.279870271682739258e+00,2.821980714797973633e+00
6.922330379486083984e+00,3.583280181884765625e+01,3.325833797454833984e+00,2.866534233093261719e+00
6.878412246704101562e+00,3.567476272583007812e+01,3.375326871871948242e+00,2.910851001739501953e+00
6.835815906524658203e+00,3.556934738159179688e+01,3.420854330062866211e+00,2.953886747360229492e+00
6.793224811553955078e+00,3.546389389038085938e+01,3.467739105224609375e+00,2.995855808258056641e+00
6.752164840698242188e+00,3.530564498901367188e+01,3.510669946670532227e+00,3.036229848861694336e+00
6.711472034454345703e+00,3.520010757446289062e+01,3.554682970046997070e+00,3.075554132461547852e+00
6.673052310943603516e+00,3.509453201293945312e+01,3.592435121536254883e+00,3.113015651702880859e+00
6.634325027465820312e+00,3.493611526489257812e+01,3.631304740905761719e+00,3.145892143249511719e+00
6.597115993499755859e+00,3.483047103881835938e+01,3.665940046310424805e+00,3.174662828445434570e+00
6.558263301849365234e+00,3.467195892333984375e+01,3.706014633178710938e+00,3.196542978286743164e+00
6.519813060760498047e+00,3.456625747680664062e+01,3.747432708740234375e+00,3.214110136032104492e+00
6.480839252471923828e+00,3.446053314208984375e+01,3.791119337081909180e+00,3.225113630294799805e+00
6.441374778747558594e+00,3.430192184448242188e+01,3.842619419097900391e+00,3.235808372497558594e+00
6.404040813446044922e+00,3.419616317749023438e+01,3.885818481445312500e+00,3.244301319122314453e+00
6.368234634399414062e+00,3.409038925170898438e+01,3.924887418746948242e+00,3.258871316909790039e+00
6.332829475402832031e+00,3.393170928955078125e+01,3.964411497116088867e+00,3.284814834594726562e+00
6.298896789550781250e+00,3.382591629028320312e+01,4.002464771270751953e+00,3.315429210662841797e+00
6.267953395843505859e+00,3.366721725463867188e+01,4.048477649688720703e+00,3.356616497039794922e+00
9.364467620849609375e+00,4.221393203735351562e+01,7.912683486938476562e-01,8.674857616424560547e-01
9.318825721740722656e+00,4.211438369750976562e+01,8.433228135108947754e-01,9.101535677909851074e-01
9.273178100585937500e+00,4.201468276977539062e+01,8.952051401138305664e-01,9.519034028053283691e-01
9.226383209228515625e+00,4.186483764648437500e+01,9.470130205154418945e-01,9.918648004531860352e-01
9.182238578796386719e+00,4.176475143432617188e+01,9.965013265609741211e-01,1.032161474227905273e+00
9.136193275451660156e+00,4.161433792114257812e+01,1.046735763549804688e+00,1.070755481719970703e+00
9.090940475463867188e+00,4.151387405395507812e+01,1.094978332519531250e+00,1.108194112777709961e+00
9.045501708984375000e+00,4.141326904296875000e+01,1.143303990364074707e+00,1.145443797111511230e+00
8.998397827148437500e+00,4.126208496093750000e+01,1.194202899932861328e+00,1.182882189750671387e+00
8.949238777160644531e+00,4.116112136840820312e+01,1.247306823730468750e+00,1.219637393951416016e+00
8.901044845581054688e+00,4.100941085815429688e+01,1.300190210342407227e+00,1.257717609405517578e+00
8.852278709411621094e+00,4.090809249877929688e+01,1.353859663009643555e+00,1.295897603034973145e+00
8.804892539978027344e+00,4.080664443969726562e+01,1.405046463012695312e+00,1.333874940872192383e+00
8.756731033325195312e+00,4.065421676635742188e+01,1.457422018051147461e+00,1.372043609619140625e+00
8.709710121154785156e+00,4.055243682861328125e+01,1.506134152412414551e+00,1.408733487129211426e+00
8.662096023559570312e+00,4.045052337646484375e+01,1.556164979934692383e+00,1.445924639701843262e+00
8.613347053527832031e+00,4.029741287231445312e+01,1.606995463371276855e+00,1.482108235359191895e+00
8.564525604248046875e+00,4.019518280029296875e+01,1.657365322113037109e+00,1.518011689186096191e+00
8.515803337097167969e+00,4.004160308837890625e+01,1.706334114074707031e+00,1.553027987480163574e+00
8.467606544494628906e+00,3.993906784057617188e+01,1.756284594535827637e+00,1.590070128440856934e+00
8.418195724487304688e+00,3.983641052246093750e+01,1.806647896766662598e+00,1.625696539878845215e+00
8.369893074035644531e+00,3.968220901489257812e+01,1.855326652526855469e+00,1.661912322044372559e+00
8.321251869201660156e+00,3.957926559448242188e+01,1.905311584472656250e+00,1.698898315429687500e+00
8.272687911987304688e+00,3.947620773315429688e+01,1.954554080963134766e+00,1.735512137413024902e+00
8.224474906921386719e+00,3.932140731811523438e+01,2.003583192825317383e+00,1.772960543632507324e+00
8.176267623901367188e+00,3.921807861328125000e+01,2.051947116851806641e+00,1.810054302215576172e+00
8.128170967102050781e+00,3.906287765502929688e+01,2.099785327911376953e+00,1.847024083137512207e+00
8.079660415649414062e+00,3.895928573608398438e+01,2.146912336349487305e+00,1.882669925689697266e+00
8.031291961669921875e+00,3.885558700561523438e+01,2.193712472915649414e+00,1.918585658073425293e+00
7.982990741729736328e+00,3.869985961914062500e+01,2.239290714263916016e+00,1.953797817230224609e+00
7.934437274932861328e+00,3.859592056274414062e+01,2.286852121353149414e+00,1.990372300148010254e+00
7.884891986846923828e+00,3.843982696533203125e+01,2.335325717926025391e+00,2.025801658630371094e+00
7.836363792419433594e+00,3.833565139770507812e+01,2.382754802703857422e+00,2.062559604644775391e+00
7.787457942962646484e+00,3.823138809204101562e+01,2.431958198547363281e+00,2.100186347961425781e+00
7.739170551300048828e+00,3.807482528686523438e+01,2.480596065521240234e+00,2.138704538345336914e+00
7.690394401550292969e+00,3.797034454345703125e+01,2.529101133346557617e+00,2.176105737686157227e+00
7.641808032989501953e+00,3.786577987670898438e+01,2.578238248825073242e+00,2.214542865753173828e+00
7.593714714050292969e+00,3.770878601074218750e+01,2.627200365066528320e+00,2.254058837890625000e+00
7.545949935913085938e+00,3.760402297973632812e+01,2.676149845123291016e+00,2.294323682785034180e+00
7.498363971710205078e+00,3.744673538208007812e+01,2.724075555801391602e+00,2.334110975265502930e+00
7.449527263641357422e+00,3.734178924560546875e+01,2.774117708206176758e+00,2.372783422470092773e+00
7.401172637939453125e+00,3.723676681518554688e+01,2.823385238647460938e+00,2.411938190460205078e+00
7.353932857513427734e+00,3.707910919189453125e+01,2.872773647308349609e+00,2.453878164291381836e+00
7.307056427001953125e+00,3.697391510009765625e+01,2.921650171279907227e+00,2.496019363403320312e+00
7.260300159454345703e+00,3.686866378784179688e+01,2.968989610671997070e+00,2.537065744400024414e+00
7.214513301849365234e+00,3.671066665649414062e+01,3.016134500503540039e+00,2.580348491668701172e+00
7.169157028198242188e+00,3.660526657104492188e+01,3.060915470123291016e+00,2.622308254241943359e+00
7.123698711395263672e+00,3.644705200195312500e+01,3.107255458831787109e+00,2.664669036865234375e+00
7.078738212585449219e+00,3.634151077270507812e+01,3.152367591857910156e+00,2.706664323806762695e+00
7.033727169036865234e+00,3.623591613769531250e+01,3.199993848800659180e+00,2.749967813491821289e+00
6.989568710327148438e+00,3.607743072509765625e+01,3.246829748153686523e+00,2.794007062911987305e+00
6.945706844329833984e+00,3.597171401977539062e+01,3.294426679611206055e+00,2.838200092315673828e+00
6.902645587921142578e+00,3.581306076049804688e+01,3.340649127960205078e+00,2.881796121597290039e+00
6.859699726104736328e+00,3.570724105834960938e+01,3.387495279312133789e+00,2.924430608749389648e+00
6.817478656768798828e+00,3.560137557983398438e+01,3.432691812515258789e+00,2.965544462203979492e+00
6.776011466979980469e+00,3.544251632690429688e+01,3.476420640945434570e+00,3.004926919937133789e+00
6.735622406005859375e+00,3.533656692504882812e+01,3.518862009048461914e+00,3.043322563171386719e+00
6.696483135223388672e+00,3.523058319091796875e+01,3.558433294296264648e+00,3.079490661621093750e+00
6.658700942993164062e+00,3.507155227661132812e+01,3.594606637954711914e+00,3.112387418746948242e+00
6.620531558990478516e+00,3.496549606323242188e+01,3.632102489471435547e+00,3.139740228652954102e+00
6.584034919738769531e+00,3.480637359619140625e+01,3.665565013885498047e+00,3.162950038909912109e+00
6.544237613677978516e+00,3.470026016235351562e+01,3.710195302963256836e+00,3.178373575210571289e+00
6.505831241607666016e+00,3.459412765502929688e+01,3.752516269683837891e+00,3.189499616622924805e+00
6.465852260589599609e+00,3.443489837646484375e+01,3.802672863006591797e+00,3.196860790252685547e+00
6.428668975830078125e+00,3.432872772216796875e+01,3.846538305282592773e+00,3.205985069274902344e+00
6.392423629760742188e+00,3.422254562377929688e+01,3.885841369628906250e+00,3.219185113906860352e+00
6.356389045715332031e+00,3.406325531005859375e+01,3.923749923706054688e+00,3.241652488708496094e+00
6.322500705718994141e+00,3.395705032348632812e+01,3.965327024459838867e+00,3.275092601776123047e+00
6.293701171875000000e+00,3.379773330688476562e+01,4.002029418945312500e+00,3.315132141113281250e+00
9.382309913635253906e+00,4.237694931030273438e+01,7.775639891624450684e-01,8.573874831199645996e-01
9.336602210998535156e+00,4.227701568603515625e+01,8.294126987457275391e-01,8.997891545295715332e-01
9.291135787963867188e+00,4.217692947387695312e+01,8.814406991004943848e-01,9.419728517532348633e-01
9.244135856628417969e+00,4.202650451660156250e+01,9.333196878433227539e-01,9.817131161689758301e-01
9.199877738952636719e+00,4.192603302001953125e+01,9.826247692108154297e-01,1.021695017814636230e+00
9.153961181640625000e+00,4.177503585815429688e+01,1.032966732978820801e+00,1.060410976409912109e+00
9.108713150024414062e+00,4.167418670654296875e+01,1.081031322479248047e+00,1.097573995590209961e+00
9.063899993896484375e+00,4.157319259643554688e+01,1.129173398017883301e+00,1.135329961776733398e+00
9.016925811767578125e+00,4.142142486572265625e+01,1.179155826568603516e+00,1.171937942504882812e+00
8.969288825988769531e+00,4.132007217407226562e+01,1.230899095535278320e+00,1.209304690361022949e+00
8.920272827148437500e+00,4.116777420043945312e+01,1.283912062644958496e+00,1.246170997619628906e+00
8.872391700744628906e+00,4.106606674194335938e+01,1.336876988410949707e+00,1.284740567207336426e+00
8.824554443359375000e+00,4.096422576904296875e+01,1.388057708740234375e+00,1.321888327598571777e+00
8.776788711547851562e+00,4.081121063232421875e+01,1.440524339675903320e+00,1.360514283180236816e+00
8.729545593261718750e+00,4.070903396606445312e+01,1.489458441734313965e+00,1.396860837936401367e+00
8.682395935058593750e+00,4.060672760009765625e+01,1.538792729377746582e+00,1.433907508850097656e+00
8.634296417236328125e+00,4.045302581787109375e+01,1.588682293891906738e+00,1.470057249069213867e+00
8.585350990295410156e+00,4.035040283203125000e+01,1.639408707618713379e+00,1.505845189094543457e+00
8.536871910095214844e+00,4.019623184204101562e+01,1.688041925430297852e+00,1.540694832801818848e+00
8.488699913024902344e+00,4.009329986572265625e+01,1.737314105033874512e+00,1.576924085617065430e+00
8.439437866210937500e+00,3.999024581909179688e+01,1.788056135177612305e+00,1.612863183021545410e+00
8.391281127929687500e+00,3.983544921875000000e+01,1.836429834365844727e+00,1.648853063583374023e+00
8.342582702636718750e+00,3.973210525512695312e+01,1.885674476623535156e+00,1.684831976890563965e+00
8.294521331787109375e+00,3.962865066528320312e+01,1.934602737426757812e+00,1.721791148185729980e+00
8.245979309082031250e+00,3.947325515747070312e+01,1.983393073081970215e+00,1.758097290992736816e+00
8.198167800903320312e+00,3.936952209472656250e+01,2.031529903411865234e+00,1.795484304428100586e+00
8.149879455566406250e+00,3.921372604370117188e+01,2.079302787780761719e+00,1.831816077232360840e+00
8.101711273193359375e+00,3.910973358154296875e+01,2.126249313354492188e+00,1.867721676826477051e+00
8.053386688232421875e+00,3.900563430786132812e+01,2.172500610351562500e+00,1.902931213378906250e+00
8.005167961120605469e+00,3.884930419921875000e+01,2.217893362045288086e+00,1.937834620475769043e+00
7.956757068634033203e+00,3.874496078491210938e+01,2.264661312103271484e+00,1.973740935325622559e+00
7.907573699951171875e+00,3.858826828002929688e+01,2.312911987304687500e+00,2.009514093399047852e+00
7.858900547027587891e+00,3.848369216918945312e+01,2.359684705734252930e+00,2.045171499252319336e+00
7.810087680816650391e+00,3.837902450561523438e+01,2.408650875091552734e+00,2.082499027252197266e+00
7.762007236480712891e+00,3.822185897827148438e+01,2.456351995468139648e+00,2.120391845703125000e+00
7.713304519653320312e+00,3.811697387695312500e+01,2.504652738571166992e+00,2.157505989074707031e+00
7.664668083190917969e+00,3.801200485229492188e+01,2.553082227706909180e+00,2.194991111755371094e+00
7.616445541381835938e+00,3.785440063476562500e+01,2.602041006088256836e+00,2.233972072601318359e+00
7.568733692169189453e+00,3.774923324584960938e+01,2.650392532348632812e+00,2.273601531982421875e+00
7.521286964416503906e+00,3.759133911132812500e+01,2.698450088500976562e+00,2.313528537750244141e+00
7.472625732421875000e+00,3.748598861694335938e+01,2.747497558593750000e+00,2.351419448852539062e+00
7.424742698669433594e+00,3.738056182861328125e+01,2.795908927917480469e+00,2.390733480453491211e+00
7.377044200897216797e+00,3.722229385375976562e+01,2.845229864120483398e+00,2.431232929229736328e+00
7.330394268035888672e+00,3.711669540405273438e+01,2.892966985702514648e+00,2.472722053527832031e+00
7.283544063568115234e+00,3.701103973388671875e+01,2.941258668899536133e+00,2.513993978500366211e+00
7.237675666809082031e+00,3.685243225097656250e+01,2.987171649932861328e+00,2.555604219436645508e+00
7.192265510559082031e+00,3.674662017822265625e+01,3.032775163650512695e+00,2.597776174545288086e+00
7.147387027740478516e+00,3.658779907226562500e+01,3.077133893966674805e+00,2.639698028564453125e+00
7.102240085601806641e+00,3.648184585571289062e+01,3.122264146804809570e+00,2.680899381637573242e+00
7.057272911071777344e+00,3.637584304809570312e+01,3.169395446777343750e+00,2.723495006561279297e+00
7.013328552246093750e+00,3.621675109863281250e+01,3.214626789093017578e+00,2.766362428665161133e+00
6.969583988189697266e+00,3.611062622070312500e+01,3.261871814727783203e+00,2.810244560241699219e+00
6.926836490631103516e+00,3.595135879516601562e+01,3.306481122970581055e+00,2.853040456771850586e+00
6.883770465850830078e+00,3.584512710571289062e+01,3.353597879409790039e+00,2.895072460174560547e+00
6.841786861419677734e+00,3.573885726928710938e+01,3.397454261779785156e+00,2.935258865356445312e+00
6.799825668334960938e+00,3.557938003540039062e+01,3.442712306976318359e+00,2.973967075347900391e+00
6.760075092315673828e+00,3.547302246093750000e+01,3.482635259628295898e+00,3.011643648147583008e+00
6.720572948455810547e+00,3.536663055419921875e+01,3.523662567138671875e+00,3.047360420227050781e+00
6.683194160461425781e+00,3.520698547363281250e+01,3.558506250381469727e+00,3.079771518707275391e+00
6.645618438720703125e+00,3.510052108764648438e+01,3.594146728515625000e+00,3.106608867645263672e+00
6.607904911041259766e+00,3.494078063964843750e+01,3.630355119705200195e+00,3.127579689025878906e+00
6.570203304290771484e+00,3.483425903320312500e+01,3.666826963424682617e+00,3.142103433609008789e+00
6.530235290527343750e+00,3.472771835327148438e+01,3.714084863662719727e+00,3.151952266693115234e+00
6.491281509399414062e+00,3.456787490844726562e+01,3.760611295700073242e+00,3.159030437469482422e+00
6.452826023101806641e+00,3.446129608154296875e+01,3.807887315750122070e+00,3.166711091995239258e+00
6.417037963867187500e+00,3.435470199584960938e+01,3.845186948776245117e+00,3.179646492004394531e+00
6.380496501922607422e+00,3.419479370117187500e+01,3.881916522979736328e+00,3.199496030807495117e+00
6.347619533538818359e+00,3.408818054199218750e+01,3.924667596817016602e+00,3.237110614776611328e+00
6.318073272705078125e+00,3.392824935913085938e+01,3.960484027862548828e+00,3.273828506469726562e+00
9.443518638610839844e+00,4.268964385986328125e+01,7.131046652793884277e-01,8.031882643699645996e-01
9.354373931884765625e+00,4.243915176391601562e+01,8.156875967979431152e-01,8.895175457000732422e-01
9.308863639831542969e+00,4.233868026733398438e+01,8.674706220626831055e-01,9.314776062965393066e-01
9.262170791625976562e+00,4.218767929077148438e+01,9.195289015769958496e-01,9.717263579368591309e-01
9.216806411743164062e+00,4.208682250976562500e+01,9.696275591850280762e-01,1.011163711547851562e+00
9.172847747802734375e+00,4.193524932861328125e+01,1.018494725227355957e+00,1.050735473632812500e+00
9.126624107360839844e+00,4.183401107788085938e+01,1.067188620567321777e+00,1.087187290191650391e+00
9.082404136657714844e+00,4.173262786865234375e+01,1.114912748336791992e+00,1.125176310539245605e+00
9.036036491394042969e+00,4.158028030395507812e+01,1.163718342781066895e+00,1.161338567733764648e+00
8.989077568054199219e+00,4.147853851318359375e+01,1.214478015899658203e+00,1.198554635047912598e+00
8.939833641052246094e+00,4.132565689086914062e+01,1.267769932746887207e+00,1.235188484191894531e+00
8.892070770263671875e+00,4.122356033325195312e+01,1.320108056068420410e+00,1.273123264312744141e+00
8.844070434570312500e+00,4.112132644653320312e+01,1.371809363365173340e+00,1.310351729393005371e+00
8.796757698059082031e+00,4.096772384643554688e+01,1.423264980316162109e+00,1.348478317260742188e+00
8.749444961547851562e+00,4.086515808105468750e+01,1.473000168800354004e+00,1.385256886482238770e+00
8.702562332153320312e+00,4.076245880126953125e+01,1.521315336227416992e+00,1.421535015106201172e+00
8.655250549316406250e+00,4.060816955566406250e+01,1.570652604103088379e+00,1.458253741264343262e+00
8.606113433837890625e+00,4.050514984130859375e+01,1.621258139610290527e+00,1.493378639221191406e+00
8.557786941528320312e+00,4.035038757324218750e+01,1.670375108718872070e+00,1.528683304786682129e+00
8.509343147277832031e+00,4.024706268310546875e+01,1.718977689743041992e+00,1.563571810722351074e+00
8.460893630981445312e+00,4.014361190795898438e+01,1.769212365150451660e+00,1.600148200988769531e+00
8.412290573120117188e+00,3.998822402954101562e+01,1.817364335060119629e+00,1.634939074516296387e+00
8.364036560058593750e+00,3.988448333740234375e+01,1.866139888763427734e+00,1.671045899391174316e+00
8.315932273864746094e+00,3.978062820434570312e+01,1.914801597595214844e+00,1.707459092140197754e+00
8.267569541931152344e+00,3.962463760375976562e+01,1.963496088981628418e+00,1.743676066398620605e+00
8.219877243041992188e+00,3.952051162719726562e+01,2.011187791824340820e+00,1.780613183975219727e+00
8.171801567077636719e+00,3.936411285400390625e+01,2.058681011199951172e+00,1.816874384880065918e+00
8.123802185058593750e+00,3.925972366333007812e+01,2.105630397796630859e+00,1.852898836135864258e+00
8.075476646423339844e+00,3.915522766113281250e+01,2.151599407196044922e+00,1.887552738189697266e+00
8.027321815490722656e+00,3.899829483032226562e+01,2.197093725204467773e+00,1.922384977340698242e+00
7.979089260101318359e+00,3.889355468750000000e+01,2.242796182632446289e+00,1.957424998283386230e+00
7.930332660675048828e+00,3.873625946044921875e+01,2.290239095687866211e+00,1.993129730224609375e+00
7.881327629089355469e+00,3.863127899169921875e+01,2.336886405944824219e+00,2.027753829956054688e+00
7.832940578460693359e+00,3.852621459960937500e+01,2.384808540344238281e+00,2.064842462539672852e+00
7.784571647644042969e+00,3.836844253540039062e+01,2.432623386383056641e+00,2.101948738098144531e+00
7.736328601837158203e+00,3.826315689086914062e+01,2.480225563049316406e+00,2.139214038848876953e+00
7.687610626220703125e+00,3.815778732299804688e+01,2.528205156326293945e+00,2.175878286361694336e+00
7.639352321624755859e+00,3.799957656860351562e+01,2.576782226562500000e+00,2.214166402816772461e+00
7.591692924499511719e+00,3.789400863647460938e+01,2.624482154846191406e+00,2.253133535385131836e+00
7.544149875640869141e+00,3.773550796508789062e+01,2.672682046890258789e+00,2.292699813842773438e+00
7.496057510375976562e+00,3.762975311279296875e+01,2.720631599426269531e+00,2.330688953399658203e+00
7.448036193847656250e+00,3.752392196655273438e+01,2.769472837448120117e+00,2.369727849960327148e+00
7.400192737579345703e+00,3.736504745483398438e+01,2.817704200744628906e+00,2.408691406250000000e+00
7.353492736816406250e+00,3.725904464721679688e+01,2.865732908248901367e+00,2.450067758560180664e+00
7.306875228881835938e+00,3.715298080444335938e+01,2.913070440292358398e+00,2.490761995315551758e+00
7.260737895965576172e+00,3.699376296997070312e+01,2.959074497222900391e+00,2.531378507614135742e+00
7.215682029724121094e+00,3.688755035400390625e+01,3.003791332244873047e+00,2.573351860046386719e+00
7.170916080474853516e+00,3.672811508178710938e+01,3.047121286392211914e+00,2.614421129226684570e+00
7.125689029693603516e+00,3.662176132202148438e+01,3.092741012573242188e+00,2.655496835708618164e+00
7.080966949462890625e+00,3.651535034179687500e+01,3.137580871582031250e+00,2.696417808532714844e+00
7.036844730377197266e+00,3.635564422607421875e+01,3.183835506439208984e+00,2.739245414733886719e+00
6.993524551391601562e+00,3.624911499023437500e+01,3.228826522827148438e+00,2.782017707824707031e+00
6.950405120849609375e+00,3.608923721313476562e+01,3.274887561798095703e+00,2.824631452560424805e+00
6.907921791076660156e+00,3.598259735107421875e+01,3.319521665573120117e+00,2.865823507308959961e+00
6.865762233734130859e+00,3.587591934204101562e+01,3.364210367202758789e+00,2.905713319778442383e+00
6.824521064758300781e+00,3.571583175659179688e+01,3.406918525695800781e+00,2.943882703781127930e+00
6.784007072448730469e+00,3.560906600952148438e+01,3.448737144470214844e+00,2.980333566665649414e+00
6.745355606079101562e+00,3.550226593017578125e+01,3.486590862274169922e+00,3.015367984771728516e+00
6.706972122192382812e+00,3.534201049804687500e+01,3.524165153503417969e+00,3.046278238296508789e+00
6.670863151550292969e+00,3.523513412475585938e+01,3.555717945098876953e+00,3.073501586914062500e+00
6.631981372833251953e+00,3.507478332519531250e+01,3.594825029373168945e+00,3.092544078826904297e+00
6.594466686248779297e+00,3.496785354614257812e+01,3.631762266159057617e+00,3.107566595077514648e+00
6.555650234222412109e+00,3.486090087890625000e+01,3.674378156661987305e+00,3.116637468338012695e+00
6.516625404357910156e+00,3.470044708251953125e+01,3.721922636032104492e+00,3.123950481414794922e+00
6.477976799011230469e+00,3.459345626831054688e+01,3.767753124237060547e+00,3.129406452178955078e+00
6.440837383270263672e+00,3.448645401000976562e+01,3.808383703231811523e+00,3.140625715255737305e+00
6.404872894287109375e+00,3.432593536376953125e+01,3.846996545791625977e+00,3.163685798645019531e+00
6.370115280151367188e+00,3.421891021728515625e+01,3.885117769241333008e+00,3.191500663757324219e+00
6.339804172515869141e+00,3.405836868286132812e+01,3.927032709121704102e+00,3.230894327163696289e+00
9.372002601623535156e+00,4.260178756713867188e+01,8.022755384445190430e-01,8.793365359306335449e-01
9.325629234313964844e+00,4.250093078613281250e+01,8.544238805770874023e-01,9.207426905632019043e-01
9.280755996704101562e+00,4.234934997558593750e+01,9.056529998779296875e-01,9.622521996498107910e-01
9.234832763671875000e+00,4.224810791015625000e+01,9.559008479118347168e-01,1.001160383224487305e+00
9.191151618957519531e+00,4.209595108032226562e+01,1.004336476325988770e+00,1.040606617927551270e+00
9.145246505737304688e+00,4.199432754516601562e+01,1.053265571594238281e+00,1.077597975730895996e+00
9.100357055664062500e+00,4.189255523681640625e+01,1.100815892219543457e+00,1.114409565925598145e+00
9.055550575256347656e+00,4.173962402343750000e+01,1.148012995719909668e+00,1.150960326194763184e+00
9.008370399475097656e+00,4.163749313354492188e+01,1.198680400848388672e+00,1.187677025794982910e+00
8.959653854370117188e+00,4.148402404785156250e+01,1.251495361328125000e+00,1.224407315254211426e+00
8.911844253540039062e+00,4.138153457641601562e+01,1.303365468978881836e+00,1.261651396751403809e+00
8.863856315612792969e+00,4.127891159057617188e+01,1.355720520019531250e+00,1.299336433410644531e+00
8.816825866699218750e+00,4.112472152709960938e+01,1.405854225158691406e+00,1.336436986923217773e+00
8.769603729248046875e+00,4.102175903320312500e+01,1.456512212753295898e+00,1.374007225036621094e+00
8.722869873046875000e+00,4.091866683959960938e+01,1.503978133201599121e+00,1.409491419792175293e+00
8.675785064697265625e+00,4.076378631591796875e+01,1.553168177604675293e+00,1.446236014366149902e+00
8.627041816711425781e+00,4.066037368774414062e+01,1.603131413459777832e+00,1.481166839599609375e+00
8.578872680664062500e+00,4.050501632690429688e+01,1.652523159980773926e+00,1.516780257225036621e+00
8.530309677124023438e+00,4.040129470825195312e+01,1.700751304626464844e+00,1.550864100456237793e+00
8.482537269592285156e+00,4.029745101928710938e+01,1.749972581863403320e+00,1.587412238121032715e+00
8.433434486389160156e+00,4.014146423339843750e+01,1.798778772354125977e+00,1.621641874313354492e+00
8.385801315307617188e+00,4.003732681274414062e+01,1.846450448036193848e+00,1.657631158828735352e+00
8.337317466735839844e+00,3.993307495117187500e+01,1.895299315452575684e+00,1.693346738815307617e+00
8.289310455322265625e+00,3.977648544311523438e+01,1.943630576133728027e+00,1.729608774185180664e+00
8.241358757019042969e+00,3.967195892333984375e+01,1.991219520568847656e+00,1.765650510787963867e+00
8.193691253662109375e+00,3.951496505737304688e+01,2.038416385650634766e+00,1.802134990692138672e+00
8.145763397216796875e+00,3.941017150878906250e+01,2.084868669509887695e+00,1.837654590606689453e+00
8.097634315490722656e+00,3.930527496337890625e+01,2.130907297134399414e+00,1.872522592544555664e+00
8.049427032470703125e+00,3.914774322509765625e+01,2.176516771316528320e+00,1.907041668891906738e+00
8.001513481140136719e+00,3.904259872436523438e+01,2.221121072769165039e+00,1.941471099853515625e+00
7.952999114990234375e+00,3.888470458984375000e+01,2.268016815185546875e+00,1.976935744285583496e+00
7.903763294219970703e+00,3.877931976318359375e+01,2.315386772155761719e+00,2.011455059051513672e+00
7.855637550354003906e+00,3.867385101318359375e+01,2.361557245254516602e+00,2.047359466552734375e+00
7.807132720947265625e+00,3.851547622680664062e+01,2.409040451049804688e+00,2.083648920059204102e+00
7.759155273437500000e+00,3.840978622436523438e+01,2.456311464309692383e+00,2.120952367782592773e+00
7.710529327392578125e+00,3.830401229858398438e+01,2.503880023956298828e+00,2.157163143157958984e+00
7.662392139434814453e+00,3.814519882202148438e+01,2.551415681838989258e+00,2.194586515426635742e+00
7.614543914794921875e+00,3.803922271728515625e+01,2.599514722824096680e+00,2.233215570449829102e+00
7.567262172698974609e+00,3.788011550903320312e+01,2.646687984466552734e+00,2.272288560867309570e+00
7.519641399383544922e+00,3.777395629882812500e+01,2.693897485733032227e+00,2.310476064682006836e+00
7.471293926239013672e+00,3.766771697998046875e+01,2.742605447769165039e+00,2.348304271697998047e+00
7.423424720764160156e+00,3.750823593139648438e+01,2.790245294570922852e+00,2.386382102966308594e+00
7.376731395721435547e+00,3.740182495117187500e+01,2.838208436965942383e+00,2.427479743957519531e+00
7.330282688140869141e+00,3.729535675048828125e+01,2.884482145309448242e+00,2.467452287673950195e+00
7.284082889556884766e+00,3.713553237915039062e+01,2.931042194366455078e+00,2.508030652999877930e+00
