x,m,v_x,v_y
9.570545196533203125e+00,4.864361572265625000e+01,1.083292126655578613e+00,1.077609300613403320e+00
9.530488014221191406e+00,4.850215911865234375e+01,1.110924363136291504e+00,1.091966986656188965e+00
9.491313934326171875e+00,4.840781402587890625e+01,1.137429356575012207e+00,1.106133460998535156e+00
9.455591201782226562e+00,4.831344223022460938e+01,1.161650776863098145e+00,1.122146964073181152e+00
9.418310165405273438e+00,4.817183685302734375e+01,1.186059474945068359e+00,1.135772824287414551e+00
9.381791114807128906e+00,4.807739257812500000e+01,1.209208250045776367e+00,1.148533344268798828e+00
9.345944404602050781e+00,4.798293304443359375e+01,1.231276512145996094e+00,1.160597443580627441e+00
9.311417579650878906e+00,4.784118652343750000e+01,1.252260565757751465e+00,1.172605276107788086e+00
9.278349876403808594e+00,4.774666213989257812e+01,1.272299289703369141e+00,1.184554457664489746e+00
9.245197296142578125e+00,4.760483169555664062e+01,1.291603922843933105e+00,1.194448471069335938e+00
9.212699890136718750e+00,4.751025390625000000e+01,1.310873508453369141e+00,1.203832745552062988e+00
9.180321693420410156e+00,4.741565322875976562e+01,1.329401016235351562e+00,1.211225628852844238e+00
9.146677017211914062e+00,4.727371215820312500e+01,1.348684310913085938e+00,1.216077446937561035e+00
9.113714218139648438e+00,4.717906570434570312e+01,1.367715001106262207e+00,1.220102667808532715e+00
9.082206726074218750e+00,4.703705978393554688e+01,1.385275244712829590e+00,1.223348855972290039e+00
9.050820350646972656e+00,4.694236755371093750e+01,1.401702642440795898e+00,1.224643230438232422e+00
9.018849372863769531e+00,4.684766006469726562e+01,1.417692542076110840e+00,1.223606467247009277e+00
8.986071586608886719e+00,4.670557403564453125e+01,1.437604308128356934e+00,1.223718285560607910e+00
8.954565048217773438e+00,4.661082839965820312e+01,1.455000877380371094e+00,1.222650766372680664e+00
8.920199394226074219e+00,4.651607513427734375e+01,1.473398804664611816e+00,1.218800902366638184e+00
8.886052131652832031e+00,4.637392044067382812e+01,1.491768360137939453e+00,1.214828610420227051e+00
8.849803924560546875e+00,4.627913665771484375e+01,1.510513663291931152e+00,1.208257198333740234e+00
8.808686256408691406e+00,4.613694381713867188e+01,1.532885074615478516e+00,1.199874877929687500e+00
8.762302398681640625e+00,4.604213333129882812e+01,1.555825591087341309e+00,1.188043117523193359e+00
8.707771301269531250e+00,4.594732284545898438e+01,1.585343241691589355e+00,1.173918008804321289e+00
8.651035308837890625e+00,4.580508804321289062e+01,1.613633513450622559e+00,1.157599687576293945e+00
8.599464416503906250e+00,4.571025848388671875e+01,1.647651553153991699e+00,1.153322815895080566e+00
8.539882659912109375e+00,4.561542129516601562e+01,1.682197570800781250e+00,1.146140098571777344e+00
8.481232643127441406e+00,4.547316360473632812e+01,1.714681029319763184e+00,1.140762686729431152e+00
8.468879699707031250e+00,4.537832260131835938e+01,1.726866722106933594e+00,1.162328481674194336e+00
8.420718193054199219e+00,4.523605346679687500e+01,1.758333563804626465e+00,1.164514303207397461e+00
1.008225822448730469e+01,5.024528503417968750e+01,6.792574524879455566e-01,7.875059843063354492e-01
1.004934406280517578e+01,5.010426712036132812e+01,7.096527218818664551e-01,8.153638243675231934e-01
1.001793956756591797e+01,5.001019287109375000e+01,7.374727725982666016e-01,8.420553207397460938e-01
9.980787277221679688e+00,4.991608428955078125e+01,7.687061429023742676e-01,8.659914731979370117e-01
9.941969871520996094e+00,4.977484512329101562e+01,8.010211586952209473e-01,8.890951871871948242e-01
9.902216911315917969e+00,4.968063735961914062e+01,8.341245055198669434e-01,9.118140935897827148e-01
9.862236022949218750e+00,4.953925323486328125e+01,8.665091991424560547e-01,9.333528280258178711e-01
9.823516845703125000e+00,4.944495391845703125e+01,8.968809843063354492e-01,9.540691971778869629e-01
9.784025192260742188e+00,4.935060882568359375e+01,9.276924133300781250e-01,9.741586446762084961e-01
9.747624397277832031e+00,4.920903778076171875e+01,9.555718302726745605e-01,9.947335720062255859e-01
9.709569931030273438e+00,4.911460876464843750e+01,9.845172166824340820e-01,1.014032483100891113e+00
9.670730590820312500e+00,4.902014923095703125e+01,1.013762116432189941e+00,1.032411456108093262e+00
9.631390571594238281e+00,4.887839889526367188e+01,1.042624950408935547e+00,1.049474120140075684e+00
9.593924522399902344e+00,4.878385543823242188e+01,1.069360971450805664e+00,1.066469311714172363e+00
9.555257797241210938e+00,4.864199066162109375e+01,1.095858812332153320e+00,1.081236720085144043e+00
9.515454292297363281e+00,4.854737472534179688e+01,1.123093247413635254e+00,1.095017313957214355e+00
9.479600906372070312e+00,4.845273208618164062e+01,1.147184729576110840e+00,1.110480308532714844e+00
9.442673683166503906e+00,4.831071853637695312e+01,1.171943306922912598e+00,1.124636769294738770e+00
9.406905174255371094e+00,4.821600341796875000e+01,1.194304347038269043e+00,1.137301921844482422e+00
9.371055603027343750e+00,4.812126922607421875e+01,1.216232776641845703e+00,1.148870587348937988e+00
9.336886405944824219e+00,4.797911453247070312e+01,1.236563563346862793e+00,1.160398960113525391e+00
9.303382873535156250e+00,4.788431930541992188e+01,1.257370710372924805e+00,1.172188639640808105e+00
9.270661354064941406e+00,4.774207687377929688e+01,1.276707530021667480e+00,1.182332634925842285e+00
9.239116668701171875e+00,4.764722824096679688e+01,1.294784903526306152e+00,1.191556453704833984e+00
9.207108497619628906e+00,4.755235290527343750e+01,1.312709450721740723e+00,1.198590159416198730e+00
9.173758506774902344e+00,4.741000366210937500e+01,1.332003235816955566e+00,1.203546762466430664e+00
9.139977455139160156e+00,4.731508255004882812e+01,1.352251529693603516e+00,1.207295536994934082e+00
9.109328269958496094e+00,4.717266845703125000e+01,1.368783473968505859e+00,1.210458517074584961e+00
9.077308654785156250e+00,4.707770156860351562e+01,1.385226368904113770e+00,1.210732460021972656e+00
9.044867515563964844e+00,4.698272323608398438e+01,1.403321743011474609e+00,1.210780501365661621e+00
9.013991355895996094e+00,4.684022903442382812e+01,1.419683694839477539e+00,1.210137486457824707e+00
8.979486465454101562e+00,4.674520874023437500e+01,1.439528226852416992e+00,1.207459449768066406e+00
8.946699142456054688e+00,4.665018081665039062e+01,1.457419276237487793e+00,1.205111742019653320e+00
8.911783218383789062e+00,4.650761795043945312e+01,1.476460218429565430e+00,1.200792074203491211e+00
8.877102851867675781e+00,4.641255950927734375e+01,1.493154525756835938e+00,1.194482803344726562e+00
8.834278106689453125e+00,4.626995849609375000e+01,1.515394926071166992e+00,1.184313535690307617e+00
8.784852981567382812e+00,4.617487716674804688e+01,1.543235540390014648e+00,1.173346877098083496e+00
8.734174728393554688e+00,4.607979202270507812e+01,1.570552945137023926e+00,1.162018656730651855e+00
8.683341026306152344e+00,4.593714523315429688e+01,1.596352934837341309e+00,1.150234460830688477e+00
8.622275352478027344e+00,4.584204483032226562e+01,1.627354621887207031e+00,1.135140419006347656e+00
8.548037528991699219e+00,4.574693298339843750e+01,1.664973139762878418e+00,1.117325901985168457e+00
8.513566017150878906e+00,4.560426330566406250e+01,1.694079518318176270e+00,1.131793022155761719e+00
8.498938560485839844e+00,4.550914764404296875e+01,1.718901276588439941e+00,1.160056948661804199e+00
8.392473220825195312e+00,4.536647033691406250e+01,1.774083137512207031e+00,1.125897645950317383e+00
1.010132980346679688e+01,5.038972854614257812e+01,6.677310466766357422e-01,7.753597497940063477e-01
1.006924057006835938e+01,5.024830245971679688e+01,6.976742148399353027e-01,8.035138845443725586e-01
1.003685379028320312e+01,5.015396118164062500e+01,7.268645167350769043e-01,8.306062817573547363e-01
1.000265598297119141e+01,5.005958175659179688e+01,7.563189864158630371e-01,8.558399677276611328e-01
9.965132713317871094e+00,4.991793823242187500e+01,7.872715592384338379e-01,8.788785934448242188e-01
9.925838470458984375e+00,4.982345581054687500e+01,8.199055790901184082e-01,9.015820026397705078e-01
9.885284423828125000e+00,4.968166732788085938e+01,8.529286980628967285e-01,9.230647087097167969e-01
9.846453666687011719e+00,4.958709335327148438e+01,8.833141922950744629e-01,9.435881376266479492e-01
9.807158470153808594e+00,4.949248123168945312e+01,9.135815501213073730e-01,9.632322192192077637e-01
9.769475936889648438e+00,4.935050201416015625e+01,9.428104758262634277e-01,9.835574626922607422e-01
9.733257293701171875e+00,4.925579833984375000e+01,9.702408909797668457e-01,1.003424644470214844e+00
9.694177627563476562e+00,4.916106796264648438e+01,9.996834993362426758e-01,1.021519303321838379e+00
9.655811309814453125e+00,4.901891326904296875e+01,1.027845025062561035e+00,1.038886427879333496e+00
9.617609024047851562e+00,4.892409896850585938e+01,1.055418968200683594e+00,1.055599093437194824e+00
9.579779624938964844e+00,4.878182601928710938e+01,1.081288099288940430e+00,1.070621728897094727e+00
9.540575027465820312e+00,4.868693542480468750e+01,1.107999444007873535e+00,1.084361076354980469e+00
9.503376007080078125e+00,4.859202194213867188e+01,1.132901430130004883e+00,1.098623156547546387e+00
9.467606544494628906e+00,4.844959640502929688e+01,1.156957745552062988e+00,1.113313674926757812e+00
9.432781219482421875e+00,4.835461044311523438e+01,1.178650975227355957e+00,1.126278281211853027e+00
9.396447181701660156e+00,4.825960540771484375e+01,1.201174259185791016e+00,1.137450098991394043e+00
9.361907005310058594e+00,4.811704254150390625e+01,1.222070693969726562e+00,1.148690938949584961e+00
9.328327178955078125e+00,4.802197265625000000e+01,1.242334246635437012e+00,1.159523606300354004e+00
9.296781539916992188e+00,4.787932586669921875e+01,1.261017918586730957e+00,1.170263886451721191e+00
9.265026092529296875e+00,4.778419876098632812e+01,1.278816699981689453e+00,1.178642630577087402e+00
9.233892440795898438e+00,4.768905639648437500e+01,1.296464920043945312e+00,1.186275243759155273e+00
9.201237678527832031e+00,4.754629516601562500e+01,1.315419197082519531e+00,1.191550016403198242e+00
9.167898178100585938e+00,4.745110321044921875e+01,1.335094213485717773e+00,1.195075869560241699e+00
9.136475563049316406e+00,4.730827713012695312e+01,1.352159380912780762e+00,1.197470664978027344e+00
9.104020118713378906e+00,4.721303939819335938e+01,1.369853138923645020e+00,1.198074460029602051e+00
9.071991920471191406e+00,4.711778640747070312e+01,1.387063860893249512e+00,1.197693347930908203e+00
9.038687705993652344e+00,4.697488021850585938e+01,1.404837965965270996e+00,1.195204734802246094e+00
9.005827903747558594e+00,4.687958908081054688e+01,1.423752546310424805e+00,1.193715929985046387e+00
8.973634719848632812e+00,4.678429031372070312e+01,1.440903663635253906e+00,1.191502213478088379e+00
8.939487457275390625e+00,4.664131546020507812e+01,1.457863569259643555e+00,1.186463236808776855e+00
8.900960922241210938e+00,4.654598617553710938e+01,1.478629827499389648e+00,1.179203748703002930e+00
8.859683036804199219e+00,4.640297317504882812e+01,1.500189185142517090e+00,1.170482993125915527e+00
8.812875747680664062e+00,4.630761718750000000e+01,1.525589346885681152e+00,1.160702586174011230e+00
8.765708923339843750e+00,4.621225738525390625e+01,1.548775553703308105e+00,1.150227189064025879e+00
8.700519561767578125e+00,4.606920242309570312e+01,1.580934643745422363e+00,1.129390597343444824e+00
8.632139205932617188e+00,4.597382736206054688e+01,1.620936155319213867e+00,1.114507913589477539e+00
8.571009635925292969e+00,4.587844467163085938e+01,1.665897846221923828e+00,1.114133596420288086e+00
8.542312622070312500e+00,4.573536300659179688e+01,1.690176248550415039e+00,1.130722999572753906e+00
8.498095512390136719e+00,4.563997650146484375e+01,1.715311527252197266e+00,1.132161140441894531e+00
8.449168205261230469e+00,4.549688720703125000e+01,1.733023762702941895e+00,1.124657034873962402e+00
1.008873462677001953e+01,5.039145278930664062e+01,6.860536336898803711e-01,7.915912270545959473e-01
1.005600070953369141e+01,5.029684448242187500e+01,7.159869074821472168e-01,8.190643787384033203e-01
1.002429008483886719e+01,5.020219421386718750e+01,7.435402274131774902e-01,8.449233174324035645e-01
9.988292694091796875e+00,5.006014633178710938e+01,7.734972834587097168e-01,8.685643076896667480e-01
9.949126243591308594e+00,4.996539688110351562e+01,8.060181140899658203e-01,8.912479877471923828e-01
9.908732414245605469e+00,4.982320404052734375e+01,8.390032649040222168e-01,9.128085970878601074e-01
9.869359970092773438e+00,4.972836303710937500e+01,8.697571158409118652e-01,9.330149292945861816e-01
9.831094741821289062e+00,4.963348007202148438e+01,8.992863893508911133e-01,9.530075788497924805e-01
9.792515754699707031e+00,4.949109649658203125e+01,9.295551180839538574e-01,9.732446074485778809e-01
9.756082534790039062e+00,4.939612197875976562e+01,9.569022059440612793e-01,9.926621913909912109e-01
9.717584609985351562e+00,4.930112457275390625e+01,9.857601523399353027e-01,1.010694265365600586e+00
9.680083274841308594e+00,4.915856170654296875e+01,1.013476014137268066e+00,1.028483271598815918e+00
9.641312599182128906e+00,4.906347656250000000e+01,1.041295528411865234e+00,1.044519543647766113e+00
9.604229927062988281e+00,4.892079925537109375e+01,1.067010641098022461e+00,1.060128808021545410e+00
9.566044807434082031e+00,4.882564163208007812e+01,1.092671394348144531e+00,1.073867440223693848e+00
9.527179718017578125e+00,4.873045349121093750e+01,1.118727087974548340e+00,1.086841106414794922e+00
9.493084907531738281e+00,4.858762741088867188e+01,1.141332268714904785e+00,1.101989388465881348e+00
9.457283973693847656e+00,4.849237060546875000e+01,1.164575338363647461e+00,1.114928126335144043e+00
9.421687126159667969e+00,4.839709091186523438e+01,1.186497092247009277e+00,1.126157999038696289e+00
9.387077331542968750e+00,4.825412368774414062e+01,1.207520127296447754e+00,1.137074351310729980e+00
9.354255676269531250e+00,4.815878295898437500e+01,1.226376056671142578e+00,1.147229433059692383e+00
9.322763442993164062e+00,4.801572799682617188e+01,1.245076656341552734e+00,1.157727360725402832e+00
9.290742874145507812e+00,4.792033386230468750e+01,1.263988018035888672e+00,1.166446924209594727e+00
9.260021209716796875e+00,4.782491683959960938e+01,1.281375646591186523e+00,1.174082994461059570e+00
9.228909492492675781e+00,4.768175125122070312e+01,1.298427343368530273e+00,1.179332852363586426e+00
9.195677757263183594e+00,4.758628463745117188e+01,1.317660927772521973e+00,1.182352900505065918e+00
9.163267135620117188e+00,4.744305419921875000e+01,1.336662054061889648e+00,1.184982895851135254e+00
9.132048606872558594e+00,4.734754562377929688e+01,1.353238940238952637e+00,1.185928940773010254e+00
9.098774909973144531e+00,4.725201797485351562e+01,1.370168209075927734e+00,1.183590531349182129e+00
9.065258026123046875e+00,4.710870742797851562e+01,1.389439940452575684e+00,1.182016611099243164e+00
9.033931732177734375e+00,4.701314544677734375e+01,1.406192779541015625e+00,1.180536866188049316e+00
8.999789237976074219e+00,4.691757202148437500e+01,1.424142122268676758e+00,1.176763415336608887e+00
8.965867996215820312e+00,4.677418899536132812e+01,1.441601395606994629e+00,1.172541379928588867e+00
8.928137779235839844e+00,4.667858886718750000e+01,1.461754322052001953e+00,1.165836215019226074e+00
8.887240409851074219e+00,4.653516769409179688e+01,1.483623981475830078e+00,1.157940149307250977e+00
8.840675354003906250e+00,4.643954467773437500e+01,1.506197929382324219e+00,1.146493554115295410e+00
8.785195350646972656e+00,4.634391403198242188e+01,1.535641074180603027e+00,1.132607579231262207e+00
8.726784706115722656e+00,4.620045089721679688e+01,1.564230322837829590e+00,1.116324305534362793e+00
8.674921035766601562e+00,4.610480117797851562e+01,1.597196698188781738e+00,1.112221956253051758e+00
8.614483833312988281e+00,4.600914764404296875e+01,1.632662057876586914e+00,1.106280565261840820e+00
8.556865692138671875e+00,4.586565780639648438e+01,1.664088606834411621e+00,1.102317571640014648e+00
8.539423942565917969e+00,4.577000045776367188e+01,1.678383231163024902e+00,1.120235204696655273e+00
8.495222091674804688e+00,4.562650299072265625e+01,1.708178758621215820e+00,1.125296115875244141e+00
1.010776329040527344e+01,5.053548431396484375e+01,6.749646067619323730e-01,7.797593474388122559e-01
1.007505607604980469e+01,5.044060516357421875e+01,7.048933506011962891e-01,8.071357011795043945e-01
1.004430580139160156e+01,5.034568786621093750e+01,7.317248582839965820e-01,8.331671953201293945e-01
1.001033210754394531e+01,5.020323181152343750e+01,7.607575654983520508e-01,8.580373525619506836e-01
9.972336769104003906e+00,5.010821151733398438e+01,7.921504378318786621e-01,8.807694911956787109e-01
9.932515144348144531e+00,4.996561050415039062e+01,8.247504830360412598e-01,9.025271534919738770e-01
9.892419815063476562e+00,4.987049865722656250e+01,8.565551042556762695e-01,9.229241609573364258e-01
9.854370117187500000e+00,4.977534484863281250e+01,8.856476545333862305e-01,9.426162838935852051e-01
9.815293312072753906e+00,4.963255310058593750e+01,9.156785011291503906e-01,9.618720412254333496e-01
9.778703689575195312e+00,4.953731155395507812e+01,9.438454508781433105e-01,9.818612337112426758e-01
9.741859436035156250e+00,4.944203948974609375e+01,9.710192084312438965e-01,1.000043272972106934e+00
9.703834533691406250e+00,4.929907226562500000e+01,9.991071224212646484e-01,1.017394423484802246e+00
9.665043830871582031e+00,4.920371246337890625e+01,1.027029395103454590e+00,1.033272266387939453e+00
9.628232955932617188e+00,4.906062698364257812e+01,1.052953958511352539e+00,1.049214005470275879e+00
9.590811729431152344e+00,4.896519470214843750e+01,1.078108310699462891e+00,1.063170671463012695e+00
9.552078247070312500e+00,4.886973953247070312e+01,1.104032158851623535e+00,1.075874447822570801e+00
9.517070770263671875e+00,4.872650146484375000e+01,1.127128243446350098e+00,1.090058803558349609e+00
9.482039451599121094e+00,4.863097381591796875e+01,1.150233626365661621e+00,1.103554248809814453e+00
9.447808265686035156e+00,4.853542327880859375e+01,1.170934677124023438e+00,1.115049600601196289e+00
9.412906646728515625e+00,4.839204788208007812e+01,1.192155122756958008e+00,1.125473260879516602e+00
9.379970550537109375e+00,4.829643249511718750e+01,1.211447000503540039e+00,1.135571241378784180e+00
9.347723007202148438e+00,4.815296936035156250e+01,1.230625391006469727e+00,1.145223379135131836e+00
9.317285537719726562e+00,4.805730056762695312e+01,1.248403310775756836e+00,1.154583811759948730e+00
9.285950660705566406e+00,4.796161270141601562e+01,1.265843272209167480e+00,1.161169171333312988e+00
9.255452156066894531e+00,4.781803894042968750e+01,1.282587051391601562e+00,1.166678190231323242e+00
9.223432540893554688e+00,4.772229766845703125e+01,1.300887346267700195e+00,1.170143365859985352e+00
9.191245079040527344e+00,4.757865905761718750e+01,1.319848775863647461e+00,1.172800183296203613e+00
9.159230232238769531e+00,4.748287582397460938e+01,1.336504817008972168e+00,1.172633528709411621e+00
9.126168251037597656e+00,4.738707733154296875e+01,1.354648113250732422e+00,1.171445012092590332e+00
9.094183921813964844e+00,4.724335479736328125e+01,1.371578574180603027e+00,1.169574379920959473e+00
9.058999061584472656e+00,4.714752197265625000e+01,1.390968799591064453e+00,1.165737509727478027e+00
9.025409698486328125e+00,4.705167388916015625e+01,1.409468293190002441e+00,1.163105368614196777e+00
8.991189002990722656e+00,4.690788269042968750e+01,1.427214860916137695e+00,1.158882141113281250e+00
8.955803871154785156e+00,4.681200790405273438e+01,1.444342970848083496e+00,1.152510762214660645e+00
8.912258148193359375e+00,4.666817855834960938e+01,1.467178940773010254e+00,1.142767906188964844e+00
8.862971305847167969e+00,4.657227706909179688e+01,1.493990302085876465e+00,1.132104992866516113e+00
8.811496734619140625e+00,4.647637557983398438e+01,1.521255135536193848e+00,1.120962858200073242e+00
8.759759902954101562e+00,4.633250427246093750e+01,1.547308802604675293e+00,1.109611749649047852e+00
8.699243545532226562e+00,4.623658370971679688e+01,1.577409267425537109e+00,1.095923423767089844e+00
8.621809005737304688e+00,4.614065170288085938e+01,1.614756345748901367e+00,1.077059626579284668e+00
8.583150863647460938e+00,4.599675369262695312e+01,1.646053075790405273e+00,1.089760661125183105e+00
8.595498085021972656e+00,4.590082168579101562e+01,1.654652714729309082e+00,1.130850434303283691e+00
8.467489242553710938e+00,4.575691604614257812e+01,1.723047852516174316e+00,1.088566184043884277e+00
1.009503936767578125e+01,5.058436584472656250e+01,6.929258108139038086e-01,7.951865792274475098e-01
1.006347370147705078e+01,5.048917770385742188e+01,7.211333513259887695e-01,8.217895627021789551e-01
1.003069305419921875e+01,5.034631729125976562e+01,7.492051124572753906e-01,8.468255996704101562e-01
9.995697975158691406e+00,5.025102615356445312e+01,7.782268524169921875e-01,8.703371286392211914e-01
9.956392288208007812e+00,5.010801696777343750e+01,8.105846643447875977e-01,8.923891186714172363e-01
9.915874481201171875e+00,5.001263427734375000e+01,8.430503606796264648e-01,9.129200577735900879e-01
9.877543449401855469e+00,4.991720962524414062e+01,8.723011016845703125e-01,9.323411583900451660e-01
9.838841438293457031e+00,4.977400970458984375e+01,9.017515182495117188e-01,9.512907862663269043e-01
9.801362037658691406e+00,4.967849731445312500e+01,9.304317831993103027e-01,9.706300497055053711e-01
9.765646934509277344e+00,4.958295440673828125e+01,9.571197032928466797e-01,9.895976781845092773e-01
9.727583885192871094e+00,4.943957901000976562e+01,9.848770499229431152e-01,1.006387829780578613e+00
9.689937591552734375e+00,4.934394836425781250e+01,1.012427210807800293e+00,1.023076295852661133e+00
9.652672767639160156e+00,4.920045471191406250e+01,1.038645982742309570e+00,1.038512945175170898e+00
9.615556716918945312e+00,4.910475158691406250e+01,1.063813805580139160e+00,1.052642583847045898e+00
9.577502250671386719e+00,4.900902175903320312e+01,1.089130282402038574e+00,1.065319895744323730e+00
9.541251182556152344e+00,4.886537551879882812e+01,1.112882494926452637e+00,1.078286528587341309e+00
9.507603645324707031e+00,4.876957702636718750e+01,1.134948253631591797e+00,1.092213630676269531e+00
9.473806381225585938e+00,4.867375183105468750e+01,1.155781745910644531e+00,1.104098200798034668e+00
9.438669204711914062e+00,4.852996826171875000e+01,1.177112936973571777e+00,1.114009857177734375e+00
9.405172348022460938e+00,4.843408203125000000e+01,1.197286725044250488e+00,1.123908519744873047e+00
9.373551368713378906e+00,4.829021072387695312e+01,1.215627551078796387e+00,1.133251309394836426e+00
9.344180107116699219e+00,4.819427108764648438e+01,1.231737613677978516e+00,1.142103910446166992e+00
9.312450408935546875e+00,4.809830856323242188e+01,1.250154137611389160e+00,1.148777723312377930e+00
9.281487464904785156e+00,4.795432662963867188e+01,1.267952322959899902e+00,1.154408931732177734e+00
9.251136779785156250e+00,4.785831069946289062e+01,1.284528017044067383e+00,1.158184289932250977e+00
9.219382286071777344e+00,4.771426010131835938e+01,1.302083015441894531e+00,1.159912228584289551e+00
9.187491416931152344e+00,4.761820602416992188e+01,1.320151567459106445e+00,1.160984873771667480e+00
9.154608726501464844e+00,4.752213668823242188e+01,1.337973356246948242e+00,1.159587025642395020e+00
9.120143890380859375e+00,4.737800598144531250e+01,1.356307268142700195e+00,1.155867695808410645e+00
9.085013389587402344e+00,4.728189468383789062e+01,1.376168370246887207e+00,1.152416467666625977e+00
9.052793502807617188e+00,4.718577957153320312e+01,1.392869114875793457e+00,1.149888634681701660e+00
9.018812179565429688e+00,4.704157638549804688e+01,1.409294128417968750e+00,1.144924402236938477e+00
8.979932785034179688e+00,4.694542694091796875e+01,1.429812312126159668e+00,1.137657642364501953e+00
8.937283515930175781e+00,4.680118942260742188e+01,1.452227950096130371e+00,1.128887295722961426e+00
8.890591621398925781e+00,4.670501327514648438e+01,1.477009534835815430e+00,1.119670987129211426e+00
8.843321800231933594e+00,4.660883712768554688e+01,1.499842405319213867e+00,1.109722137451171875e+00
8.776832580566406250e+00,4.646455383300781250e+01,1.532024979591369629e+00,1.089280128479003906e+00
8.708265304565429688e+00,4.636836242675781250e+01,1.571379184722900391e+00,1.075469255447387695e+00
8.645438194274902344e+00,4.627215957641601562e+01,1.615761041641235352e+00,1.074589014053344727e+00
8.613930702209472656e+00,4.612784957885742188e+01,1.642001867294311523e+00,1.090287685394287109e+00
8.571912765502929688e+00,4.603164291381835938e+01,1.666619777679443359e+00,1.093923449516296387e+00
8.513221740722656250e+00,4.588732910156250000e+01,1.689081192016601562e+00,1.081977725028991699e+00
1.011444187164306641e+01,5.072813415527343750e+01,6.814180612564086914e-01,7.831273078918457031e-01
1.008265209197998047e+01,5.063267135620117188e+01,7.104713320732116699e-01,8.103126287460327148e-01
1.005176639556884766e+01,5.048940658569335938e+01,7.366249561309814453e-01,8.352078795433044434e-01
1.001767539978027344e+01,5.039384460449218750e+01,7.654697299003601074e-01,8.595227599143981934e-01
9.980295181274414062e+00,5.025043106079101562e+01,7.965209484100341797e-01,8.823171854019165039e-01
9.939798355102539062e+00,5.015477752685546875e+01,8.289735913276672363e-01,9.027848243713378906e-01
9.900521278381347656e+00,5.005907821655273438e+01,8.591001033782958984e-01,9.219303131103515625e-01
9.863033294677734375e+00,4.991547393798828125e+01,8.872880935668945312e-01,9.408493041992187500e-01
9.824914932250976562e+00,4.981969070434570312e+01,9.167696237564086914e-01,9.601470828056335449e-01
9.788844108581542969e+00,4.972387313842773438e+01,9.436626434326171875e-01,9.787880182266235352e-01
9.751406669616699219e+00,4.958008956909179688e+01,9.709239006042480469e-01,9.956809878349304199e-01
9.714771270751953125e+00,4.948419189453125000e+01,9.977002143859863281e-01,1.012631058692932129e+00
9.676800727844238281e+00,4.934029006958007812e+01,1.024561882019042969e+00,1.027593255043029785e+00
9.639976501464843750e+00,4.924431228637695312e+01,1.049526810646057129e+00,1.041637659072875977e+00
9.602960586547851562e+00,4.914831161499023438e+01,1.074214935302734375e+00,1.054731130599975586e+00
9.565460205078125000e+00,4.900425720214843750e+01,1.098834037780761719e+00,1.066694855690002441e+00
9.532898902893066406e+00,4.890818405151367188e+01,1.119708538055419922e+00,1.080531716346740723e+00
9.498550415039062500e+00,4.881208801269531250e+01,1.141785621643066406e+00,1.092604160308837891e+00
9.464311599731445312e+00,4.866789627075195312e+01,1.162364959716796875e+00,1.102600097656250000e+00
9.431586265563964844e+00,4.857173919677734375e+01,1.181863188743591309e+00,1.112508058547973633e+00
9.400285720825195312e+00,4.842745590209960938e+01,1.199588418006896973e+00,1.121374130249023438e+00
9.369115829467773438e+00,4.833124160766601562e+01,1.217695951461791992e+00,1.129527330398559570e+00
9.339745521545410156e+00,4.823500823974609375e+01,1.234465599060058594e+00,1.137351870536804199e+00
9.308272361755371094e+00,4.809061813354492188e+01,1.252272009849548340e+00,1.142042875289916992e+00
9.278107643127441406e+00,4.799433135986328125e+01,1.268436670303344727e+00,1.145452022552490234e+00
9.246521949768066406e+00,4.784987258911132812e+01,1.286277532577514648e+00,1.147449493408203125e+00
9.215952873229980469e+00,4.775354385375976562e+01,1.303565144538879395e+00,1.149304628372192383e+00
9.182852745056152344e+00,4.765719985961914062e+01,1.320253014564514160e+00,1.146530866622924805e+00
9.148132324218750000e+00,4.751265716552734375e+01,1.340259075164794922e+00,1.143865704536437988e+00
9.114029884338378906e+00,4.741627502441406250e+01,1.358349561691284180e+00,1.140077352523803711e+00
9.079377174377441406e+00,4.731988525390625000e+01,1.376075744628906250e+00,1.135653614997863770e+00
9.045266151428222656e+00,4.717527389526367188e+01,1.393598914146423340e+00,1.131527304649353027e+00
9.006884574890136719e+00,4.707885360717773438e+01,1.413597464561462402e+00,1.124546408653259277e+00
8.965286254882812500e+00,4.693420028686523438e+01,1.435863614082336426e+00,1.117001771926879883e+00
8.918560028076171875e+00,4.683775711059570312e+01,1.458018541336059570e+00,1.106065273284912109e+00
8.862518310546875000e+00,4.674130630493164062e+01,1.486891984939575195e+00,1.092471003532409668e+00
8.802615165710449219e+00,4.659661102294921875e+01,1.515562415122985840e+00,1.076172828674316406e+00
8.749671936035156250e+00,4.650014495849609375e+01,1.548621416091918945e+00,1.072198033332824707e+00
8.689681053161621094e+00,4.640367126464843750e+01,1.583266735076904297e+00,1.067398667335510254e+00
8.634038925170898438e+00,4.625895309448242188e+01,1.614673852920532227e+00,1.066308617591857910e+00
8.612584114074707031e+00,4.616247177124023438e+01,1.630252003669738770e+00,1.081438660621643066e+00
8.569593429565429688e+00,4.601774597167968750e+01,1.658499360084533691e+00,1.086907029151916504e+00
1.013305568695068359e+01,5.087189483642578125e+01,6.705704927444458008e-01,7.709724903106689453e-01
1.010156917572021484e+01,5.077616500854492188e+01,6.996446847915649414e-01,7.983513474464416504e-01
