x,m,v_x,v_y
9.431933403015136719e+00,4.353780746459960938e+01,1.082579016685485840e+00,1.110319972038269043e+00
9.388619422912597656e+00,4.347560501098632812e+01,1.122497439384460449e+00,1.138616323471069336e+00
9.346869468688964844e+00,4.338227081298828125e+01,1.160107374191284180e+00,1.167007803916931152e+00
9.303578376770019531e+00,4.332002639770507812e+01,1.198065996170043945e+00,1.193831562995910645e+00
9.260272979736328125e+00,4.325776290893554688e+01,1.235923528671264648e+00,1.220797896385192871e+00
9.216955184936523438e+00,4.316434097290039062e+01,1.273467659950256348e+00,1.247630119323730469e+00
9.174448013305664062e+00,4.310203552246093750e+01,1.309066057205200195e+00,1.273861765861511230e+00
9.132200241088867188e+00,4.300855255126953125e+01,1.343489289283752441e+00,1.299344182014465332e+00
9.089487075805664062e+00,4.294620895385742188e+01,1.377162218093872070e+00,1.323460221290588379e+00
9.045971870422363281e+00,4.288384628295898438e+01,1.411755084991455078e+00,1.347355246543884277e+00
9.001729011535644531e+00,4.279028320312500000e+01,1.446407556533813477e+00,1.370359301567077637e+00
8.959385871887207031e+00,4.272788619995117188e+01,1.479237318038940430e+00,1.394784212112426758e+00
8.916683197021484375e+00,4.263426589965820312e+01,1.512356877326965332e+00,1.419024586677551270e+00
8.873979568481445312e+00,4.257183456420898438e+01,1.544631123542785645e+00,1.442638516426086426e+00
8.830229759216308594e+00,4.250939178466796875e+01,1.577812194824218750e+00,1.465758919715881348e+00
8.786999702453613281e+00,4.241569900512695312e+01,1.609148740768432617e+00,1.488331913948059082e+00
8.743898391723632812e+00,4.235322189331054688e+01,1.640211820602416992e+00,1.510957956314086914e+00
8.699734687805175781e+00,4.229073333740234375e+01,1.672887444496154785e+00,1.533411026000976562e+00
8.655591011047363281e+00,4.219697952270507812e+01,1.705404996871948242e+00,1.555856347084045410e+00
8.611701965332031250e+00,4.213446044921875000e+01,1.737879753112792969e+00,1.578745961189270020e+00
8.568449020385742188e+00,4.204065704345703125e+01,1.768580436706542969e+00,1.601086378097534180e+00
8.523510932922363281e+00,4.197811126708984375e+01,1.802366852760314941e+00,1.623125553131103516e+00
8.478527069091796875e+00,4.191555023193359375e+01,1.835528016090393066e+00,1.644441008567810059e+00
8.433277130126953125e+00,4.182169723510742188e+01,1.870750308036804199e+00,1.667081832885742188e+00
8.388100624084472656e+00,4.175911712646484375e+01,1.906813621520996094e+00,1.690519094467163086e+00
8.342907905578613281e+00,4.169652175903320312e+01,1.943420767784118652e+00,1.714162111282348633e+00
8.299183845520019531e+00,4.160261535644531250e+01,1.978089690208435059e+00,1.738272905349731445e+00
8.255989074707031250e+00,4.153999710083007812e+01,2.012626171112060547e+00,1.762558102607727051e+00
8.214778900146484375e+00,4.144606399536132812e+01,2.043567419052124023e+00,1.786399722099304199e+00
8.173789978027343750e+00,4.138342666625976562e+01,2.073969125747680664e+00,1.809113621711730957e+00
8.134769439697265625e+00,4.132078170776367188e+01,2.101291179656982422e+00,1.831547260284423828e+00
8.096450805664062500e+00,4.122680282592773438e+01,2.127496242523193359e+00,1.852523684501647949e+00
8.060356140136718750e+00,4.116414642333984375e+01,2.150902032852172852e+00,1.873214960098266602e+00
8.026148796081542969e+00,4.107014083862304688e+01,2.171286821365356445e+00,1.892654776573181152e+00
7.990466117858886719e+00,4.100746154785156250e+01,2.193284749984741211e+00,1.907933354377746582e+00
7.955270767211914062e+00,4.094477844238281250e+01,2.215911388397216797e+00,1.921570062637329102e+00
7.920887470245361328e+00,4.085074615478515625e+01,2.238085508346557617e+00,1.933130264282226562e+00
7.886111259460449219e+00,4.078804779052734375e+01,2.260954380035400391e+00,1.941576361656188965e+00
7.852297782897949219e+00,4.072534942626953125e+01,2.282586574554443359e+00,1.947913289070129395e+00
7.818090438842773438e+00,4.063129043579101562e+01,2.304508209228515625e+00,1.950243473052978516e+00
7.782465457916259766e+00,4.056857681274414062e+01,2.330186843872070312e+00,1.949836015701293945e+00
7.745899200439453125e+00,4.047450256347656250e+01,2.356136322021484375e+00,1.946282386779785156e+00
7.710124015808105469e+00,4.041178512573242188e+01,2.381211757659912109e+00,1.942799687385559082e+00
7.673557281494140625e+00,4.034906005859375000e+01,2.404358148574829102e+00,1.934894561767578125e+00
7.633470535278320312e+00,4.025497055053710938e+01,2.434752464294433594e+00,1.925076246261596680e+00
7.589331626892089844e+00,4.019224166870117188e+01,2.464379787445068359e+00,1.908522129058837891e+00
7.538931846618652344e+00,4.012951278686523438e+01,2.503278017044067383e+00,1.891807794570922852e+00
7.503888130187988281e+00,4.003541564941406250e+01,2.532454967498779297e+00,1.896882891654968262e+00
7.455999851226806641e+00,3.997268295288085938e+01,2.574094057083129883e+00,1.892067790031433105e+00
7.400771141052246094e+00,3.987858200073242188e+01,2.623440504074096680e+00,1.885246157646179199e+00
9.580719947814941406e+00,4.389839553833007812e+01,9.444980621337890625e-01,1.011382222175598145e+00
9.538510322570800781e+00,4.383605575561523438e+01,9.860423207283020020e-01,1.041477799415588379e+00
9.495692253112792969e+00,4.374251556396484375e+01,1.027238249778747559e+00,1.070724248886108398e+00
9.453021049499511719e+00,4.368013000488281250e+01,1.067682981491088867e+00,1.099744915962219238e+00
9.409556388854980469e+00,4.361772537231445312e+01,1.108043313026428223e+00,1.128052234649658203e+00
9.367807388305664062e+00,4.352408218383789062e+01,1.145430326461791992e+00,1.156073451042175293e+00
9.325171470642089844e+00,4.346163558959960938e+01,1.183314323425292969e+00,1.183558225631713867e+00
9.281821250915527344e+00,4.339916992187500000e+01,1.220990896224975586e+00,1.210097312927246094e+00
9.238418579101562500e+00,4.330544281005859375e+01,1.258454680442810059e+00,1.236524820327758789e+00
9.196028709411621094e+00,4.324293136596679688e+01,1.294270634651184082e+00,1.262958288192749023e+00
9.154067993164062500e+00,4.314914321899414062e+01,1.328538060188293457e+00,1.288579106330871582e+00
9.111461639404296875e+00,4.308659744262695312e+01,1.362216591835021973e+00,1.312680125236511230e+00
9.068078041076660156e+00,4.302403259277343750e+01,1.396368145942687988e+00,1.336155772209167480e+00
9.023801803588867188e+00,4.293016052246093750e+01,1.431264400482177734e+00,1.359141111373901367e+00
8.980824470520019531e+00,4.286756134033203125e+01,1.464623808860778809e+00,1.382923483848571777e+00
8.938513755798339844e+00,4.277363204956054688e+01,1.497218489646911621e+00,1.407103300094604492e+00
8.896243095397949219e+00,4.271099853515625000e+01,1.529289364814758301e+00,1.430996656417846680e+00
8.852648735046386719e+00,4.264835357666015625e+01,1.561703681945800781e+00,1.453398823738098145e+00
8.809292793273925781e+00,4.255435180664062500e+01,1.593544125556945801e+00,1.475999593734741211e+00
8.766619682312011719e+00,4.249167251586914062e+01,1.624035120010375977e+00,1.498651504516601562e+00
8.722565650939941406e+00,4.242897796630859375e+01,1.656041383743286133e+00,1.520472645759582520e+00
8.678416252136230469e+00,4.233491897583007812e+01,1.688780069351196289e+00,1.542865753173828125e+00
8.634534835815429688e+00,4.227219390869140625e+01,1.720964312553405762e+00,1.565247774124145508e+00
8.590892791748046875e+00,4.217808532714843750e+01,1.752441287040710449e+00,1.587417244911193848e+00
8.547026634216308594e+00,4.211533355712890625e+01,1.784043550491333008e+00,1.609133005142211914e+00
8.502253532409667969e+00,4.205257034301757812e+01,1.817224025726318359e+00,1.630616903305053711e+00
8.457163810729980469e+00,4.195840835571289062e+01,1.851638436317443848e+00,1.652506470680236816e+00
8.411483764648437500e+00,4.189562225341796875e+01,1.888226866722106934e+00,1.675194501876831055e+00
8.367162704467773438e+00,4.183282470703125000e+01,1.923291325569152832e+00,1.698708534240722656e+00
8.323053359985351562e+00,4.173861312866210938e+01,1.958647131919860840e+00,1.722422242164611816e+00
8.280056953430175781e+00,4.167578887939453125e+01,1.992655873298645020e+00,1.746259689331054688e+00
8.238416671752929688e+00,4.158154678344726562e+01,2.024003744125366211e+00,1.769275307655334473e+00
8.198235511779785156e+00,4.151870727539062500e+01,2.053380012512207031e+00,1.792176842689514160e+00
8.158668518066406250e+00,4.145585632324218750e+01,2.081496715545654297e+00,1.813826322555541992e+00
8.120382308959960938e+00,4.136157226562500000e+01,2.107823848724365234e+00,1.834513902664184570e+00
8.084366798400878906e+00,4.129870986938476562e+01,2.130902528762817383e+00,1.854608893394470215e+00
8.049411773681640625e+00,4.120439529418945312e+01,2.152541637420654297e+00,1.873196244239807129e+00
8.014932632446289062e+00,4.114151382446289062e+01,2.172777652740478516e+00,1.888819098472595215e+00
7.979707241058349609e+00,4.107862472534179688e+01,2.195610523223876953e+00,1.902055263519287109e+00
7.945515155792236328e+00,4.098428344726562500e+01,2.217406511306762695e+00,1.913201093673706055e+00
7.911789894104003906e+00,4.092138290405273438e+01,2.239182472229003906e+00,1.922335863113403320e+00
7.877951622009277344e+00,4.085847854614257812e+01,2.260180950164794922e+00,1.927700161933898926e+00
7.843672275543212891e+00,4.076411056518554688e+01,2.281795501708984375e+00,1.929362773895263672e+00
7.808204650878906250e+00,4.070119476318359375e+01,2.306671142578125000e+00,1.928377151489257812e+00
7.771087646484375000e+00,4.060681152343750000e+01,2.334165573120117188e+00,1.924968600273132324e+00
7.734854698181152344e+00,4.054388809204101562e+01,2.359414577484130859e+00,1.920768976211547852e+00
7.700304985046386719e+00,4.048095703125000000e+01,2.380198240280151367e+00,1.914885640144348145e+00
7.656749725341796875e+00,4.038656234741210938e+01,2.409214019775390625e+00,1.897975683212280273e+00
7.612702369689941406e+00,4.032362747192382812e+01,2.443817853927612305e+00,1.885947585105895996e+00
7.568567276000976562e+00,4.026069641113281250e+01,2.479581356048583984e+00,1.878053903579711914e+00
7.524334430694580078e+00,4.016628646850585938e+01,2.515419483184814453e+00,1.872982263565063477e+00
7.486011981964111328e+00,4.010335159301757812e+01,2.542956352233886719e+00,1.873745203018188477e+00
7.455418586730957031e+00,4.000894165039062500e+01,2.567920207977294922e+00,1.889746665954589844e+00
9.601217269897460938e+00,4.404143524169921875e+01,9.302741885185241699e-01,1.001085638999938965e+00
9.559388160705566406e+00,4.397888946533203125e+01,9.713233113288879395e-01,1.031061649322509766e+00
9.516676902770996094e+00,4.388504409790039062e+01,1.012432336807250977e+00,1.060244560241699219e+00
9.473936080932617188e+00,4.382245254516601562e+01,1.053160667419433594e+00,1.089303374290466309e+00
9.430845260620117188e+00,4.375984573364257812e+01,1.093237638473510742e+00,1.117607593536376953e+00
9.388654708862304688e+00,4.366590118408203125e+01,1.131131291389465332e+00,1.145356893539428711e+00
9.346541404724121094e+00,4.360324859619140625e+01,1.168582081794738770e+00,1.172973632812500000e+00
9.303563117980957031e+00,4.354058074951171875e+01,1.205821394920349121e+00,1.199420213699340820e+00
9.260229110717773438e+00,4.344654846191406250e+01,1.243085622787475586e+00,1.225556731224060059e+00
9.217656135559082031e+00,4.338383483886718750e+01,1.279438495635986328e+00,1.252071738243103027e+00
9.175539970397949219e+00,4.328973770141601562e+01,1.313817143440246582e+00,1.277420163154602051e+00
9.133129119873046875e+00,4.322698974609375000e+01,1.347589254379272461e+00,1.301744699478149414e+00
9.090240478515625000e+00,4.316421890258789062e+01,1.380935430526733398e+00,1.325000762939453125e+00
9.046133995056152344e+00,4.307004165649414062e+01,1.415830969810485840e+00,1.348027348518371582e+00
9.002310752868652344e+00,4.300724029541015625e+01,1.449631214141845703e+00,1.370732307434082031e+00
8.960437774658203125e+00,4.291300582885742188e+01,1.481980800628662109e+00,1.395217776298522949e+00
8.918243408203125000e+00,4.285016632080078125e+01,1.513890027999877930e+00,1.418900847434997559e+00
8.874897956848144531e+00,4.278731536865234375e+01,1.546055793762207031e+00,1.441203832626342773e+00
8.831556320190429688e+00,4.269300842285156250e+01,1.578044056892395020e+00,1.463703989982604980e+00
8.788648605346679688e+00,4.263012695312500000e+01,1.608658313751220703e+00,1.485892057418823242e+00
8.745376586914062500e+00,4.256722640991210938e+01,1.639581799507141113e+00,1.507831573486328125e+00
8.701159477233886719e+00,4.247285842895507812e+01,1.672456026077270508e+00,1.530014395713806152e+00
8.657410621643066406e+00,4.240993118286132812e+01,1.704200983047485352e+00,1.551957607269287109e+00
8.613883018493652344e+00,4.231551742553710938e+01,1.735704302787780762e+00,1.574090600013732910e+00
8.570751190185546875e+00,4.225256347656250000e+01,1.765691161155700684e+00,1.595426917076110840e+00
8.525713920593261719e+00,4.218959426879882812e+01,1.799362421035766602e+00,1.616673827171325684e+00
8.481041908264160156e+00,4.209512329101562500e+01,1.832729458808898926e+00,1.638090729713439941e+00
8.435507774353027344e+00,4.203213500976562500e+01,1.869048357009887695e+00,1.660474181175231934e+00
8.391053199768066406e+00,4.196913146972656250e+01,1.903750419616699219e+00,1.683097839355468750e+00
8.346860885620117188e+00,4.187461090087890625e+01,1.939249873161315918e+00,1.706452250480651855e+00
8.303596496582031250e+00,4.181158447265625000e+01,1.973549604415893555e+00,1.729707717895507812e+00
8.261856079101562500e+00,4.171703720092773438e+01,2.005028247833251953e+00,1.752269744873046875e+00
8.221834182739257812e+00,4.165398788452148438e+01,2.034395694732666016e+00,1.775022506713867188e+00
8.182735443115234375e+00,4.159093475341796875e+01,2.061825752258300781e+00,1.796485900878906250e+00
8.144642829895019531e+00,4.149634170532226562e+01,2.087651014328002930e+00,1.816651344299316406e+00
8.108605384826660156e+00,4.143327331542968750e+01,2.110860109329223633e+00,1.836351633071899414e+00
8.073402404785156250e+00,4.133865356445312500e+01,2.133033514022827148e+00,1.854439735412597656e+00
8.039315223693847656e+00,4.127556610107421875e+01,2.153332948684692383e+00,1.870398283004760742e+00
8.005041122436523438e+00,4.121247482299804688e+01,2.174205303192138672e+00,1.883293986320495605e+00
7.970657825469970703e+00,4.111782455444335938e+01,2.196559190750122070e+00,1.894089460372924805e+00
7.937435150146484375e+00,4.105471801757812500e+01,2.216895341873168945e+00,1.902542591094970703e+00
7.903704166412353516e+00,4.099161148071289062e+01,2.237354516983032227e+00,1.907284498214721680e+00
7.868467330932617188e+00,4.089693450927734375e+01,2.261348962783813477e+00,1.908851385116577148e+00
7.833880424499511719e+00,4.083381271362304688e+01,2.284603357315063477e+00,1.908041000366210938e+00
7.798383235931396484e+00,4.073912429809570312e+01,2.309873104095458984e+00,1.905713796615600586e+00
7.761363029479980469e+00,4.067599487304687500e+01,2.334142208099365234e+00,1.899231433868408203e+00
7.722170829772949219e+00,4.061286163330078125e+01,2.360844373703002930e+00,1.889776825904846191e+00
7.683037757873535156e+00,4.051815414428710938e+01,2.386841535568237305e+00,1.878769159317016602e+00
7.638103961944580078e+00,4.045501708984375000e+01,2.423603296279907227e+00,1.867352247238159180e+00
7.592134475708007812e+00,4.039188003540039062e+01,2.457748174667358398e+00,1.855811119079589844e+00
7.552252769470214844e+00,4.029716491699218750e+01,2.485181093215942383e+00,1.852058768272399902e+00
7.523282051086425781e+00,4.023402023315429688e+01,2.503032684326171875e+00,1.861409306526184082e+00
7.466512680053710938e+00,4.013930511474609375e+01,2.560191392898559570e+00,1.858544588088989258e+00
9.580009460449218750e+00,4.412128829956054688e+01,9.567738771438598633e-01,1.020425915718078613e+00
9.537742614746093750e+00,4.402713775634765625e+01,9.975528717041015625e-01,1.049742937088012695e+00
9.494998931884765625e+00,4.396434402465820312e+01,1.038475513458251953e+00,1.078868031501770020e+00
9.452216148376464844e+00,4.390153503417968750e+01,1.078137636184692383e+00,1.106968641281127930e+00
9.409461021423339844e+00,4.380728530883789062e+01,1.117078661918640137e+00,1.134809017181396484e+00
9.367753028869628906e+00,4.374443054199218750e+01,1.154005408287048340e+00,1.162298679351806641e+00
9.325309753417968750e+00,4.368155670166015625e+01,1.190618276596069336e+00,1.188701272010803223e+00
9.282015800476074219e+00,4.358722305297851562e+01,1.227928638458251953e+00,1.214751601219177246e+00
9.239266395568847656e+00,4.352430343627929688e+01,1.264379858970642090e+00,1.240918159484863281e+00
9.196942329406738281e+00,4.342990493774414062e+01,1.299268841743469238e+00,1.266302824020385742e+00
9.154755592346191406e+00,4.336695098876953125e+01,1.332884192466735840e+00,1.290663242340087891e+00
9.112346649169921875e+00,4.330397796630859375e+01,1.365815758705139160e+00,1.314063787460327148e+00
9.068473815917968750e+00,4.320949935913085938e+01,1.400225520133972168e+00,1.336758255958557129e+00
9.024299621582031250e+00,4.314649200439453125e+01,1.434399485588073730e+00,1.359055042266845703e+00
8.982717514038085938e+00,4.305195236206054688e+01,1.466340899467468262e+00,1.383474946022033691e+00
8.940283775329589844e+00,4.298891067504882812e+01,1.498307108879089355e+00,1.406678915023803711e+00
8.897287368774414062e+00,4.292585372924804688e+01,1.530605316162109375e+00,1.429437637329101562e+00
8.853792190551757812e+00,4.283124542236328125e+01,1.562698960304260254e+00,1.451520442962646484e+00
8.811022758483886719e+00,4.276815795898437500e+01,1.593030571937561035e+00,1.473428726196289062e+00
8.767810821533203125e+00,4.270505523681640625e+01,1.624083638191223145e+00,1.495406985282897949e+00
8.724139213562011719e+00,4.261038208007812500e+01,1.655715823173522949e+00,1.517160892486572266e+00
8.680235862731933594e+00,4.254724884033203125e+01,1.687785625457763672e+00,1.538918375968933105e+00
8.637113571166992188e+00,4.245252609252929688e+01,1.718341588973999023e+00,1.560606122016906738e+00
8.594057083129882812e+00,4.238936996459960938e+01,1.748626708984375000e+00,1.582111358642578125e+00
8.549271583557128906e+00,4.232619857788085938e+01,1.781518220901489258e+00,1.602866888046264648e+00
8.504863739013671875e+00,4.223142242431640625e+01,1.814549326896667480e+00,1.624194025993347168e+00
8.459928512573242188e+00,4.216822814941406250e+01,1.849308013916015625e+00,1.645928144454956055e+00
8.414673805236816406e+00,4.210502243041992188e+01,1.885191917419433594e+00,1.667871236801147461e+00
8.371186256408691406e+00,4.201019668579101562e+01,1.919550895690917969e+00,1.691122055053710938e+00
8.327702522277832031e+00,4.194696426391601562e+01,1.953726410865783691e+00,1.713523745536804199e+00
8.286170005798339844e+00,4.185210800170898438e+01,1.985136747360229492e+00,1.736024856567382812e+00
8.245507240295410156e+00,4.178886032104492188e+01,2.015284538269042969e+00,1.757884144783020020e+00
8.206462860107421875e+00,4.172560119628906250e+01,2.042730808258056641e+00,1.778995275497436523e+00
8.168904304504394531e+00,4.163070297241210938e+01,2.067970991134643555e+00,1.799162030220031738e+00
8.131937026977539062e+00,4.156742858886718750e+01,2.092606782913208008e+00,1.817881226539611816e+00
8.097997665405273438e+00,4.147250366210937500e+01,2.112788915634155273e+00,1.836161613464355469e+00
8.063618659973144531e+00,4.140921401977539062e+01,2.133840799331665039e+00,1.851741671562194824e+00
8.030010223388671875e+00,4.134591293334960938e+01,2.153308629989624023e+00,1.864257693290710449e+00
7.995788574218750000e+00,4.125095748901367188e+01,2.175302743911743164e+00,1.874553799629211426e+00
7.962142944335937500e+00,4.118764877319335938e+01,2.196379184722900391e+00,1.882388114929199219e+00
7.929065227508544922e+00,4.112433624267578125e+01,2.216635227203369141e+00,1.887864470481872559e+00
7.894951820373535156e+00,4.102935409545898438e+01,2.238091945648193359e+00,1.889158725738525391e+00
7.859538555145263672e+00,4.096602630615234375e+01,2.262659311294555664e+00,1.887735843658447266e+00
7.823430061340332031e+00,4.087102890014648438e+01,2.287245750427246094e+00,1.883669495582580566e+00
7.786012649536132812e+00,4.080769729614257812e+01,2.313491821289062500e+00,1.878139853477478027e+00
7.748220443725585938e+00,4.074435806274414062e+01,2.338478565216064453e+00,1.869967222213745117e+00
7.707874298095703125e+00,4.064934921264648438e+01,2.367990970611572266e+00,1.859950184822082520e+00
7.663443565368652344e+00,4.058600616455078125e+01,2.396807670593261719e+00,1.843710899353027344e+00
7.611429214477539062e+00,4.052266311645507812e+01,2.434663772583007812e+00,1.825520992279052734e+00
7.576775550842285156e+00,4.042763900756835938e+01,2.464327335357666016e+00,1.832266807556152344e+00
7.529356956481933594e+00,4.036429214477539062e+01,2.504883527755737305e+00,1.828541636466979980e+00
7.470120906829833984e+00,4.026927185058593750e+01,2.556048154830932617e+00,1.818058490753173828e+00
9.642588615417480469e+00,4.432706832885742188e+01,9.018899202346801758e-01,9.808763861656188965e-01
9.600585937500000000e+00,4.426411819458007812e+01,9.424739480018615723e-01,1.009924054145812988e+00
9.558689117431640625e+00,4.416966247558593750e+01,9.825990200042724609e-01,1.038934230804443359e+00
9.515953063964843750e+00,4.410666656494140625e+01,1.023895502090454102e+00,1.068354964256286621e+00
9.473578453063964844e+00,4.404365539550781250e+01,1.063144207000732422e+00,1.096416592597961426e+00
9.430480003356933594e+00,4.394909667968750000e+01,1.102749824523925781e+00,1.124258399009704590e+00
9.388928413391113281e+00,4.388603973388671875e+01,1.139237523078918457e+00,1.151341676712036133e+00
9.346471786499023438e+00,4.382296371459960938e+01,1.176331162452697754e+00,1.178040385246276855e+00
9.303910255432128906e+00,4.372832489013671875e+01,1.212848067283630371e+00,1.204175353050231934e+00
9.260801315307617188e+00,4.366520309448242188e+01,1.249462366104125977e+00,1.229775309562683105e+00
9.218419075012207031e+00,4.357049942016601562e+01,1.284820437431335449e+00,1.255361557006835938e+00
9.176681518554687500e+00,4.350733947753906250e+01,1.318115472793579102e+00,1.279931902885437012e+00
9.134322166442871094e+00,4.344416427612304688e+01,1.350996136665344238e+00,1.303204774856567383e+00
9.090954780578613281e+00,4.334937667846679688e+01,1.384626269340515137e+00,1.325720071792602539e+00
9.046464920043945312e+00,4.328616714477539062e+01,1.419356107711791992e+00,1.347826480865478516e+00
9.004359245300292969e+00,4.319132232666015625e+01,1.451700329780578613e+00,1.371637105941772461e+00
8.962000846862792969e+00,4.312807464599609375e+01,1.483550190925598145e+00,1.394693732261657715e+00
8.919567108154296875e+00,4.306481552124023438e+01,1.515453100204467773e+00,1.417787432670593262e+00
8.876399040222167969e+00,4.296989822387695312e+01,1.546773314476013184e+00,1.439414143562316895e+00
8.833674430847167969e+00,4.290660858154296875e+01,1.577356934547424316e+00,1.461350440979003906e+00
8.790983200073242188e+00,4.284329986572265625e+01,1.607528805732727051e+00,1.483176231384277344e+00
8.747283935546875000e+00,4.274832153320312500e+01,1.638699293136596680e+00,1.504310488700866699e+00
8.703235626220703125e+00,4.268498611450195312e+01,1.671059846878051758e+00,1.525879383087158203e+00
8.659969329833984375e+00,4.258995437622070312e+01,1.701928973197937012e+00,1.547362089157104492e+00
8.616863250732421875e+00,4.252659225463867188e+01,1.732262134552001953e+00,1.568553328514099121e+00
8.572981834411621094e+00,4.246321487426757812e+01,1.763890743255615234e+00,1.589466452598571777e+00
8.529020309448242188e+00,4.236813735961914062e+01,1.795646786689758301e+00,1.610189676284790039e+00
8.483741760253906250e+00,4.230473709106445312e+01,1.830857396125793457e+00,1.631455302238464355e+00
8.438430786132812500e+00,4.224132537841796875e+01,1.866815209388732910e+00,1.653008699417114258e+00
8.394815444946289062e+00,4.214619445800781250e+01,1.900671958923339844e+00,1.675255775451660156e+00
8.352032661437988281e+00,4.208275604248046875e+01,1.933881402015686035e+00,1.697673797607421875e+00
8.310103416442871094e+00,4.198759460449218750e+01,1.966229915618896484e+00,1.719909191131591797e+00
8.269677162170410156e+00,4.192414093017578125e+01,1.995348095893859863e+00,1.740892291069030762e+00
8.230556488037109375e+00,4.186067581176757812e+01,2.023158311843872070e+00,1.761731505393981934e+00
8.193266868591308594e+00,4.176546859741210938e+01,2.047927618026733398e+00,1.781514048576354980e+00
8.155921936035156250e+00,4.170199203491210938e+01,2.073357105255126953e+00,1.799705982208251953e+00
8.121675491333007812e+00,4.160675811767578125e+01,2.093949794769287109e+00,1.817299604415893555e+00
8.087936401367187500e+00,4.154326248168945312e+01,2.113949060440063477e+00,1.832724213600158691e+00
8.054104804992675781e+00,4.147975921630859375e+01,2.134246587753295898e+00,1.845069766044616699e+00
8.020849227905273438e+00,4.138449859619140625e+01,2.154554605484008789e+00,1.855311751365661621e+00
7.987452983856201172e+00,4.132098388671875000e+01,2.175828695297241211e+00,1.863349318504333496e+00
7.954191207885742188e+00,4.125746536254882812e+01,2.195911407470703125e+00,1.867950320243835449e+00
7.921113967895507812e+00,4.116217422485351562e+01,2.215135335922241211e+00,1.869071364402770996e+00
7.884940147399902344e+00,4.109864425659179688e+01,2.240450859069824219e+00,1.866695761680603027e+00
7.848647117614746094e+00,4.100333786010742188e+01,2.265721082687377930e+00,1.862876772880554199e+00
7.811407089233398438e+00,4.093980026245117188e+01,2.291835069656372070e+00,1.857644081115722656e+00
7.775606632232666016e+00,4.087625885009765625e+01,2.314192056655883789e+00,1.851093530654907227e+00
7.730424880981445312e+00,4.078093719482421875e+01,2.343244075775146484e+00,1.832619786262512207e+00
7.685430526733398438e+00,4.071739196777343750e+01,2.377567529678344727e+00,1.820182442665100098e+00
7.640907287597656250e+00,4.065384292602539062e+01,2.413310527801513672e+00,1.813140630722045898e+00
7.597316741943359375e+00,4.055851364135742188e+01,2.449190378189086914e+00,1.810371041297912598e+00
7.558802604675292969e+00,4.049496078491210938e+01,2.474741220474243164e+00,1.809915900230407715e+00
7.527920722961425781e+00,4.039963150024414062e+01,2.500034332275390625e+00,1.825381278991699219e+00
9.663047790527343750e+00,4.447010421752929688e+01,8.879336118698120117e-01,9.706644415855407715e-01
9.621400833129882812e+00,4.440695190429687500e+01,9.281680583953857422e-01,9.996691942214965820e-01
9.579442977905273438e+00,4.431219100952148438e+01,9.686272144317626953e-01,1.028850913047790527e+00
9.537109375000000000e+00,4.424899291992187500e+01,1.009117841720581055e+00,1.057853698730468750e+00
9.494649887084960938e+00,4.418577575683593750e+01,1.048769354820251465e+00,1.086086511611938477e+00
9.451847076416015625e+00,4.409091567993164062e+01,1.087893724441528320e+00,1.113633513450622559e+00
9.409985542297363281e+00,4.402765274047851562e+01,1.125083804130554199e+00,1.140815615653991699e+00
9.368095397949218750e+00,4.396437454223632812e+01,1.161545395851135254e+00,1.167498826980590820e+00
9.325658798217773438e+00,4.386942672729492188e+01,1.197990775108337402e+00,1.193596482276916504e+00
9.282665252685546875e+00,4.380610275268554688e+01,1.234320282936096191e+00,1.218884110450744629e+00
9.240406990051269531e+00,4.371109390258789062e+01,1.269670486450195312e+00,1.244460821151733398e+00
9.198509216308593750e+00,4.364773178100585938e+01,1.303419589996337891e+00,1.269102573394775391e+00
9.156174659729003906e+00,4.358435058593750000e+01,1.336314558982849121e+00,1.292280673980712891e+00
9.113530158996582031e+00,4.348925781250000000e+01,1.369071483612060547e+00,1.314881205558776855e+00
9.068869590759277344e+00,4.342584609985351562e+01,1.404132127761840820e+00,1.336791634559631348e+00
9.025801658630371094e+00,4.333069229125976562e+01,1.436935305595397949e+00,1.359348177909851074e+00
8.984184265136718750e+00,4.326724243164062500e+01,1.468348860740661621e+00,1.382985591888427734e+00
8.942165374755859375e+00,4.320377731323242188e+01,1.499588251113891602e+00,1.405956864356994629e+00
8.898762702941894531e+00,4.310855484008789062e+01,1.531348824501037598e+00,1.427395939826965332e+00
8.856206893920898438e+00,4.304505920410156250e+01,1.561703920364379883e+00,1.449110865592956543e+00
8.813353538513183594e+00,4.298154830932617188e+01,1.591791629791259766e+00,1.470354318618774414e+00
8.769990921020507812e+00,4.288626098632812500e+01,1.622952342033386230e+00,1.491845488548278809e+00
8.726328849792480469e+00,4.282272338867187500e+01,1.654472231864929199e+00,1.513104796409606934e+00
8.682953834533691406e+00,4.272738647460937500e+01,1.685417175292968750e+00,1.534236788749694824e+00
8.640069007873535156e+00,4.266381835937500000e+01,1.715339064598083496e+00,1.555143356323242188e+00
8.596797943115234375e+00,4.260023880004882812e+01,1.745842576026916504e+00,1.575819849967956543e+00
8.552779197692871094e+00,4.250485229492187500e+01,1.777571558952331543e+00,1.596189022064208984e+00
8.507781028747558594e+00,4.244124603271484375e+01,1.812088608741760254e+00,1.617049098014831543e+00
8.462711334228515625e+00,4.237763214111328125e+01,1.847331523895263672e+00,1.638075947761535645e+00
8.418779373168945312e+00,4.228219223022460938e+01,1.881592035293579102e+00,1.659759998321533203e+00
