x,m,v_x,v_y
9.510592460632324219e+00,5.116376113891601562e+01,7.972967624664306641e-01,8.660528063774108887e-01
9.468277931213378906e+00,5.098778152465820312e+01,8.401027321815490723e-01,8.990592360496520996e-01
9.426178932189941406e+00,5.072262954711914062e+01,8.820800185203552246e-01,9.317260384559631348e-01
9.383248329162597656e+00,5.054508209228515625e+01,9.249742627143859863e-01,9.648635387420654297e-01
9.339075088500976562e+00,5.036692428588867188e+01,9.684382677078247070e-01,9.975593686103820801e-01
9.294784545898437500e+00,5.009854125976562500e+01,1.011764049530029297e+00,1.030506372451782227e+00
9.251813888549804688e+00,4.991886520385742188e+01,1.052903294563293457e+00,1.063398122787475586e+00
9.208947181701660156e+00,4.964825057983398438e+01,1.092284917831420898e+00,1.094902992248535156e+00
9.166360855102539062e+00,4.946711349487304688e+01,1.132693648338317871e+00,1.127720594406127930e+00
9.125020027160644531e+00,4.928539657592773438e+01,1.170217394828796387e+00,1.158980011940002441e+00
9.084491729736328125e+00,4.901176834106445312e+01,1.207468152046203613e+00,1.190685391426086426e+00
9.042510032653808594e+00,4.882865142822265625e+01,1.245941281318664551e+00,1.220991492271423340e+00
9.000145912170410156e+00,4.864498901367187500e+01,1.284709453582763672e+00,1.250405073165893555e+00
8.957802772521972656e+00,4.836848068237304688e+01,1.323652386665344238e+00,1.279419898986816406e+00
8.913715362548828125e+00,4.818347930908203125e+01,1.363210678100585938e+00,1.306112289428710938e+00
8.869594573974609375e+00,4.790500640869140625e+01,1.402667760848999023e+00,1.332655549049377441e+00
8.825220108032226562e+00,4.771871948242187500e+01,1.441515445709228516e+00,1.358453631401062012e+00
8.780430793762207031e+00,4.753193664550781250e+01,1.479821681976318359e+00,1.383403897285461426e+00
8.736630439758300781e+00,4.725083541870117188e+01,1.516909003257751465e+00,1.409164786338806152e+00
8.691710472106933594e+00,4.706283187866210938e+01,1.555117368698120117e+00,1.434540867805480957e+00
8.646764755249023438e+00,4.677995300292968750e+01,1.592165708541870117e+00,1.459292173385620117e+00
8.599836349487304688e+00,4.659078979492187500e+01,1.631319403648376465e+00,1.483238458633422852e+00
8.551132202148437500e+00,4.640118026733398438e+01,1.674391746520996094e+00,1.508394360542297363e+00
8.501949310302734375e+00,4.611594009399414062e+01,1.717839360237121582e+00,1.533583045005798340e+00
8.455784797668457031e+00,4.592525100708007812e+01,1.758825302124023438e+00,1.561651587486267090e+00
8.408942222595214844e+00,4.573413848876953125e+01,1.798493981361389160e+00,1.587426066398620605e+00
8.360434532165527344e+00,4.544671249389648438e+01,1.839397668838500977e+00,1.611532568931579590e+00
8.314688682556152344e+00,4.525459671020507812e+01,1.878076076507568359e+00,1.638512849807739258e+00
8.269316673278808594e+00,4.496570587158203125e+01,1.914064764976501465e+00,1.663885831832885742e+00
8.223257064819335938e+00,4.477264785766601562e+01,1.951286315917968750e+00,1.689153194427490234e+00
8.177227020263671875e+00,4.457923126220703125e+01,1.989811062812805176e+00,1.715499281883239746e+00
8.131324768066406250e+00,4.428844451904296875e+01,2.030019044876098633e+00,1.743595004081726074e+00
8.085911750793457031e+00,4.409416580200195312e+01,2.067591428756713867e+00,1.770527839660644531e+00
8.042662620544433594e+00,4.389956283569335938e+01,2.103970050811767578e+00,1.800297260284423828e+00
7.998895168304443359e+00,4.360705947875976562e+01,2.140134096145629883e+00,1.828884720802307129e+00
7.956386089324951172e+00,4.341168594360351562e+01,2.173998594284057617e+00,1.857471704483032227e+00
7.915085792541503906e+00,4.311807250976562500e+01,2.204461097717285156e+00,1.884790539741516113e+00
7.872175693511962891e+00,4.292198181152343750e+01,2.236960172653198242e+00,1.909937143325805664e+00
7.827190399169921875e+00,4.272562789916992188e+01,2.273744344711303711e+00,1.934073090553283691e+00
7.783234119415283203e+00,4.243061828613281250e+01,2.311427831649780273e+00,1.959895253181457520e+00
7.742511749267578125e+00,4.223364257812500000e+01,2.343304157257080078e+00,1.985534667968750000e+00
7.700491428375244141e+00,4.193775177001953125e+01,2.377954006195068359e+00,2.008968114852905273e+00
7.659233570098876953e+00,4.174021911621093750e+01,2.410903930664062500e+00,2.030304670333862305e+00
7.617167472839355469e+00,4.154248809814453125e+01,2.445652246475219727e+00,2.048905611038208008e+00
7.578396797180175781e+00,4.124552536010742188e+01,2.475089073181152344e+00,2.066834211349487305e+00
7.540627479553222656e+00,4.104732894897460938e+01,2.502865791320800781e+00,2.082300901412963867e+00
7.502251625061035156e+00,4.084896469116210938e+01,2.532609939575195312e+00,2.094689130783081055e+00
7.466820716857910156e+00,4.055113220214843750e+01,2.557903528213500977e+00,2.105237722396850586e+00
7.430284500122070312e+00,4.035240173339843750e+01,2.587142467498779297e+00,2.112494945526123047e+00
7.393173694610595703e+00,4.005406188964843750e+01,2.615114927291870117e+00,2.114148139953613281e+00
7.354025840759277344e+00,3.985503005981445312e+01,2.645705223083496094e+00,2.111251831054687500e+00
7.314498901367187500e+00,3.965589523315429688e+01,2.678095340728759766e+00,2.106545686721801758e+00
7.273787021636962891e+00,3.935702896118164062e+01,2.712331771850585938e+00,2.098576068878173828e+00
7.229710578918457031e+00,3.915768814086914062e+01,2.748488664627075195e+00,2.085108518600463867e+00
7.182909488677978516e+00,3.895828628540039062e+01,2.789828777313232422e+00,2.073292016983032227e+00
7.137925148010253906e+00,3.865908432006835938e+01,2.831001281738281250e+00,2.069985866546630859e+00
7.094931602478027344e+00,3.845957183837890625e+01,2.871437072753906250e+00,2.073241710662841797e+00
7.071777343750000000e+00,3.816025543212890625e+01,2.887347459793090820e+00,2.096351623535156250e+00
9.571729660034179688e+00,5.151443099975585938e+01,7.403088212013244629e-01,8.218854069709777832e-01
9.487342834472656250e+00,5.116191482543945312e+01,8.268613219261169434e-01,8.888164758682250977e-01
9.445894241333007812e+00,5.089585876464843750e+01,8.681307435035705566e-01,9.213689565658569336e-01
9.402605056762695312e+00,5.071770477294921875e+01,9.114629626274108887e-01,9.544175863265991211e-01
9.358961105346679688e+00,5.053893661499023438e+01,9.542518854141235352e-01,9.868788719177246094e-01
9.315416336059570312e+00,5.026963806152343750e+01,9.970636963844299316e-01,1.019991993904113770e+00
9.271676063537597656e+00,5.008935165405273438e+01,1.038877010345458984e+00,1.052379012107849121e+00
9.229390144348144531e+00,4.981781005859375000e+01,1.077889323234558105e+00,1.084099769592285156e+00
9.186570167541503906e+00,4.963605499267578125e+01,1.118048310279846191e+00,1.116296172142028809e+00
9.144886970520019531e+00,4.945371627807617188e+01,1.156549096107482910e+00,1.147992134094238281e+00
9.104393005371093750e+00,4.917915344238281250e+01,1.193295359611511230e+00,1.179134249687194824e+00
9.063066482543945312e+00,4.899541473388671875e+01,1.230988502502441406e+00,1.209526062011718750e+00
9.020780563354492188e+00,4.881112289428710938e+01,1.269601941108703613e+00,1.238896846771240234e+00
8.978623390197753906e+00,4.853366851806640625e+01,1.308030009269714355e+00,1.267710328102111816e+00
8.935186386108398438e+00,4.834803771972656250e+01,1.347510814666748047e+00,1.295259237289428711e+00
8.890866279602050781e+00,4.806861114501953125e+01,1.386570930480957031e+00,1.320989608764648438e+00
8.846833229064941406e+00,4.788169097900390625e+01,1.425362110137939453e+00,1.347071051597595215e+00
8.802127838134765625e+00,4.769426727294921875e+01,1.463798522949218750e+00,1.372060418128967285e+00
8.758067131042480469e+00,4.741220474243164062e+01,1.500331044197082520e+00,1.396722078323364258e+00
8.713574409484863281e+00,4.722356414794921875e+01,1.538414120674133301e+00,1.422496199607849121e+00
8.668791770935058594e+00,4.693971633911132812e+01,1.575239777565002441e+00,1.447107672691345215e+00
8.622668266296386719e+00,4.674990844726562500e+01,1.613627910614013672e+00,1.471403956413269043e+00
8.574114799499511719e+00,4.655965042114257812e+01,1.655390143394470215e+00,1.495310544967651367e+00
8.524382591247558594e+00,4.627343750000000000e+01,1.699226856231689453e+00,1.519687533378601074e+00
8.478154182434082031e+00,4.608209609985351562e+01,1.740297079086303711e+00,1.547579646110534668e+00
8.431579589843750000e+00,4.589033126831054688e+01,1.779767513275146484e+00,1.573480844497680664e+00
8.383184432983398438e+00,4.560192108154296875e+01,1.819979310035705566e+00,1.596963763236999512e+00
8.336688041687011719e+00,4.540914916992187500e+01,1.859389185905456543e+00,1.623031139373779297e+00
8.291356086730957031e+00,4.511927413940429688e+01,1.896178007125854492e+00,1.648905277252197266e+00
8.244716644287109375e+00,4.492555618286132812e+01,1.932907462120056152e+00,1.672553300857543945e+00
8.199520111083984375e+00,4.473147964477539062e+01,1.970347046852111816e+00,1.699252009391784668e+00
8.154086112976074219e+00,4.443970108032226562e+01,2.009635448455810547e+00,1.727121829986572266e+00
8.108111381530761719e+00,4.424475860595703125e+01,2.047986507415771484e+00,1.753372788429260254e+00
8.065514564514160156e+00,4.404948806762695312e+01,2.083413124084472656e+00,1.783186554908752441e+00
8.021734237670898438e+00,4.375598907470703125e+01,2.119338750839233398e+00,1.811275124549865723e+00
7.979235649108886719e+00,4.355994415283203125e+01,2.153060674667358398e+00,1.839515209197998047e+00
7.937761306762695312e+00,4.326533126831054688e+01,2.184232950210571289e+00,1.866856217384338379e+00
7.896222591400146484e+00,4.306856918334960938e+01,2.214068651199340820e+00,1.892022609710693359e+00
7.851109504699707031e+00,4.287154769897460938e+01,2.250972032546997070e+00,1.915576934814453125e+00
7.807041168212890625e+00,4.257552719116210938e+01,2.288239717483520508e+00,1.940426588058471680e+00
7.765708923339843750e+00,4.237788009643554688e+01,2.321354866027832031e+00,1.965557813644409180e+00
7.724831581115722656e+00,4.208097839355468750e+01,2.354253053665161133e+00,1.989428520202636719e+00
7.683427810668945312e+00,4.188277053833007812e+01,2.387008190155029297e+00,2.009866952896118164e+00
7.642070293426513672e+00,4.168436431884765625e+01,2.420516252517700195e+00,2.028294324874877930e+00
7.602270126342773438e+00,4.138638687133789062e+01,2.451661586761474609e+00,2.045029640197753906e+00
7.564682483673095703e+00,4.118751144409179688e+01,2.479082107543945312e+00,2.060099840164184570e+00
7.526827812194824219e+00,4.098847198486328125e+01,2.507904529571533203e+00,2.072341680526733398e+00
7.490393638610839844e+00,4.068962097167968750e+01,2.534891366958618164e+00,2.081833600997924805e+00
7.455452442169189453e+00,4.049021148681640625e+01,2.560256958007812500e+00,2.088799715042114258e+00
7.417788505554199219e+00,4.019085693359375000e+01,2.589935779571533203e+00,2.090389013290405273e+00
7.379552841186523438e+00,3.999114608764648438e+01,2.620040893554687500e+00,2.088713645935058594e+00
7.341023445129394531e+00,3.979132843017578125e+01,2.649145126342773438e+00,2.083275556564331055e+00
7.298171997070312500e+00,3.949143981933593750e+01,2.682566165924072266e+00,2.070631265640258789e+00
7.253634929656982422e+00,3.929141998291015625e+01,2.721988439559936523e+00,2.059171915054321289e+00
7.207237243652343750e+00,3.909133529663085938e+01,2.764093875885009766e+00,2.049088478088378906e+00
7.158252716064453125e+00,3.879111099243164062e+01,2.806689023971557617e+00,2.039942026138305664e+00
7.125908374786376953e+00,3.859091949462890625e+01,2.833379268646240234e+00,2.052246093750000000e+00
7.089920520782470703e+00,3.829058456420898438e+01,2.871439933776855469e+00,2.068431138992309570e+00
9.590652465820312500e+00,5.169083023071289062e+01,7.270938158035278320e-01,8.115296363830566406e-01
9.549199104309082031e+00,5.151428985595703125e+01,7.701892256736755371e-01,8.455658555030822754e-01
9.506459236145019531e+00,5.133710479736328125e+01,8.135803341865539551e-01,8.785517215728759766e-01
9.465117454528808594e+00,5.107014083862304688e+01,8.549188375473022461e-01,9.111853241920471191e-01
9.422142028808593750e+00,5.089137649536132812e+01,8.978122472763061523e-01,9.439892768859863281e-01
9.378959655761718750e+00,5.071199417114257812e+01,9.400740265846252441e-01,9.763141274452209473e-01
9.335604667663574219e+00,5.044177246093750000e+01,9.829475283622741699e-01,1.009540438652038574e+00
9.291453361511230469e+00,5.026086807250976562e+01,1.024944901466369629e+00,1.041344761848449707e+00
9.249418258666992188e+00,4.998839569091796875e+01,1.064214706420898438e+00,1.073449611663818359e+00
9.206455230712890625e+00,4.980601882934570312e+01,1.103850603103637695e+00,1.104828953742980957e+00
9.164658546447753906e+00,4.962305831909179688e+01,1.142716526985168457e+00,1.136683225631713867e+00
9.124424934387207031e+00,4.934755706787109375e+01,1.179165840148925781e+00,1.167809844017028809e+00
9.083615303039550781e+00,4.916318511962890625e+01,1.216129422187805176e+00,1.198118567466735840e+00
9.041753768920898438e+00,4.897826385498046875e+01,1.254557251930236816e+00,1.227866291999816895e+00
8.999491691589355469e+00,4.869985961914062500e+01,1.292416810989379883e+00,1.255987405776977539e+00
8.956704139709472656e+00,4.851359176635742188e+01,1.331576466560363770e+00,1.284187436103820801e+00
8.912268638610839844e+00,4.823321151733398438e+01,1.370689630508422852e+00,1.309695601463317871e+00
8.868371963500976562e+00,4.804565048217773438e+01,1.409343600273132324e+00,1.335700392723083496e+00
8.824004173278808594e+00,4.785758590698242188e+01,1.447405457496643066e+00,1.360640645027160645e+00
8.779174804687500000e+00,4.757455825805664062e+01,1.484541296958923340e+00,1.384473562240600586e+00
8.735551834106445312e+00,4.738526916503906250e+01,1.521548151969909668e+00,1.410426735877990723e+00
8.690452575683593750e+00,4.710044860839843750e+01,1.558934330940246582e+00,1.434888005256652832e+00
8.645230293273925781e+00,4.690999221801757812e+01,1.595833659172058105e+00,1.459050297737121582e+00
8.596814155578613281e+00,4.671908187866210938e+01,1.636633157730102539e+00,1.482018351554870605e+00
8.547786712646484375e+00,4.643188858032226562e+01,1.679553627967834473e+00,1.506415367126464844e+00
8.500379562377929688e+00,4.623989105224609375e+01,1.721502304077148438e+00,1.532980442047119141e+00
8.453975677490234375e+00,4.604747009277343750e+01,1.761367321014404297e+00,1.559377789497375488e+00
8.406676292419433594e+00,4.575807189941406250e+01,1.801045298576354980e+00,1.584057688713073730e+00
8.358459472656250000e+00,4.556464004516601562e+01,1.841193675994873047e+00,1.607668876647949219e+00
8.313105583190917969e+00,4.527377319335937500e+01,1.878329873085021973e+00,1.633499026298522949e+00
8.267389297485351562e+00,4.507939147949218750e+01,1.913535118103027344e+00,1.657107234001159668e+00
8.222131729125976562e+00,4.488464736938476562e+01,1.950985074043273926e+00,1.683586716651916504e+00
8.176838874816894531e+00,4.459187316894531250e+01,1.988955736160278320e+00,1.710373997688293457e+00
8.130840301513671875e+00,4.439626312255859375e+01,2.028232574462890625e+00,1.737079024314880371e+00
8.087763786315917969e+00,4.420032501220703125e+01,2.062831640243530273e+00,1.764988780021667480e+00
8.044452667236328125e+00,4.390581893920898438e+01,2.098806381225585938e+00,1.793629646301269531e+00
8.002201080322265625e+00,4.370910644531250000e+01,2.132214069366455078e+00,1.821791887283325195e+00
7.960405826568603516e+00,4.341347885131835938e+01,2.164263010025024414e+00,1.849029541015625000e+00
7.919982910156250000e+00,4.321604537963867188e+01,2.191977739334106445e+00,1.874264717102050781e+00
7.875391006469726562e+00,4.301834869384765625e+01,2.227595090866088867e+00,1.897282481193542480e+00
7.831780910491943359e+00,4.272131729125976562e+01,2.263363838195800781e+00,1.921303272247314453e+00
7.789618015289306641e+00,4.252299118041992188e+01,2.298637628555297852e+00,1.946246743202209473e+00
7.749475002288818359e+00,4.222507476806640625e+01,2.329801082611083984e+00,1.969785094261169434e+00
7.708389759063720703e+00,4.202618789672851562e+01,2.362402915954589844e+00,1.990327954292297363e+00
7.666836738586425781e+00,4.182710266113281250e+01,2.395993232727050781e+00,2.007956027984619141e+00
7.626775741577148438e+00,4.152810668945312500e+01,2.427330255508422852e+00,2.023767948150634766e+00
7.588852882385253906e+00,4.132854843139648438e+01,2.455532550811767578e+00,2.038296222686767578e+00
7.552746772766113281e+00,4.112882614135742188e+01,2.480432033538818359e+00,2.050357103347778320e+00
7.514821052551269531e+00,4.082895278930664062e+01,2.510104417800903320e+00,2.058606147766113281e+00
7.479312896728515625e+00,4.062886047363281250e+01,2.536571741104125977e+00,2.064972162246704102e+00
7.443866252899169922e+00,4.032847976684570312e+01,2.563529729843139648e+00,2.068548917770385742e+00
7.405571460723876953e+00,4.012808609008789062e+01,2.591466426849365234e+00,2.064818620681762695e+00
7.364505767822265625e+00,3.992758178710937500e+01,2.624167442321777344e+00,2.057188034057617188e+00
7.323867797851562500e+00,3.962667083740234375e+01,2.656698942184448242e+00,2.048193216323852539e+00
7.279770851135253906e+00,3.942596435546875000e+01,2.695280313491821289e+00,2.037131309509277344e+00
7.231568813323974609e+00,3.922519683837890625e+01,2.734114885330200195e+00,2.021671772003173828e+00
7.187293052673339844e+00,3.892394256591796875e+01,2.772334575653076172e+00,2.018003702163696289e+00
7.144859313964843750e+00,3.872306442260742188e+01,2.811661958694458008e+00,2.021714210510253906e+00
7.108046531677246094e+00,3.842169952392578125e+01,2.848957300186157227e+00,2.035669803619384766e+00
9.609794616699218750e+00,5.186616134643554688e+01,7.136098742485046387e-01,8.010011911392211914e-01
9.568403244018554688e+00,5.168902206420898438e+01,7.569270133972167969e-01,8.354455828666687012e-01
9.526049613952636719e+00,5.151123809814453125e+01,8.000969290733337402e-01,8.685570359230041504e-01
9.484108924865722656e+00,5.124336624145507812e+01,8.419029116630554199e-01,9.009036421775817871e-01
9.441872596740722656e+00,5.106399536132812500e+01,8.840371966361999512e-01,9.336118698120117188e-01
9.399051666259765625e+00,5.088400650024414062e+01,9.261362552642822266e-01,9.660814404487609863e-01
9.355476379394531250e+00,5.061286544799804688e+01,9.688875675201416016e-01,9.987592101097106934e-01
9.311391830444335938e+00,5.043135070800781250e+01,1.011311054229736328e+00,1.030835628509521484e+00
9.268964767456054688e+00,5.015795516967773438e+01,1.050958275794982910e+00,1.062579512596130371e+00
9.226585388183593750e+00,4.997495651245117188e+01,1.089884281158447266e+00,1.093844294548034668e+00
9.184547424316406250e+00,4.979137802124023438e+01,1.129151105880737305e+00,1.125740051269531250e+00
9.144454956054687500e+00,4.951493835449218750e+01,1.165208935737609863e+00,1.156631469726562500e+00
9.104019165039062500e+00,4.932994461059570312e+01,1.201575994491577148e+00,1.186802744865417480e+00
9.062591552734375000e+00,4.914439392089843750e+01,1.239542961120605469e+00,1.216642975807189941e+00
9.020376205444335938e+00,4.886504745483398438e+01,1.277185916900634766e+00,1.244592189788818359e+00
8.977768898010253906e+00,4.867814636230468750e+01,1.315791845321655273e+00,1.272505521774291992e+00
8.934018135070800781e+00,4.839681243896484375e+01,1.354584574699401855e+00,1.298668265342712402e+00
8.889826774597167969e+00,4.820861816406250000e+01,1.393281459808349609e+00,1.324138879776000977e+00
8.845878601074218750e+00,4.801991271972656250e+01,1.431013107299804688e+00,1.349231362342834473e+00
8.800680160522460938e+00,4.773592758178710938e+01,1.468798041343688965e+00,1.372878193855285645e+00
8.757601737976074219e+00,4.754599380493164062e+01,1.504587531089782715e+00,1.398354649543762207e+00
8.712277412414550781e+00,4.726021194458007812e+01,1.542358040809631348e+00,1.422621011734008789e+00
8.667596817016601562e+00,4.706910705566406250e+01,1.578376770019531250e+00,1.446692705154418945e+00
8.619997024536132812e+00,4.687755203247070312e+01,1.617724657058715820e+00,1.469395160675048828e+00
8.571455955505371094e+00,4.658938217163085938e+01,1.660316944122314453e+00,1.493994832038879395e+00
8.522284507751464844e+00,4.639673233032226562e+01,1.702938437461853027e+00,1.518060684204101562e+00
8.476436614990234375e+00,4.620366287231445312e+01,1.742915511131286621e+00,1.545288681983947754e+00
8.429634094238281250e+00,4.591328048706054688e+01,1.781827211380004883e+00,1.569993734359741211e+00
8.381004333496093750e+00,4.571919250488281250e+01,1.822522640228271484e+00,1.593208551406860352e+00
8.335444450378417969e+00,4.542733764648437500e+01,1.859664201736450195e+00,1.618425011634826660e+00
8.290573120117187500e+00,4.523229980468750000e+01,1.894837856292724609e+00,1.643167018890380859e+00
8.244637489318847656e+00,4.503689575195312500e+01,1.931341171264648438e+00,1.667440414428710938e+00
8.199076652526855469e+00,4.474312591552734375e+01,1.969711184501647949e+00,1.693923592567443848e+00
8.154381752014160156e+00,4.454685211181640625e+01,2.007701873779296875e+00,1.721574544906616211e+00
8.109871864318847656e+00,4.435024642944335938e+01,2.043940544128417969e+00,1.748031497001647949e+00
8.067283630371093750e+00,4.405474472045898438e+01,2.078444004058837891e+00,1.776344060897827148e+00
8.024569511413574219e+00,4.385736465454101562e+01,2.112630128860473633e+00,1.804014682769775391e+00
7.983598709106445312e+00,4.356073379516601562e+01,2.143356084823608398e+00,1.831367373466491699e+00
7.942624092102050781e+00,4.336263275146484375e+01,2.172792911529541016e+00,1.856812953948974609e+00
7.900547981262207031e+00,4.316426467895507812e+01,2.203303813934326172e+00,1.879914283752441406e+00
7.856015205383300781e+00,4.286622238159179688e+01,2.240530967712402344e+00,1.902951002120971680e+00
7.813712120056152344e+00,4.266722488403320312e+01,2.275534152984619141e+00,1.926946163177490234e+00
7.773238182067871094e+00,4.236829757690429688e+01,2.307386159896850586e+00,1.950026750564575195e+00
7.733110427856445312e+00,4.216873931884765625e+01,2.338552713394165039e+00,1.970889806747436523e+00
7.691578388214111328e+00,4.196897506713867188e+01,2.371598958969116211e+00,1.987647414207458496e+00
7.651424407958984375e+00,4.166896438598632812e+01,2.403080940246582031e+00,2.002875089645385742e+00
7.613014221191406250e+00,4.146873092651367188e+01,2.431842803955078125e+00,2.016349792480468750e+00
7.576391696929931641e+00,4.126833343505859375e+01,2.458138704299926758e+00,2.028043270111083984e+00
7.540361404418945312e+00,4.096744155883789062e+01,2.484196901321411133e+00,2.036664009094238281e+00
7.504203319549560547e+00,4.076667022705078125e+01,2.511866331100463867e+00,2.042339801788330078e+00
7.467679023742675781e+00,4.046527099609375000e+01,2.538771390914916992e+00,2.043520927429199219e+00
7.430400848388671875e+00,4.026419448852539062e+01,2.565595626831054688e+00,2.040791034698486328e+00
7.390127658843994141e+00,4.006301498413085938e+01,2.598349571228027344e+00,2.034653663635253906e+00
7.349616050720214844e+00,3.976108169555664062e+01,2.630238771438598633e+00,2.025388002395629883e+00
7.304472923278808594e+00,3.955969238281250000e+01,2.665166616439819336e+00,2.009879112243652344e+00
7.256584167480468750e+00,3.935824203491210938e+01,2.706300735473632812e+00,1.997262001037597656e+00
7.210768699645996094e+00,3.905596923828125000e+01,2.746948719024658203e+00,1.993135571479797363e+00
7.166420459747314453e+00,3.885440826416015625e+01,2.787394285202026367e+00,1.994516968727111816e+00
7.143317699432373047e+00,3.855202102661132812e+01,2.802645206451416016e+00,2.016077041625976562e+00
9.587275505065917969e+00,5.186429214477539062e+01,7.436370849609375000e-01,8.248468637466430664e-01
9.545600891113281250e+00,5.168590164184570312e+01,7.866919636726379395e-01,8.585638999938964844e-01
9.503265380859375000e+00,5.141712188720703125e+01,8.289199471473693848e-01,8.908141851425170898e-01
9.461640357971191406e+00,5.123714065551757812e+01,8.701992034912109375e-01,9.231643676757812500e-01
9.418777465820312500e+00,5.105654144287109375e+01,9.126378297805786133e-01,9.558126926422119141e-01
9.374901771545410156e+00,5.078448486328125000e+01,9.551218152046203613e-01,9.876986145973205566e-01
9.331925392150878906e+00,5.060235214233398438e+01,9.971441626548767090e-01,1.020544052124023438e+00
9.289010047912597656e+00,5.032802963256835938e+01,1.037348985671997070e+00,1.052008748054504395e+00
9.247279167175292969e+00,5.014441299438476562e+01,1.075696945190429688e+00,1.083333969116210938e+00
9.204853057861328125e+00,4.996020889282226562e+01,1.114959955215454102e+00,1.114654660224914551e+00
9.164000511169433594e+00,4.968283462524414062e+01,1.151726722717285156e+00,1.145213365554809570e+00
9.124362945556640625e+00,4.949721145629882812e+01,1.187307715415954590e+00,1.175679802894592285e+00
9.082936286926269531e+00,4.931103134155273438e+01,1.224722862243652344e+00,1.204885840415954590e+00
9.041257858276367188e+00,4.903073883056640625e+01,1.262212991714477539e+00,1.233392596244812012e+00
8.998914718627929688e+00,4.884320449829101562e+01,1.300189971923828125e+00,1.261041402816772461e+00
8.955876350402832031e+00,4.856091690063476562e+01,1.338400244712829590e+00,1.287660360336303711e+00
8.911308288574218750e+00,4.837208175659179688e+01,1.377302885055541992e+00,1.312673449516296387e+00
8.867521286010742188e+00,4.818273925781250000e+01,1.414953947067260742e+00,1.337798714637756348e+00
8.822594642639160156e+00,4.789778900146484375e+01,1.453021287918090820e+00,1.361879229545593262e+00
8.778815269470214844e+00,4.770721435546875000e+01,1.488505601882934570e+00,1.385785818099975586e+00
8.734481811523437500e+00,4.742045974731445312e+01,1.525568127632141113e+00,1.410709857940673828e+00
8.689645767211914062e+00,4.722870635986328125e+01,1.561736226081848145e+00,1.434522032737731934e+00
8.643557548522949219e+00,4.703650283813476562e+01,1.599527001380920410e+00,1.458040356636047363e+00
8.594522476196289062e+00,4.674735641479492188e+01,1.641681671142578125e+00,1.481192469596862793e+00
8.544799804687500000e+00,4.655405426025390625e+01,1.684413790702819824e+00,1.504183411598205566e+00
8.498618125915527344e+00,4.636032867431640625e+01,1.724785208702087402e+00,1.530997991561889648e+00
8.452068328857421875e+00,4.606896209716796875e+01,1.763181567192077637e+00,1.555515766143798828e+00
8.403883934020996094e+00,4.587421798706054688e+01,1.803045272827148438e+00,1.578582882881164551e+00
8.357702255249023438e+00,4.558137130737304688e+01,1.840936183929443359e+00,1.603211164474487305e+00
8.312872886657714844e+00,4.538567352294921875e+01,1.876961469650268555e+00,1.628474950790405273e+00
8.266359329223632812e+00,4.518960571289062500e+01,1.912572026252746582e+00,1.650683522224426270e+00
8.221606254577636719e+00,4.489484024047851562e+01,1.950091123580932617e+00,1.677603006362915039e+00
8.177097320556640625e+00,4.469789886474609375e+01,1.987572431564331055e+00,1.704922318458557129e+00
8.132131576538085938e+00,4.450062942504882812e+01,2.024574279785156250e+00,1.730975151062011719e+00
8.090163230895996094e+00,4.420412445068359375e+01,2.057597160339355469e+00,1.758782148361206055e+00
8.047238349914550781e+00,4.400607299804687500e+01,2.092526435852050781e+00,1.786334872245788574e+00
8.006638526916503906e+00,4.370844268798828125e+01,2.122440099716186523e+00,1.813362717628479004e+00
7.965393066406250000e+00,4.350966644287109375e+01,2.152890443801879883e+00,1.838885903358459473e+00
7.924945831298828125e+00,4.331062316894531250e+01,2.180170059204101562e+00,1.862057089805603027e+00
7.880148410797119141e+00,4.301157379150390625e+01,2.217622518539428711e+00,1.884363532066345215e+00
7.837620258331298828e+00,4.281190109252929688e+01,2.252441167831420898e+00,1.907309174537658691e+00
7.797051906585693359e+00,4.251195907592773438e+01,2.284973144531250000e+00,1.930342555046081543e+00
7.757086277008056641e+00,4.231172180175781250e+01,2.315738439559936523e+00,1.950792789459228516e+00
7.716880798339843750e+00,4.211128234863281250e+01,2.346460819244384766e+00,1.967794060707092285e+00
7.675784111022949219e+00,4.181025695800781250e+01,2.379554748535156250e+00,1.981980800628662109e+00
7.637848377227783203e+00,4.160934448242187500e+01,2.407354831695556641e+00,1.995047211647033691e+00
7.600625991821289062e+00,4.140826416015625000e+01,2.435049533843994141e+00,2.006208181381225586e+00
7.564449310302734375e+00,4.110635375976562500e+01,2.461068153381347656e+00,2.014057874679565430e+00
7.529169082641601562e+00,4.090490341186523438e+01,2.486022233963012695e+00,2.018912315368652344e+00
7.492188453674316406e+00,4.060248184204101562e+01,2.514177799224853516e+00,2.020007371902465820e+00
7.455263137817382812e+00,4.040072250366210938e+01,2.542069911956787109e+00,2.018765449523925781e+00
7.417585849761962891e+00,4.019886016845703125e+01,2.568224191665649414e+00,2.012301683425903320e+00
7.373941421508789062e+00,3.989590072631835938e+01,2.602003574371337891e+00,1.998692989349365234e+00
7.329376220703125000e+00,3.969383239746093750e+01,2.639112710952758789e+00,1.986170053482055664e+00
7.282674789428710938e+00,3.949169921875000000e+01,2.679955959320068359e+00,1.975880384445190430e+00
7.230725288391113281e+00,3.918840026855468750e+01,2.724376201629638672e+00,1.964345932006835938e+00
7.197844505310058594e+00,3.898615646362304688e+01,2.749749898910522461e+00,1.974592447280883789e+00
