x,m,v_x,v_y
8.566722869873046875e+00,3.944359588623046875e+01,1.796368956565856934e+00,1.641433238983154297e+00
8.520332336425781250e+00,3.939685058593750000e+01,1.835608005523681641e+00,1.670374870300292969e+00
8.474224090576171875e+00,3.932671737670898438e+01,1.874404430389404297e+00,1.699584484100341797e+00
8.428015708923339844e+00,3.927994918823242188e+01,1.912875890731811523e+00,1.728507399559020996e+00
8.381895065307617188e+00,3.923318099975585938e+01,1.950909614562988281e+00,1.757383465766906738e+00
8.334708213806152344e+00,3.916301345825195312e+01,1.990862011909484863e+00,1.786221742630004883e+00
8.287905693054199219e+00,3.911622619628906250e+01,2.030439376831054688e+00,1.815633893013000488e+00
8.240984916687011719e+00,3.906943511962890625e+01,2.069783926010131836e+00,1.844686269760131836e+00
8.194435119628906250e+00,3.899924087524414062e+01,2.108636379241943359e+00,1.874053955078125000e+00
8.147529602050781250e+00,3.895243072509765625e+01,2.148022651672363281e+00,1.903252124786376953e+00
8.101055145263671875e+00,3.888220977783203125e+01,2.187146663665771484e+00,1.933058023452758789e+00
8.054554939270019531e+00,3.883539199829101562e+01,2.225462436676025391e+00,1.961965680122375488e+00
8.008659362792968750e+00,3.878856658935546875e+01,2.262712240219116211e+00,1.991141796112060547e+00
7.963721275329589844e+00,3.871832275390625000e+01,2.298406124114990234e+00,2.020733118057250977e+00
7.918191909790039062e+00,3.867148208618164062e+01,2.334680795669555664e+00,2.049270391464233398e+00
7.873473167419433594e+00,3.862464523315429688e+01,2.369754552841186523e+00,2.078227996826171875e+00
7.829440593719482422e+00,3.855437088012695312e+01,2.404757022857666016e+00,2.108161687850952148e+00
7.785295963287353516e+00,3.850751876831054688e+01,2.440518856048583984e+00,2.137844324111938477e+00
7.741939544677734375e+00,3.843723297119140625e+01,2.475977659225463867e+00,2.168269634246826172e+00
7.699897766113281250e+00,3.839037322998046875e+01,2.508128643035888672e+00,2.197815418243408203e+00
7.658492088317871094e+00,3.834350585937500000e+01,2.540544271469116211e+00,2.227758884429931641e+00
7.617796897888183594e+00,3.827320098876953125e+01,2.571331024169921875e+00,2.256340742111206055e+00
7.576885223388671875e+00,3.822632598876953125e+01,2.602797746658325195e+00,2.283109426498413086e+00
7.537167549133300781e+00,3.815600967407226562e+01,2.632844686508178711e+00,2.309410095214843750e+00
7.497978210449218750e+00,3.810913085937500000e+01,2.663476705551147461e+00,2.334842920303344727e+00
7.460152626037597656e+00,3.806224441528320312e+01,2.692163467407226562e+00,2.358740091323852539e+00
7.423744201660156250e+00,3.799191284179687500e+01,2.718379735946655273e+00,2.380407571792602539e+00
7.387116909027099609e+00,3.794502258300781250e+01,2.745232105255126953e+00,2.398370027542114258e+00
7.351902484893798828e+00,3.789812850952148438e+01,2.770940303802490234e+00,2.414733886718750000e+00
7.315099239349365234e+00,3.782778549194335938e+01,2.801854848861694336e+00,2.426795244216918945e+00
7.279650688171386719e+00,3.778088760375976562e+01,2.831758260726928711e+00,2.436573743820190430e+00
7.245953559875488281e+00,3.771053695678710938e+01,2.859183073043823242e+00,2.444710493087768555e+00
7.211552619934082031e+00,3.766363143920898438e+01,2.885211467742919922e+00,2.446611881256103516e+00
7.175286769866943359e+00,3.761672592163085938e+01,2.913960218429565430e+00,2.442846536636352539e+00
7.137089252471923828e+00,3.754636764526367188e+01,2.946113586425781250e+00,2.434195041656494141e+00
7.096086978912353516e+00,3.749946594238281250e+01,2.987611055374145508e+00,2.425710439682006836e+00
7.056733131408691406e+00,3.745255661010742188e+01,3.025818347930908203e+00,2.420322179794311523e+00
7.018162727355957031e+00,3.738219451904296875e+01,3.061498403549194336e+00,2.418270349502563477e+00
6.984001636505126953e+00,3.733528518676757812e+01,3.087409734725952148e+00,2.423454046249389648e+00
6.952402114868164062e+00,3.726491928100585938e+01,3.117232322692871094e+00,2.443298816680908203e+00
9.523899078369140625e+00,4.075207519531250000e+01,9.111056923866271973e-01,9.738687276840209961e-01
9.481265068054199219e+00,4.070538330078125000e+01,9.583736658096313477e-01,1.011625289916992188e+00
9.436170578002929688e+00,4.063533020019531250e+01,1.007256507873535156e+00,1.048016071319580078e+00
9.392024993896484375e+00,4.058861160278320312e+01,1.053696870803833008e+00,1.083249330520629883e+00
9.346924781799316406e+00,4.054188156127929688e+01,1.100006580352783203e+00,1.117221236228942871e+00
9.303009033203125000e+00,4.047177124023437500e+01,1.143943905830383301e+00,1.150518894195556641e+00
9.258079528808593750e+00,4.042501831054687500e+01,1.188009262084960938e+00,1.182743787765502930e+00
9.214689254760742188e+00,4.037825775146484375e+01,1.229991316795349121e+00,1.215321660041809082e+00
9.170584678649902344e+00,4.030809402465820312e+01,1.271354317665100098e+00,1.246481180191040039e+00
9.127635002136230469e+00,4.026131439208984375e+01,1.311583757400512695e+00,1.278381586074829102e+00
9.083306312561035156e+00,4.019111251831054688e+01,1.351863861083984375e+00,1.308453083038330078e+00
9.040246963500976562e+00,4.014430618286132812e+01,1.390266418457031250e+00,1.338888168334960938e+00
8.995645523071289062e+00,4.009748840332031250e+01,1.429690361022949219e+00,1.368188500404357910e+00
8.951917648315429688e+00,4.002724838256835938e+01,1.468255758285522461e+00,1.398248791694641113e+00
8.907084465026855469e+00,3.998041152954101562e+01,1.507510304450988770e+00,1.427388668060302734e+00
8.862292289733886719e+00,3.993356323242187500e+01,1.546475768089294434e+00,1.456558227539062500e+00
8.817281723022460938e+00,3.986327743530273438e+01,1.584817409515380859e+00,1.485112428665161133e+00
8.772052764892578125e+00,3.981641387939453125e+01,1.623190522193908691e+00,1.513636708259582520e+00
8.726854324340820312e+00,3.974609756469726562e+01,1.661486864089965820e+00,1.542375683784484863e+00
8.680847167968750000e+00,3.969921112060546875e+01,1.700859665870666504e+00,1.571016311645507812e+00
8.634902000427246094e+00,3.965231704711914062e+01,1.739528656005859375e+00,1.599383711814880371e+00
8.589027404785156250e+00,3.958196258544921875e+01,1.778489351272583008e+00,1.628435730934143066e+00
8.542613983154296875e+00,3.953505325317382812e+01,1.817657709121704102e+00,1.657030463218688965e+00
8.496750831604003906e+00,3.946467590332031250e+01,1.855709552764892578e+00,1.685810089111328125e+00
8.450536727905273438e+00,3.941774368286132812e+01,1.894132971763610840e+00,1.714459180831909180e+00
8.404686927795410156e+00,3.937081146240234375e+01,1.931900143623352051e+00,1.743374824523925781e+00
8.357713699340820312e+00,3.930039978027343750e+01,1.971337080001831055e+00,1.771899819374084473e+00
8.311042785644531250e+00,3.925344467163085938e+01,2.010291337966918945e+00,1.800772786140441895e+00
8.264374732971191406e+00,3.920648956298828125e+01,2.049564599990844727e+00,1.830028176307678223e+00
8.217624664306640625e+00,3.913604736328125000e+01,2.088138580322265625e+00,1.858560800552368164e+00
8.170865058898925781e+00,3.908907699584960938e+01,2.127115249633789062e+00,1.887446165084838867e+00
8.124479293823242188e+00,3.901860809326171875e+01,2.165980339050292969e+00,1.916937708854675293e+00
8.077813148498535156e+00,3.897162628173828125e+01,2.204734086990356445e+00,1.945637702941894531e+00
8.031959533691406250e+00,3.892463684082031250e+01,2.241799116134643555e+00,1.974465847015380859e+00
7.986737251281738281e+00,3.885414505004882812e+01,2.277687788009643555e+00,2.003393650054931641e+00
7.942007541656494141e+00,3.880714035034179688e+01,2.312709093093872070e+00,2.032223224639892578e+00
7.897092342376708984e+00,3.876013946533203125e+01,2.348134994506835938e+00,2.060742139816284180e+00
7.853283882141113281e+00,3.868962097167968750e+01,2.381661415100097656e+00,2.089562654495239258e+00
7.809159278869628906e+00,3.864260482788085938e+01,2.417583465576171875e+00,2.119123935699462891e+00
7.766107559204101562e+00,3.857207107543945312e+01,2.452247619628906250e+00,2.149156093597412109e+00
7.723479270935058594e+00,3.852504730224609375e+01,2.485871553421020508e+00,2.178297042846679688e+00
7.682521343231201172e+00,3.847801589965820312e+01,2.516703844070434570e+00,2.207498073577880859e+00
7.641674041748046875e+00,3.840746307373046875e+01,2.547821283340454102e+00,2.235546588897705078e+00
7.601670265197753906e+00,3.836042404174804688e+01,2.577504158020019531e+00,2.262409210205078125e+00
7.561111927032470703e+00,3.828985977172851562e+01,2.609264612197875977e+00,2.287698030471801758e+00
7.522641658782958984e+00,3.824281692504882812e+01,2.638036012649536133e+00,2.312755823135375977e+00
7.484400272369384766e+00,3.819576644897460938e+01,2.667614698410034180e+00,2.335859775543212891e+00
7.448329448699951172e+00,3.812518692016601562e+01,2.693179130554199219e+00,2.357213735580444336e+00
7.412091255187988281e+00,3.807813262939453125e+01,2.719041824340820312e+00,2.374650716781616211e+00
7.375637054443359375e+00,3.803107452392578125e+01,2.746826648712158203e+00,2.389154672622680664e+00
7.340103149414062500e+00,3.796048355102539062e+01,2.774742126464843750e+00,2.401235580444335938e+00
7.304651737213134766e+00,3.791342163085937500e+01,2.805838108062744141e+00,2.411624193191528320e+00
7.270942687988281250e+00,3.784282302856445312e+01,2.832070112228393555e+00,2.418403148651123047e+00
7.236894130706787109e+00,3.779575347900390625e+01,2.855906009674072266e+00,2.419091224670410156e+00
7.199352741241455078e+00,3.774868774414062500e+01,2.888495922088623047e+00,2.415375232696533203e+00
7.162349700927734375e+00,3.767808151245117188e+01,2.920670509338378906e+00,2.409669876098632812e+00
7.122701168060302734e+00,3.763101196289062500e+01,2.958412647247314453e+00,2.401477098464965820e+00
7.081803321838378906e+00,3.758394241333007812e+01,2.995438814163208008e+00,2.391832590103149414e+00
7.043071746826171875e+00,3.751333236694335938e+01,3.027360200881958008e+00,2.386750459671020508e+00
7.006029129028320312e+00,3.746625518798828125e+01,3.064411163330078125e+00,2.394276618957519531e+00
6.968588829040527344e+00,3.739564514160156250e+01,3.103932857513427734e+00,2.408478975296020508e+00
9.543226242065429688e+00,4.089367675781250000e+01,8.966413140296936035e-01,9.633326530456542969e-01
9.500477790832519531e+00,4.084682083129882812e+01,9.438604712486267090e-01,1.000881314277648926e+00
9.455986976623535156e+00,4.077652359008789062e+01,9.922484755516052246e-01,1.037400841712951660e+00
9.411819458007812500e+00,4.072964477539062500e+01,1.038876295089721680e+00,1.072678565979003906e+00
9.367081642150878906e+00,4.068275451660156250e+01,1.085013628005981445e+00,1.106832027435302734e+00
9.323220252990722656e+00,4.061239624023437500e+01,1.129033684730529785e+00,1.140179634094238281e+00
9.278376579284667969e+00,4.056548309326171875e+01,1.173127055168151855e+00,1.172377824783325195e+00
9.234796524047851562e+00,4.051855850219726562e+01,1.215502858161926270e+00,1.204898595809936523e+00
9.191086769104003906e+00,4.044815444946289062e+01,1.256296515464782715e+00,1.235871434211730957e+00
9.148077964782714844e+00,4.040120697021484375e+01,1.296506404876708984e+00,1.267525196075439453e+00
9.104052543640136719e+00,4.033076477050781250e+01,1.336820363998413086e+00,1.297881484031677246e+00
9.060768127441406250e+00,4.028379440307617188e+01,1.375284194946289062e+00,1.327808260917663574e+00
9.016551971435546875e+00,4.023681640625000000e+01,1.414365291595458984e+00,1.357170104980468750e+00
8.972783088684082031e+00,4.016633224487304688e+01,1.452802538871765137e+00,1.386869192123413086e+00
8.928301811218261719e+00,4.011933135986328125e+01,1.491725206375122070e+00,1.416073203086853027e+00
8.883767127990722656e+00,4.007231903076171875e+01,1.530299544334411621e+00,1.445050358772277832e+00
8.838929176330566406e+00,4.000178909301757812e+01,1.568252086639404297e+00,1.473283886909484863e+00
8.793698310852050781e+00,3.995476150512695312e+01,1.606603145599365234e+00,1.501562356948852539e+00
8.749027252197265625e+00,3.988420104980468750e+01,1.644072294235229492e+00,1.530236721038818359e+00
8.702761650085449219e+00,3.983715057373046875e+01,1.683665394783020020e+00,1.558428406715393066e+00
8.657098770141601562e+00,3.979009628295898438e+01,1.722033739089965820e+00,1.586790084838867188e+00
8.611180305480957031e+00,3.971949768066406250e+01,1.760715484619140625e+00,1.615270018577575684e+00
8.565015792846679688e+00,3.967242431640625000e+01,1.799611687660217285e+00,1.643793940544128418e+00
8.519085884094238281e+00,3.960180282592773438e+01,1.837646961212158203e+00,1.672230482101440430e+00
8.473228454589843750e+00,3.955470657348632812e+01,1.875521659851074219e+00,1.700821876525878906e+00
8.427311897277832031e+00,3.950761032104492188e+01,1.912965416908264160e+00,1.729122519493103027e+00
8.380968093872070312e+00,3.943695449829101562e+01,1.951030850410461426e+00,1.757355809211730957e+00
8.334033966064453125e+00,3.938983917236328125e+01,1.990466237068176270e+00,1.785908579826354980e+00
8.287615776062011719e+00,3.934272003173828125e+01,2.029213190078735352e+00,1.814957261085510254e+00
8.240791320800781250e+00,3.927203369140625000e+01,2.068027019500732422e+00,1.843341708183288574e+00
8.194412231445312500e+00,3.922489929199218750e+01,2.106132268905639648e+00,1.871961474418640137e+00
8.147886276245117188e+00,3.915418624877929688e+01,2.144932031631469727e+00,1.900899887084960938e+00
8.101495742797851562e+00,3.910704040527343750e+01,2.183313846588134766e+00,1.929574847221374512e+00
8.055412292480468750e+00,3.905988693237304688e+01,2.220638036727905273e+00,1.957888841629028320e+00
8.010058403015136719e+00,3.898915100097656250e+01,2.256544589996337891e+00,1.986287236213684082e+00
7.965415477752685547e+00,3.894198226928710938e+01,2.291381120681762695e+00,2.014868974685668945e+00
7.920650005340576172e+00,3.889481735229492188e+01,2.326339244842529297e+00,2.042957544326782227e+00
7.876752853393554688e+00,3.882405471801757812e+01,2.359838247299194336e+00,2.071253061294555664e+00
7.833169937133789062e+00,3.877687454223632812e+01,2.394694805145263672e+00,2.100722551345825195e+00
7.789821624755859375e+00,3.870609664916992188e+01,2.429455518722534180e+00,2.129827022552490234e+00
7.747369289398193359e+00,3.865890884399414062e+01,2.462894678115844727e+00,2.158825159072875977e+00
7.706340789794921875e+00,3.861171340942382812e+01,2.493594884872436523e+00,2.187356233596801758e+00
7.665894508361816406e+00,3.854091644287109375e+01,2.524028301239013672e+00,2.215278387069702148e+00
7.625828266143798828e+00,3.849371337890625000e+01,2.553834676742553711e+00,2.241634130477905273e+00
7.585898876190185547e+00,3.842290496826171875e+01,2.584135532379150391e+00,2.266609191894531250e+00
7.546820163726806641e+00,3.837569808959960938e+01,2.614057064056396484e+00,2.290711641311645508e+00
7.509109497070312500e+00,3.832848358154296875e+01,2.642368555068969727e+00,2.313418865203857422e+00
7.472311496734619141e+00,3.825765991210937500e+01,2.669477462768554688e+00,2.333770275115966797e+00
7.437511920928955078e+00,3.821044158935546875e+01,2.692094326019287109e+00,2.351350545883178711e+00
7.400423049926757812e+00,3.816321945190429688e+01,2.721508741378784180e+00,2.365138769149780273e+00
7.365193843841552734e+00,3.809238433837890625e+01,2.749018192291259766e+00,2.377148628234863281e+00
7.330168724060058594e+00,3.804515838623046875e+01,2.777961254119873047e+00,2.386225938796997070e+00
7.295097827911376953e+00,3.797431564331054688e+01,2.806202411651611328e+00,2.391069412231445312e+00
7.260715961456298828e+00,3.792708206176757812e+01,2.832834005355834961e+00,2.393159151077270508e+00
7.226294994354248047e+00,3.787984848022460938e+01,2.858146667480468750e+00,2.390755176544189453e+00
7.188467979431152344e+00,3.780900192260742188e+01,2.892089366912841797e+00,2.384590864181518555e+00
7.147150039672851562e+00,3.776176834106445312e+01,2.927808284759521484e+00,2.371145248413085938e+00
7.105951309204101562e+00,3.771453094482421875e+01,2.966440200805664062e+00,2.362536430358886719e+00
7.066432952880859375e+00,3.764368057250976562e+01,3.003262042999267578e+00,2.360024213790893555e+00
7.024851799011230469e+00,3.759643936157226562e+01,3.046661138534545898e+00,2.362759351730346680e+00
6.990246772766113281e+00,3.752558135986328125e+01,3.074790000915527344e+00,2.374136447906494141e+00
9.519548416137695312e+00,4.098868560791015625e+01,9.294974803924560547e-01,9.900450110435485840e-01
9.475692749023437500e+00,4.091814422607421875e+01,9.771907925605773926e-01,1.026555180549621582e+00
9.431562423706054688e+00,4.087110137939453125e+01,1.024142026901245117e+00,1.062083005905151367e+00
9.387322425842285156e+00,4.082404708862304688e+01,1.069978594779968262e+00,1.096462845802307129e+00
9.342821121215820312e+00,4.075344848632812500e+01,1.114742159843444824e+00,1.129579067230224609e+00
9.298753738403320312e+00,4.070637130737304688e+01,1.158349037170410156e+00,1.162204742431640625e+00
9.254652023315429688e+00,4.065928268432617188e+01,1.200883388519287109e+00,1.193952679634094238e+00
9.211570739746093750e+00,4.058863449096679688e+01,1.241592407226562500e+00,1.225558280944824219e+00
9.168134689331054688e+00,4.054152297973632812e+01,1.281840443611145020e+00,1.256456613540649414e+00
9.124785423278808594e+00,4.047083663940429688e+01,1.321975350379943848e+00,1.287468433380126953e+00
9.081286430358886719e+00,4.042370605468750000e+01,1.360454201698303223e+00,1.316878080368041992e+00
9.037782669067382812e+00,4.037656021118164062e+01,1.398726344108581543e+00,1.346329092979431152e+00
8.993680953979492188e+00,4.030583190917968750e+01,1.437358498573303223e+00,1.375507116317749023e+00
8.949662208557128906e+00,4.025866699218750000e+01,1.475811719894409180e+00,1.404826521873474121e+00
8.905242919921875000e+00,4.021149444580078125e+01,1.514066219329833984e+00,1.433491945266723633e+00
8.860266685485839844e+00,4.014072036743164062e+01,1.552415847778320312e+00,1.461631059646606445e+00
8.815239906311035156e+00,4.009352874755859375e+01,1.590544104576110840e+00,1.489797472953796387e+00
8.770651817321777344e+00,4.002272415161132812e+01,1.627465844154357910e+00,1.517902255058288574e+00
8.724966049194335938e+00,3.997550964355468750e+01,1.666271567344665527e+00,1.546132326126098633e+00
8.679240226745605469e+00,3.992829132080078125e+01,1.704733371734619141e+00,1.574267148971557617e+00
8.633392333984375000e+00,3.985744857788085938e+01,1.742950558662414551e+00,1.602213740348815918e+00
8.587528228759765625e+00,3.981021118164062500e+01,1.781500816345214844e+00,1.630701661109924316e+00
8.541521072387695312e+00,3.973934173583984375e+01,1.819448590278625488e+00,1.658675312995910645e+00
8.495788574218750000e+00,3.969208526611328125e+01,1.857196569442749023e+00,1.687187194824218750e+00
8.449995994567871094e+00,3.964482498168945312e+01,1.894203901290893555e+00,1.715108752250671387e+00
8.403839111328125000e+00,3.957392120361328125e+01,1.931724786758422852e+00,1.742983579635620117e+00
8.356896400451660156e+00,3.952664566040039062e+01,1.971063375473022461e+00,1.771175026893615723e+00
8.310626983642578125e+00,3.947936248779296875e+01,2.009647846221923828e+00,1.800109386444091797e+00
8.264035224914550781e+00,3.940842819213867188e+01,2.048164844512939453e+00,1.828455567359924316e+00
8.217828750610351562e+00,3.936112976074218750e+01,2.085720777511596680e+00,1.856731295585632324e+00
8.171215057373046875e+00,3.929017257690429688e+01,2.124282836914062500e+00,1.885046482086181641e+00
8.125151634216308594e+00,3.924286270141601562e+01,2.162230968475341797e+00,1.913750052452087402e+00
8.078808784484863281e+00,3.919554519653320312e+01,2.199745655059814453e+00,1.941418051719665527e+00
8.033546447753906250e+00,3.912456512451171875e+01,2.235256910324096680e+00,1.969373226165771484e+00
7.988992691040039062e+00,3.907723236083984375e+01,2.270038604736328125e+00,1.997810125350952148e+00
7.944222450256347656e+00,3.902990341186523438e+01,2.304451942443847656e+00,2.025120019912719727e+00
7.899967670440673828e+00,3.895889282226562500e+01,2.339110612869262695e+00,2.053345918655395508e+00
7.857192993164062500e+00,3.891154861450195312e+01,2.371428966522216797e+00,2.082019567489624023e+00
7.813653469085693359e+00,3.884052658081054688e+01,2.406925916671752930e+00,2.110978364944458008e+00
7.771663665771484375e+00,3.879317474365234375e+01,2.439239025115966797e+00,2.139628171920776367e+00
7.729940414428710938e+00,3.874581527709960938e+01,2.471328258514404297e+00,2.167412042617797852e+00
7.690232753753662109e+00,3.867477035522460938e+01,2.500157594680786133e+00,2.195188522338867188e+00
7.650114536285400391e+00,3.862740707397460938e+01,2.530184030532836914e+00,2.221147298812866211e+00
7.610764026641845703e+00,3.855635070800781250e+01,2.558781623840332031e+00,2.245499849319458008e+00
7.570967674255371094e+00,3.850897979736328125e+01,2.590113162994384766e+00,2.268586397171020508e+00
7.533648014068603516e+00,3.846160125732421875e+01,2.617727279663085938e+00,2.291056632995605469e+00
7.496872901916503906e+00,3.839053344726562500e+01,2.644971370697021484e+00,2.310982227325439453e+00
7.461344242095947266e+00,3.834315109252929688e+01,2.669419765472412109e+00,2.327829599380493164e+00
7.425996780395507812e+00,3.829576492309570312e+01,2.694578409194946289e+00,2.341623783111572266e+00
7.389848709106445312e+00,3.822468185424804688e+01,2.723528623580932617e+00,2.352154731750488281e+00
7.354863166809082031e+00,3.817729187011718750e+01,2.751489639282226562e+00,2.360056161880493164e+00
7.320302963256835938e+00,3.810620498657226562e+01,2.780481100082397461e+00,2.366427421569824219e+00
7.286327362060546875e+00,3.805880737304687500e+01,2.805377244949340820e+00,2.367809295654296875e+00
7.250564575195312500e+00,3.801140975952148438e+01,2.831827402114868164e+00,2.363159418106079102e+00
7.212450981140136719e+00,3.794031524658203125e+01,2.863709449768066406e+00,2.354745388031005859e+00
7.172138690948486328e+00,3.789291763305664062e+01,2.901309013366699219e+00,2.345421791076660156e+00
7.130863189697265625e+00,3.784552001953125000e+01,2.940869092941284180e+00,2.337779045104980469e+00
7.090868949890136719e+00,3.777441787719726562e+01,2.977934837341308594e+00,2.334626674652099609e+00
7.055743217468261719e+00,3.772701644897460938e+01,3.004978895187377930e+00,2.338807821273803711e+00
7.026412963867187500e+00,3.765591430664062500e+01,3.030165672302246094e+00,2.359866857528686523e+00
9.538473129272460938e+00,4.113011932373046875e+01,9.152426123619079590e-01,9.790580868721008301e-01
9.495697021484375000e+00,4.105933380126953125e+01,9.619227647781372070e-01,1.015819668769836426e+00
9.451017379760742188e+00,4.101213073730468750e+01,1.009641289710998535e+00,1.051317095756530762e+00
9.407712936401367188e+00,4.096491622924804688e+01,1.054873228073120117e+00,1.086184144020080566e+00
9.362769126892089844e+00,4.089406967163085938e+01,1.100185036659240723e+00,1.119122266769409180e+00
9.319409370422363281e+00,4.084683227539062500e+01,1.143265604972839355e+00,1.152077555656433105e+00
9.274885177612304688e+00,4.079957962036132812e+01,1.186173677444458008e+00,1.183428525924682617e+00
9.232047080993652344e+00,4.072868728637695312e+01,1.227245569229125977e+00,1.215557575225830078e+00
9.188255310058593750e+00,4.068141555786132812e+01,1.267457365989685059e+00,1.245717883110046387e+00
9.145524978637695312e+00,4.061048507690429688e+01,1.306842923164367676e+00,1.276766896247863770e+00
9.101854324340820312e+00,4.056319046020507812e+01,1.345705389976501465e+00,1.306088805198669434e+00
9.058732032775878906e+00,4.051588439941406250e+01,1.383445262908935547e+00,1.335393428802490234e+00
9.014649391174316406e+00,4.044491195678710938e+01,1.422014594078063965e+00,1.364307999610900879e+00
8.970781326293945312e+00,4.039758300781250000e+01,1.460200190544128418e+00,1.393449306488037109e+00
8.926527023315429688e+00,4.035024642944335938e+01,1.498278141021728516e+00,1.422030329704284668e+00
8.881801605224609375e+00,4.027922821044921875e+01,1.536360740661621094e+00,1.450095295906066895e+00
8.837167739868164062e+00,4.023187255859375000e+01,1.573955774307250977e+00,1.478167176246643066e+00
8.792152404785156250e+00,4.016082382202148438e+01,1.611283421516418457e+00,1.505704045295715332e+00
8.747334480285644531e+00,4.011344909667968750e+01,1.648787140846252441e+00,1.533994197845458984e+00
8.701299667358398438e+00,4.006606674194335938e+01,1.687495589256286621e+00,1.561626195907592773e+00
8.655713081359863281e+00,3.999497985839843750e+01,1.725223183631896973e+00,1.589361071586608887e+00
8.609933853149414062e+00,3.994757843017578125e+01,1.763634324073791504e+00,1.617633461952209473e+00
8.564051628112792969e+00,3.987646865844726562e+01,1.801336407661437988e+00,1.645371913909912109e+00
8.518235206604003906e+00,3.982904815673828125e+01,1.838918566703796387e+00,1.673359394073486328e+00
8.472721099853515625e+00,3.978162384033203125e+01,1.875529408454895020e+00,1.701224803924560547e+00
8.426692008972167969e+00,3.971047592163085938e+01,1.913053750991821289e+00,1.729123830795288086e+00
8.380186080932617188e+00,3.966303253173828125e+01,1.951199650764465332e+00,1.756816983222961426e+00
8.333662986755371094e+00,3.961558914184570312e+01,1.989932179450988770e+00,1.785172939300537109e+00
8.287529945373535156e+00,3.954441070556640625e+01,2.027755975723266602e+00,1.813546776771545410e+00
8.240978240966796875e+00,3.949694824218750000e+01,2.065937995910644531e+00,1.841497898101806641e+00
8.194710731506347656e+00,3.942574691772460938e+01,2.103470325469970703e+00,1.869353055953979492e+00
8.148578643798828125e+00,3.937827301025390625e+01,2.141512870788574219e+00,1.897780776023864746e+00
8.102183341979980469e+00,3.933079147338867188e+01,2.179346323013305664e+00,1.925332903861999512e+00
8.056954383850097656e+00,3.925956726074218750e+01,2.214887619018554688e+00,1.953096985816955566e+00
8.012368202209472656e+00,3.921207427978515625e+01,2.249054431915283203e+00,1.980641365051269531e+00
7.968150615692138672e+00,3.916457748413085938e+01,2.283002614974975586e+00,2.008402109146118164e+00
7.923806190490722656e+00,3.909332275390625000e+01,2.317121982574462891e+00,2.035638809204101562e+00
7.880696296691894531e+00,3.904581451416015625e+01,2.349855899810791016e+00,2.063649654388427734e+00
7.837735652923583984e+00,3.897454833984375000e+01,2.383902549743652344e+00,2.092225790023803711e+00
7.795714855194091797e+00,3.892703247070312500e+01,2.416488885879516602e+00,2.120651483535766602e+00
7.754044532775878906e+00,3.887951278686523438e+01,2.448358774185180664e+00,2.147933959960937500e+00
7.714169979095458984e+00,3.880822372436523438e+01,2.477328777313232422e+00,2.175058126449584961e+00
7.674698829650878906e+00,3.876069259643554688e+01,2.505898714065551758e+00,2.200760841369628906e+00
7.634892463684082031e+00,3.868939590454101562e+01,2.535750389099121094e+00,2.224641799926757812e+00
7.596077919006347656e+00,3.864185714721679688e+01,2.564746856689453125e+00,2.247464895248413086e+00
7.558073043823242188e+00,3.859431457519531250e+01,2.593688011169433594e+00,2.268897056579589844e+00
7.522103309631347656e+00,3.852300262451171875e+01,2.619338512420654297e+00,2.288763284683227539e+00
7.485841751098632812e+00,3.847545623779296875e+01,2.644968271255493164e+00,2.304292917251586914e+00
7.450655937194824219e+00,3.842790603637695312e+01,2.669473886489868164e+00,2.317440986633300781e+00
7.414708137512207031e+00,3.835657882690429688e+01,2.697474956512451172e+00,2.327116727828979492e+00
7.379777908325195312e+00,3.830902481079101562e+01,2.726507902145385742e+00,2.335674047470092773e+00
7.345762729644775391e+00,3.823769378662109375e+01,2.753379821777343750e+00,2.341234683990478516e+00
7.311289310455322266e+00,3.819013214111328125e+01,2.777765274047851562e+00,2.340851545333862305e+00
7.274284362792968750e+00,3.814257049560546875e+01,2.808109998703002930e+00,2.336542606353759766e+00
7.237587928771972656e+00,3.807123184204101562e+01,2.838621854782104492e+00,2.330420970916748047e+00
7.198146343231201172e+00,3.802367019653320312e+01,2.873719453811645508e+00,2.321295022964477539e+00
7.155572891235351562e+00,3.797610855102539062e+01,2.912237405776977539e+00,2.310158252716064453e+00
7.115818500518798828e+00,3.790476226806640625e+01,2.942812204360961914e+00,2.302641153335571289e+00
7.078157424926757812e+00,3.785719680786132812e+01,2.980938673019409180e+00,2.310009956359863281e+00
7.040260314941406250e+00,3.778584671020507812e+01,3.022004604339599609e+00,2.324688196182250977e+00
9.557494163513183594e+00,4.127198791503906250e+01,9.010578393936157227e-01,9.681792855262756348e-01
9.515643119812011719e+00,4.120095825195312500e+01,9.468881487846374512e-01,1.005195260047912598e+00
9.471111297607421875e+00,4.115359115600585938e+01,9.945403933525085449e-01,1.040714740753173828e+00
9.427677154541015625e+00,4.110621261596679688e+01,1.040211677551269531e+00,1.075755834579467773e+00
9.383121490478515625e+00,4.103512573242187500e+01,1.085298776626586914e+00,1.108836889266967773e+00
9.339703559875488281e+00,4.098772048950195312e+01,1.128433585166931152e+00,1.141664385795593262e+00
9.295492172241210938e+00,4.094030761718750000e+01,1.171212196350097656e+00,1.173151135444641113e+00
9.252249717712402344e+00,4.086917114257812500e+01,1.212469577789306641e+00,1.204710721969604492e+00
9.208827018737792969e+00,4.082173538208007812e+01,1.252666354179382324e+00,1.235190510749816895e+00
